"","variable","year","mean","sd","lower","upper"
"1103","depletion",1951,0.6395412803586,0.0940193929551726,0.553755486241781,0.742731510325962
"1104","depletion",1952,0.614722960516969,0.105117134794975,0.532400677586582,0.735971468671274
"1105","depletion",1953,0.54917760917089,0.145736099130287,0.423706663612831,0.687834907137865
"1106","depletion",1954,0.56404168913832,0.152383114247463,0.436247136215948,0.710248959601016
"1107","depletion",1955,0.540813916888029,0.125089372420145,0.440868863814559,0.659929722287759
"1108","depletion",1956,0.559870550656218,0.127937252734496,0.472617716038708,0.695575131852726
"1109","depletion",1957,0.627332977720145,0.125058145602773,0.510531460403994,0.768908587216625
"1110","depletion",1958,0.836515433119042,0.112948897695078,0.696023908273732,0.992202984227221
"1111","depletion",1959,0.868229380927378,0.111067659577759,0.721855458485724,1.03224020310782
"1112","depletion",1960,0.823224182587016,0.11008515522831,0.698425149559114,1.00662371341288
"1113","depletion",1961,0.795184507232334,0.115936169007639,0.662456077759147,0.943488396134234
"1114","depletion",1962,0.976610528725429,0.114920178240518,0.811448115149304,1.17100479274125
"1115","depletion",1963,1.02019692997234,0.107737967758111,0.88201084406518,1.21867856097987
"1116","depletion",1964,0.991587744447052,0.118102379573929,0.853174819447408,1.23992909145576
"1117","depletion",1965,0.926570003146854,0.113070530752066,0.786793173375217,1.11818815088909
"1118","depletion",1966,0.899138453545225,0.10973789146707,0.767087113652745,1.09101318469102
"1119","depletion",1967,0.849008463040128,0.135103685965628,0.700855136471917,1.05862181522574
"1120","depletion",1968,0.846439959662365,0.10909368253906,0.697570928604661,1.00873548869552
"1121","depletion",1969,0.940213724624078,0.125199495723799,0.76825264215401,1.14351107906088
"1122","depletion",1970,0.961345898798219,0.124093171346301,0.79398147485992,1.19164222860644
"1123","depletion",1971,0.954696963018249,0.128766426760505,0.781831809326763,1.17110793925669
"1124","depletion",1972,1.00444805156022,0.11674891414425,0.853021382528383,1.21480709833223
"1125","depletion",1973,1.07883486623181,0.116095815754782,0.895006620574946,1.29617410213409
"1126","depletion",1974,0.945844150453303,0.119152744767539,0.797196351939431,1.15649279661127
"1127","depletion",1975,0.954963598488611,0.12103314304184,0.78738979236254,1.15862339224276
"1128","depletion",1976,0.941454100660592,0.127391378196769,0.782435805052763,1.15554534422203
"1129","depletion",1977,0.923681200533852,0.113023150817909,0.766125751165844,1.10201666444403
"1130","depletion",1978,0.836054816695933,0.110462790452623,0.698600799671238,0.989935628764132
"1131","depletion",1979,0.727838478040702,0.114310760570407,0.616725199689109,0.893138514208254
"1132","depletion",1980,0.666031238123282,0.123795445921019,0.53699120233647,0.814054265673197
"1133","depletion",1981,0.635482143023986,0.111120022097651,0.53537698509488,0.769095661659797
"1134","depletion",1982,0.581954069401989,0.14017659178821,0.472276377372769,0.727784563287841
"1135","depletion",1983,0.545163713785847,0.106958274710441,0.471742786434478,0.654178219492292
"1136","depletion",1984,0.470561477932664,0.117363638937046,0.388208043599462,0.575460478635327
"1137","depletion",1985,0.456907690671701,0.117908868617842,0.379192395811232,0.542578015859121
"1138","depletion",1986,0.428291294718142,0.120336081375204,0.35036799846383,0.513314381431266
"1139","depletion",1987,0.412935064831812,0.0997028404738607,0.354633442462708,0.484481273071346
"1140","depletion",1988,0.401988962015103,0.112285874399644,0.340254676685756,0.481159087916165
"1141","depletion",1989,0.423821981652528,0.110529473863271,0.35811110540207,0.507720390243513
"1142","depletion",1990,0.440389611240582,0.12340400581363,0.367459653294062,0.531304519896712
"1143","depletion",1991,0.441799650432181,0.122702747459345,0.370116906526096,0.545896343478686
"1144","depletion",1992,0.428720803694782,0.0980861131334224,0.366944882788963,0.499318305501647
"1145","depletion",1993,0.407340568847015,0.109284159134585,0.34266940253775,0.483455568605471
"1146","depletion",1994,0.439209388126905,0.122772435683568,0.362474647127599,0.52747243385132
"1147","depletion",1995,0.30354570312062,0.108014589651858,0.26292539879872,0.361941780923693
"1148","depletion",1996,0.312357501401339,0.112986648385444,0.260566143107772,0.373495244369203
"1149","depletion",1997,0.332227945119084,0.143109474141995,0.268811045462034,0.424202883058234
"1150","depletion",1998,0.308819845316235,0.130708365602866,0.253604559620504,0.378929750291651
"1151","depletion",1999,0.255022514005863,0.105078547203438,0.217133953026704,0.306142523729184
"1152","depletion",2000,0.240586940404496,0.117526786184288,0.201090058223127,0.287841413243449
"1153","depletion",2001,0.222124568682117,0.097233039910976,0.193134961599843,0.263610486763998
"1154","depletion",2002,0.203084000681226,0.108272416975564,0.172547678536708,0.243018130848696
"1155","depletion",2003,0.205125605474111,0.104923566687975,0.173176509184763,0.240526835977495
"1156","depletion",2004,0.216991394668923,0.115821099509112,0.177414995615163,0.258447288118209
"1157","depletion",2005,0.232610571120204,0.102551859807217,0.198208499036416,0.276293378297548
"1158","depletion",2006,0.211377098984433,0.111808715245238,0.175950814984417,0.255428812974659
"1159","depletion",2007,0.184161709368767,0.122021786938319,0.148960904040629,0.218412849169526
"1160","depletion",2008,0.175864715310366,0.117567525998207,0.147131746161465,0.210431241897516
"1161","depletion",2009,0.155894527873924,0.111604995201615,0.134082701686236,0.188026597758212
"1162","depletion",2010,0.136232035081759,0.120683828183505,0.112830405657305,0.163064304835992
"1163","depletion",2011,0.121451446823665,0.107492155365252,0.101375338098017,0.141963921091349
"1164","depletion",2012,0.116112126488127,0.111551835649535,0.0981260765091083,0.140316364845512
"1165","depletion",2013,0.109730537246927,0.115182344646619,0.0917002294217925,0.13181635982014
"1166","depletion",2014,0.102279637488915,0.105925016723041,0.0870424778497132,0.121601063390951
"1167","depletion",2015,0.0878062009104633,0.124299179899721,0.0721401662246048,0.107311458063846
"1168","depletion",2016,0.11532139713499,0.179274647596782,0.0865980470960097,0.15396036057018
"1169","depletion",2017,0.160773855429549,0.217153310946958,0.113311055750581,0.227733227943452
"1170","depletion",2018,0.231351779023683,0.211293048654425,0.164384428879603,0.32293938324462
"1171","ihat",1951,91175.4428565579,0.22322073833232,61351.12313833,124531.61447178
"1172","ihat",1952,87637.2485726056,0.195955959318852,64353.1710815932,121338.792644864
"1173","ihat",1953,78292.8534261085,0.266058257687121,46808.2994948689,113961.556255907
"1174","ihat",1954,80411.9333280747,0.259743161470573,48970.6471769241,116054.622772898
"1175","ihat",1955,77100.4935719044,0.21285580321694,54557.523491127,109068.628097179
"1176","ihat",1956,79817.2799257041,0.235306572746807,53529.6108202199,112964.009852979
"1177","ihat",1957,89434.9806944222,0.223116722602191,62946.3567370392,125952.826496824
"1178","ihat",1958,119256.828938718,0.177377593235443,93495.2081197484,159919.330617253
"1179","ihat",1959,123778.090231708,0.198324116949292,93469.089994616,171221.507950716
"1180","ihat",1960,117361.977596682,0.215709699122188,81890.9961728986,164722.039777254
"1181","ihat",1961,113364.534590995,0.154133956764117,91907.9706627368,147996.170552347
"1182","ihat",1962,139229.319810272,0.193992790653025,101673.713366659,189118.256098746
"1183","ihat",1963,145443.163323207,0.211463006001922,102851.673660973,200906.001396422
"1184","ihat",1964,141364.528776629,0.226609655833159,99348.2963952396,202760.553428088
"1185","ihat",1965,132095.35172952,0.218361508742273,88520.3117073531,183924.798082829
"1186","ihat",1966,128184.605449361,0.199773780588877,91797.1457835805,178228.235836854
"1187","ihat",1967,121037.882907644,0.243792502771953,79408.6810650689,173773.525484482
"1188","ihat",1968,120671.707274987,0.195376156557182,88798.6872744253,167986.14752185
"1189","ihat",1969,134040.452673121,0.181403705229518,103423.866819476,186201.86915928
"1190","ihat",1970,137053.135979144,0.201572989165447,97321.7261458777,189300.147722475
"1191","ihat",1971,136105.238348637,0.239902908410292,88234.5744498917,192362.885512838
"1192","ihat",1972,143197.943182118,0.223369151215715,97507.5917817495,203437.82455074
"1193","ihat",1973,153802.811043921,0.196215791948012,112265.100742021,213123.324453445
"1194","ihat",1974,134843.147642494,0.225878468969031,89929.3587476655,191702.192385681
"1195","ihat",1975,136143.250917705,0.196674332200713,100601.822675657,185716.50323214
"1196","ihat",1976,134217.285409195,0.162180943342387,108548.876579584,177337.99910573
"1197","ihat",1977,131683.513016907,0.202138615300578,93684.1718280521,181935.19039182
"1198","ihat",1978,119191.161705571,0.193803035271755,83060.4940516376,162617.535603263
"1199","ihat",1979,103763.42794666,0.215709055008428,72011.9194500177,144995.730430615
"1200","ihat",1980,94951.9522150972,0.202376607045786,67625.7850720795,130786.13132347
"1201","ihat",1981,90596.7567647212,0.202708976239109,64514.5043880351,124534.790057315
"1202","ihat",1982,82965.5905403807,0.252518941987715,51481.6338932222,118694.642291771
"1203","ihat",1983,77720.6171990645,0.196095968007784,56829.2232874629,107732.176623728
"1204","ihat",1984,67085.0380724296,0.221016207149663,44647.7653766181,94154.6901787749
"1205","ihat",1985,65138.5021123278,0.160848961484479,52418.8774945753,86354.6866138494
"1206","ihat",1986,61058.839619609,0.151687091509796,50850.929194429,80273.6714004606
"1207","ihat",1987,58869.5969491309,0.168105582318016,47073.3352785378,78331.4790181587
"1208","ihat",1988,57309.0788050836,0.171812799558577,44856.734157557,77030.3364079384
"1209","ihat",1989,60421.6773119728,0.17761744410282,45368.5467239058,80824.6617728824
"1210","ihat",1990,62783.6217417791,0.153020404285257,51304.3410323132,82430.3957866225
"1211","ihat",1991,62984.6423039969,0.155037530137225,51036.7633085245,82811.1948027429
"1212","ihat",1992,61120.0720566051,0.169838261960865,47000.5331728444,79657.6116874119
"1213","ihat",1993,58072.0242753435,0.177324833881143,44621.8747624986,78134.707166416
"1214","ihat",1994,62615.3646356878,0.151367666081745,51561.3084226862,81451.0367047445
"1215","ihat",1995,43274.6325518027,0.2043744456443,31280.8706810617,59363.3162491483
"1216","ihat",1996,44530.8761052395,0.176752896211309,35181.9339389592,60244.3080694593
"1217","ihat",1997,47363.6823076879,0.145140688026182,38507.4053003871,61439.5884211765
"1218","ihat",1998,44026.5343682171,0.146064422190073,35933.0260073596,57496.1126631053
"1219","ihat",1999,36356.9817414126,0.179893812544888,27278.0731656981,48102.9522019456
"1220","ihat",2000,34298.9913404568,0.15542839637154,27611.5819494915,44942.8802401398
"1221","ihat",2001,31666.9252492321,0.193764171452264,22731.8870735452,42559.6826299096
"1222","ihat",2002,28952.4292924609,0.18531233553488,21345.5499004883,38862.1769057972
"1223","ihat",2003,29243.4882543233,0.173440509772351,21970.7511529396,38772.3231063924
"1224","ihat",2004,30935.1203942736,0.167951372478785,24583.9046030753,41650.3969287593
"1225","ihat",2005,33161.8497294023,0.197913121286712,24077.3830637885,45472.2011848243
"1226","ihat",2006,30134.7249998214,0.185542780372412,22888.1507445534,40127.9371891987
"1227","ihat",2007,26254.7953112629,0.147899513071387,21854.0587013477,34083.2935487351
"1228","ihat",2008,25071.9442101913,0.147337561835535,20974.8710731781,32364.7417528723
"1229","ihat",2009,22224.9181629827,0.211686634798233,15671.6205862518,30494.5196020521
"1230","ihat",2010,19421.7582371928,0.150136287482779,16127.7152707005,25529.617275431
"1231","ihat",2011,17314.5812315796,0.154134673418598,13978.6223464493,22665.6616423884
"1232","ihat",2012,16553.3873710788,0.210174589725281,11704.3747602721,22771.9825438123
"1233","ihat",2013,15643.6036822624,0.185085151861432,11225.1293191335,20754.5422377157
"1234","ihat",2014,14581.3750099621,0.177997828423567,11129.6445229847,19948.7256799237
"1235","ihat",2015,12517.9867186594,0.200386767104456,9103.48191389962,17379.2959146575
"1236","ihat",2016,16440.6579802387,0.237102559595646,11484.2759199384,23923.9563227122
"1237","ihat",2017,22920.5336992884,0.265282346952462,15013.7093981074,34920.7493467149
"1238","ihat",2018,32982.3915296123,0.237339426537002,22866.3864955605,49183.137672609
"1239","sigma_ratio",1951,1.02637349113772,0.0459944596947369,0.953226161980441,1.10776643843422
"1240","u_div_umsy",1951,0.360748845572282,0.126401776291549,0.294253621470649,0.43775105221186
"1241","u_div_umsy",1952,0.370027318573986,0.12108294200647,0.296909202600825,0.43616356086406
"1242","u_div_umsy",1953,0.461526841639513,0.164746491720529,0.358863639965991,0.621789468982086
"1243","u_div_umsy",1954,0.570347015616919,0.170972613487833,0.44410202130574,0.757555609654733
"1244","u_div_umsy",1955,0.606860259163732,0.134631884750429,0.48304062517403,0.732678701511502
"1245","u_div_umsy",1956,0.592008211921067,0.147016518837242,0.465311338729313,0.723442951397149
"1246","u_div_umsy",1957,0.517984858860322,0.141958746569673,0.411842469553875,0.645435621923089
"1247","u_div_umsy",1958,0.578798629260988,0.12312947483813,0.479920842235131,0.711549037144107
"1248","u_div_umsy",1959,0.565142088602575,0.11910538345176,0.459273315847179,0.676457222309032
"1249","u_div_umsy",1960,0.568407180870641,0.136373333879944,0.448562395370674,0.690739738241467
"1250","u_div_umsy",1961,0.621141950164196,0.116768632698792,0.524691790691956,0.747880599379242
"1251","u_div_umsy",1962,0.52904291858449,0.118408419562237,0.4354441724583,0.629597475187139
"1252","u_div_umsy",1963,0.487329387881371,0.122623071173241,0.396876972406245,0.583688171644314
"1253","u_div_umsy",1964,0.530883279773166,0.135157211546667,0.421609451748326,0.628145560762638
"1254","u_div_umsy",1965,0.568135545255175,0.12988044570098,0.457738403444031,0.69525601261994
"1255","u_div_umsy",1966,0.621608663430492,0.121303687534295,0.507368402930333,0.732550892793685
"1256","u_div_umsy",1967,0.68510351373766,0.148875753625567,0.540255633756813,0.849038733284023
"1257","u_div_umsy",1968,0.664148396787262,0.132437309582712,0.537976838697682,0.817230525469909
"1258","u_div_umsy",1969,0.608276816989438,0.138156280935621,0.489195504990581,0.760912353288682
"1259","u_div_umsy",1970,0.588720091286439,0.126091995266234,0.478760445870661,0.726363284417525
"1260","u_div_umsy",1971,0.57328303621167,0.145132400211633,0.448743649023128,0.711768508573629
"1261","u_div_umsy",1972,0.56287503992771,0.132254323531302,0.451595997694326,0.675113998040235
"1262","u_div_umsy",1973,0.498642618738459,0.115432336806822,0.414112007862528,0.600369041109494
"1263","u_div_umsy",1974,0.570437838672287,0.133466780790178,0.452948491680591,0.699898481266241
"1264","u_div_umsy",1975,0.605074668946561,0.138642582137182,0.494923133438527,0.773381568939371
"1265","u_div_umsy",1976,0.63698628473627,0.133518750043627,0.512941385169795,0.786984757600687
"1266","u_div_umsy",1977,0.64090517222652,0.128155802310838,0.519783212193803,0.76731457438383
"1267","u_div_umsy",1978,0.640527289372137,0.125837524098668,0.527787512583673,0.782661483347478
"1268","u_div_umsy",1979,0.666828997133544,0.126656457365521,0.529246708815934,0.791168373096817
"1269","u_div_umsy",1980,0.68162902796836,0.134155529868834,0.543839983309649,0.856876113140991
"1270","u_div_umsy",1981,0.705141212461449,0.12701440650828,0.568608541286608,0.845537245396124
"1271","u_div_umsy",1982,0.838066018630808,0.153434847167122,0.658335403890735,1.06594489562926
"1272","u_div_umsy",1983,0.940519313310703,0.117728127582578,0.761251444683906,1.0983637334562
"1273","u_div_umsy",1984,0.935565072926771,0.138352098290827,0.747094804834913,1.16601728181484
"1274","u_div_umsy",1985,0.974688304789729,0.117602068239769,0.82170242793545,1.17018559385857
"1275","u_div_umsy",1986,0.979950124624615,0.131426227833147,0.817601888872794,1.22286619400675
"1276","u_div_umsy",1987,1.12640464615553,0.111754954540165,0.928731922445349,1.3267769347442
"1277","u_div_umsy",1988,1.1795486994549,0.120106662580424,0.970033214830671,1.41141962395171
"1278","u_div_umsy",1989,1.21868716655839,0.117155933332023,0.992746047863717,1.45061729374114
"1279","u_div_umsy",1990,1.21216799207541,0.124010251601549,1.0115824292702,1.49712960195323
"1280","u_div_umsy",1991,1.2832479421283,0.128843356934004,1.05625416447472,1.56753732379322
"1281","u_div_umsy",1992,1.26335125735609,0.110244483526839,1.04985256956606,1.49492123933946
"1282","u_div_umsy",1993,1.24438359148936,0.116059152537421,1.02141876304914,1.46103422403103
"1283","u_div_umsy",1994,1.59962928191433,0.118063715477833,1.34079693242258,1.91973132887192
"1284","u_div_umsy",1995,1.0884954834014,0.113184921890882,0.9066604485487,1.2615729487597
"1285","u_div_umsy",1996,1.28083105803723,0.112731446148216,1.05308202068457,1.52579661342668
"1286","u_div_umsy",1997,1.19855205062977,0.136290920883133,0.972067081220984,1.48047071734622
"1287","u_div_umsy",1998,1.38336455911967,0.123897626238521,1.15990978228339,1.67208244314688
"1288","u_div_umsy",1999,1.18806150817982,0.118492724131368,0.964748619641057,1.42361860834659
"1289","u_div_umsy",2000,1.10645327290832,0.120509938791611,0.918704470246789,1.3611037671808
"1290","u_div_umsy",2001,1.30608898676784,0.116440527638632,1.07308357901302,1.5338656857582
"1291","u_div_umsy",2002,1.10404954676203,0.120345635653766,0.907426871947133,1.3228874759215
"1292","u_div_umsy",2003,1.12300136382507,0.114127705955953,0.941410554962492,1.32906943334989
"1293","u_div_umsy",2004,1.11580225699867,0.118659291030805,0.908699258857422,1.35193892340803
"1294","u_div_umsy",2005,1.45270460733572,0.118630129139912,1.19012990472529,1.73583989592829
"1295","u_div_umsy",2006,1.31023663551081,0.120265726341926,1.07354514057385,1.60612486059041
"1296","u_div_umsy",2007,1.37011589912426,0.116117804149001,1.16811316992044,1.64393174729779
"1297","u_div_umsy",2008,1.36990058668215,0.122021473253906,1.13741300250325,1.67300057161561
"1298","u_div_umsy",2009,1.4870220801977,0.125841813748595,1.19556918938035,1.7664334762827
"1299","u_div_umsy",2010,1.4626421518395,0.12288895337274,1.22221244566404,1.77013107429794
"1300","u_div_umsy",2011,1.34339185818446,0.105141248582465,1.13697154125197,1.59257621477973
"1301","u_div_umsy",2012,1.46085835078599,0.117887617698089,1.19879222073354,1.72582437648335
"1302","u_div_umsy",2013,1.39893509916654,0.116776993438973,1.15670459798592,1.66623515226039
"1303","u_div_umsy",2014,1.52244920806137,0.119071972470987,1.26056560250744,1.83760978197412
"1304","u_div_umsy",2015,1.06877721144772,0.143590061791428,0.849196818000022,1.34610038058717
"1305","u_div_umsy",2016,0.788129809915641,0.195773561936949,0.572214242152429,1.06738323779613
"1306","u_div_umsy",2017,0.466886951772194,0.233094437554454,0.319500495697304,0.670051020101896
"1307","u_div_umsy",2018,0.337376899661813,0.227855168115457,0.237518893478578,0.491424348032188
