"","variable","year","mean","sd","lower","upper"
"616","log_depletion",2018,-0.954122116223281,0.180923101739711,-1.24271727851212,-0.654166198529034
"617","log_ihat",1951,11.9452723360334,0.220029298213519,11.6281808006415,12.3163212435533
"618","log_ihat",1952,11.9446384870562,0.228068205169205,11.5972107480112,12.3342362925482
"619","log_ihat",1953,11.9101207775647,0.224209814535268,11.57604546286,12.2873164146454
"620","log_ihat",1954,11.908130494677,0.22382234348793,11.5792964661177,12.2776745724421
"621","log_ihat",1955,11.8815846523447,0.226072552194761,11.5533104816575,12.2682830045067
"622","log_ihat",1956,11.9786641117884,0.22813643376535,11.6409922692345,12.359411737508
"623","log_ihat",1957,12.0353950820584,0.23339594736949,11.6941470113934,12.4363487946174
"624","log_ihat",1958,12.1211968350362,0.226253348749697,11.8043402662491,12.4980659689636
"625","log_ihat",1959,12.1862228215678,0.229325119989303,11.8435144991048,12.5786556488046
"626","log_ihat",1960,12.1732960736537,0.228239915136169,11.8518975568163,12.5519166601214
"627","log_ihat",1961,12.0576821526844,0.231158244123331,11.7329268650595,12.4457988077608
"628","log_ihat",1962,12.2924748163189,0.231371823267721,11.9528020987409,12.6826602456282
"629","log_ihat",1963,12.4013062485919,0.231207319842506,12.0818635549156,12.7872342109452
"630","log_ihat",1964,12.4608509232385,0.230888211816971,12.1263000528905,12.8425605614657
"631","log_ihat",1965,12.3924005752697,0.231929256323581,12.0471815320662,12.7822943872715
"632","log_ihat",1966,12.3488319371846,0.228469262938909,12.0145798694182,12.7328669963591
"633","log_ihat",1967,12.3170133492854,0.229776637894023,11.9804837895485,12.71839338959
"634","log_ihat",1968,12.288450619444,0.231936923710766,11.9486651717467,12.6782440087226
"635","log_ihat",1969,12.3213766293918,0.234011882392282,11.9761676394196,12.7118802164403
"636","log_ihat",1970,12.2598393218739,0.234183350109524,11.9179526138508,12.6636319281695
"637","log_ihat",1971,12.2771127646742,0.227834947331114,11.9509768929325,12.6555490830286
"638","log_ihat",1972,12.3715112989695,0.232167645977238,12.0348933117767,12.7686920974778
"639","log_ihat",1973,12.4876259698666,0.234710436264796,12.1314142927595,12.8872977722193
"640","log_ihat",1974,12.5504759417677,0.232239617376824,12.1931529889758,12.9382477029043
"641","log_ihat",1975,12.5187158699457,0.231585282311626,12.1823460881383,12.9036388438071
"642","log_ihat",1976,12.5072414174199,0.231908451986587,12.1713051588773,12.9037154316048
"643","log_ihat",1977,12.5506226992797,0.234570016066642,12.1993236649635,12.9438287933332
"644","log_ihat",1978,12.526229562316,0.234968650129563,12.1773797426342,12.9177148877415
"645","log_ihat",1979,12.5115492168746,0.238829711389073,12.1561039404401,12.921475127435
"646","log_ihat",1980,12.4027688092351,0.235079556300857,12.0546278958414,12.7969562930167
"647","log_ihat",1981,12.2326975762565,0.232725306934209,11.8854452244766,12.6261155808957
"648","log_ihat",1982,12.1618908346621,0.227741353761671,11.8279815442762,12.5427344240967
"649","log_ihat",1983,12.0687990674491,0.227680981144118,11.7435280952262,12.4494223328088
"650","log_ihat",1984,12.052647102025,0.224364698842653,11.7420423926681,12.4356918434457
"651","log_ihat",1985,12.0909865012164,0.22175459687096,11.7735883002041,12.4763924894937
"652","log_ihat",1986,12.0472037811556,0.222801992167299,11.7238537720958,12.4259892621124
"653","log_ihat",1987,11.9188387113267,0.218788734587033,11.6063903218602,12.2875551210073
"654","log_ihat",1988,11.8027076815734,0.221183256824592,11.4712448415497,12.1751473385275
"655","log_ihat",1989,11.8468897555766,0.222360342259286,11.5324042790878,12.2179747600786
"656","log_ihat",1990,11.8212411869531,0.221694741755249,11.495232142857,12.2006121542915
"657","log_ihat",1991,11.8524787492591,0.218685528916524,11.5314545764255,12.2220983599096
"658","log_ihat",1992,11.8817655037079,0.216842387476384,11.568251900418,12.2443676139239
"659","log_ihat",1993,11.9546385759188,0.216299575130093,11.639804355902,12.3227136159892
"660","log_ihat",1994,11.9997767009961,0.219022579637658,11.6788336345297,12.3722918609147
"661","log_ihat",1995,11.9188296531272,0.221239807269322,11.5860552953119,12.2971024600694
"662","log_ihat",1996,11.8687196709848,0.216864701595815,11.5633424371294,12.2407007263076
"663","log_ihat",1997,11.8697863573894,0.22666704786503,11.5410913402616,12.2546192203869
"664","log_ihat",1998,11.855308174942,0.221608379840863,11.5267027067713,12.2392342578393
"665","log_ihat",1999,11.8233845044239,0.219658237283118,11.503959709426,12.1878260081256
"666","log_ihat",2000,11.850016690771,0.222111854387644,11.523808702016,12.2302082347392
"667","log_ihat",2001,11.8097039324744,0.223855791043841,11.4779677556265,12.1816736200293
"668","log_ihat",2002,11.8647849618715,0.219449620624952,11.548128560736,12.2361642586112
"669","log_ihat",2003,11.872819572151,0.22147173271079,11.5576119133876,12.2518294877819
"670","log_ihat",2004,11.8716415586888,0.220749245844105,11.5468921823831,12.2457190712018
"671","log_ihat",2005,11.9507755432825,0.217889097022722,11.6315856508387,12.3234953442225
"672","log_ihat",2006,11.9288944332033,0.220008777506814,11.6059570130952,12.303420980991
"673","log_ihat",2007,11.8329403971884,0.21693774771767,11.5203503208529,12.2046286645162
"674","log_ihat",2008,11.8842404479414,0.218054647706464,11.5820884549902,12.2467089576767
"675","log_ihat",2009,11.8263000105734,0.216460825092004,11.5040466055106,12.1929084355495
"676","log_ihat",2010,11.7435408799906,0.21598870748408,11.4184720945926,12.1054227748092
"677","log_ihat",2011,11.7077580659098,0.215993447432004,11.398375439806,12.0873797954797
"678","log_ihat",2012,11.6389896120489,0.219173953766584,11.3134014028858,12.0188151589588
"679","log_ihat",2013,11.5777328654651,0.217743046216992,11.2525281813079,11.9522092256897
"680","log_ihat",2014,11.5040431818254,0.218136056480046,11.1777903190983,11.8697797924544
"681","log_ihat",2015,11.4545710555883,0.2202653558494,11.1378718465135,11.8217652612885
"682","log_ihat",2016,11.4817079666633,0.235798170162066,11.12630028462,11.8770555738814
"683","log_ihat",2017,11.5084639465525,0.257351025436846,11.1152712253012,11.9301384191709
"684","log_ihat",2018,11.5377840595184,0.267686610217789,11.1210116214668,11.9832668001271
"685","log_sigma_ratio",1951,0.00868013454215983,0.0482889535029172,-0.0671851908474279,0.0858914802419882
"686","log_u_div_umsy",1951,-1.31081381813171,0.143937153645258,-1.54986456077908,-1.10572259403727
"687","log_u_div_umsy",1952,-1.35724748001247,0.152133903160184,-1.61605364203035,-1.14264916516299
"688","log_u_div_umsy",1953,-1.12644986147628,0.148834439897272,-1.39002789137528,-0.922268912689809
"689","log_u_div_umsy",1954,-0.985989904323481,0.150551441372936,-1.24371044317391,-0.771913348735089
"690","log_u_div_umsy",1955,-0.830232330511213,0.153385782547572,-1.08472548366423,-0.60971815991402
"691","log_u_div_umsy",1956,-0.868471289931985,0.153003355298471,-1.12284060185123,-0.653863116801543
"692","log_u_div_umsy",1957,-0.911017625210025,0.155431289154741,-1.17313240230344,-0.691900820850923
"693","log_u_div_umsy",1958,-0.982833136213101,0.154228924744772,-1.23703085984314,-0.754841071636791
"694","log_u_div_umsy",1959,-0.942498607086823,0.156014137968486,-1.20577557501973,-0.718849107870382
"695","log_u_div_umsy",1960,-0.898800200505952,0.152821399192136,-1.1455546789717,-0.678279203331022
"696","log_u_div_umsy",1961,-0.801535418204907,0.149352463491207,-1.0586391763618,-0.585617679439931
"697","log_u_div_umsy",1962,-1.04875060183799,0.15333674321437,-1.30818630872912,-0.831269728813952
"698","log_u_div_umsy",1963,-1.10285713442175,0.155305391294996,-1.36017058341306,-0.87468811758218
"699","log_u_div_umsy",1964,-1.00909679525341,0.154106067110407,-1.27293923040021,-0.788606184247994
"700","log_u_div_umsy",1965,-0.891131382757248,0.150415477470231,-1.1367426503894,-0.670618127835311
"701","log_u_div_umsy",1966,-0.795786475148357,0.147683726757477,-1.03328136072499,-0.580763287384907
"702","log_u_div_umsy",1967,-0.763967887249149,0.152699512112009,-1.01572838528587,-0.544022514754641
"703","log_u_div_umsy",1968,-0.753924205174997,0.152963112438631,-1.01595898029813,-0.528787587806525
"704","log_u_div_umsy",1969,-0.791534064435237,0.156426350797826,-1.0529397067909,-0.564257299176517
"705","log_u_div_umsy",1970,-0.967443997929248,0.156626795504952,-1.23357852430476,-0.742097304317233
"706","log_u_div_umsy",1971,-0.963745889864776,0.151327451813955,-1.21760991326801,-0.745248345061043
"707","log_u_div_umsy",1972,-1.00717472182197,0.152725466322441,-1.2667610571042,-0.794082272987175
"708","log_u_div_umsy",1973,-1.1180954369604,0.150973011384517,-1.37834489978424,-0.897324607533658
"709","log_u_div_umsy",1974,-0.841721381841178,0.148456363647726,-1.09091647075295,-0.629425103762962
"710","log_u_div_umsy",1975,-0.803309747816366,0.148533451231048,-1.05521769964538,-0.593900212006665
"711","log_u_div_umsy",1976,-0.737753706808697,0.150806016886569,-0.983506226486096,-0.52391298876519
"712","log_u_div_umsy",1977,-0.796210370486707,0.150912055052463,-1.05178632193703,-0.582874397264318
"713","log_u_div_umsy",1978,-0.747401831609527,0.151642388374694,-0.999517515206137,-0.533346617449362
"714","log_u_div_umsy",1979,-0.674360045106858,0.156797444301559,-0.949014838273535,-0.451620485347427
"715","log_u_div_umsy",1980,-0.651323785941618,0.155190698039334,-0.917604522177748,-0.433511112874071
"716","log_u_div_umsy",1981,-0.672521633327728,0.152742037971746,-0.937193253898043,-0.46206626914846
"717","log_u_div_umsy",1982,-0.57218615890786,0.151526415453229,-0.822212175140482,-0.35829248192186
"718","log_u_div_umsy",1983,-0.467400408696359,0.151895247485851,-0.725372823976361,-0.252333527364564
"719","log_u_div_umsy",1984,-0.425745993244379,0.152373808271136,-0.678277835235031,-0.206247481384555
"720","log_u_div_umsy",1985,-0.27166769963577,0.14901997103849,-0.526192878280441,-0.0641805667923912
"721","log_u_div_umsy",1986,-0.211776967948252,0.149068723872971,-0.461236184470965,-0.00361943710182201
"722","log_u_div_umsy",1987,-0.155800005683825,0.145414054246128,-0.395428614691808,0.0535303433383628
"723","log_u_div_umsy",1988,-0.150273628819405,0.148540038510884,-0.399238535977184,0.0569760339620184
"724","log_u_div_umsy",1989,-0.107973995113646,0.150926507259672,-0.35870069855793,0.10541794224533
"725","log_u_div_umsy",1990,-0.148905161523759,0.150897980829665,-0.418763069653105,0.0630489343367838
"726","log_u_div_umsy",1991,-0.055659963832996,0.14436097158953,-0.294757042325029,0.153805585261517
"727","log_u_div_umsy",1992,-0.0920174548109849,0.144227520535878,-0.329801792650741,0.114747202459413
"728","log_u_div_umsy",1993,-0.0132150575307096,0.145033501566209,-0.253746740062827,0.192701800065952
"729","log_u_div_umsy",1994,-0.0173644627349647,0.146194241172901,-0.261215164837276,0.191304672451415
"730","log_u_div_umsy",1995,-0.0817095349796426,0.147476712652256,-0.325594588080579,0.13111299213707
"731","log_u_div_umsy",1996,-0.0352315809050255,0.14423311252625,-0.286145843770696,0.168638700060269
"732","log_u_div_umsy",1997,-0.155511788144355,0.151948873145425,-0.425226079954122,0.0593566610490586
"733","log_u_div_umsy",1998,-0.0553309632307893,0.150818050416192,-0.314571032819924,0.153183295107246
"734","log_u_div_umsy",1999,-0.141405359011794,0.145870044422634,-0.382172023900972,0.0692673929861471
"735","log_u_div_umsy",2000,-0.125681244617704,0.150025126017466,-0.376337309668852,0.0854781726414204
"736","log_u_div_umsy",2001,-0.178339194797827,0.146528942303217,-0.42939077493155,0.0248245217084924
"737","log_u_div_umsy",2002,-0.153090433930982,0.143512299843142,-0.401945748740002,0.0404595075800855
"738","log_u_div_umsy",2003,-0.103331861539806,0.146147375771491,-0.355384211774619,0.105883723587583
"739","log_u_div_umsy",2004,-0.217298870858848,0.147873706733182,-0.458655644190555,-0.0144624193216118
"740","log_u_div_umsy",2005,-0.0725931445902678,0.145837184825758,-0.317048545948743,0.132931927703783
"741","log_u_div_umsy",2006,-0.0320966149004314,0.147937925594626,-0.278733797911832,0.180184354992119
"742","log_u_div_umsy",2007,-0.00948269106718177,0.145934989926549,-0.251776629849142,0.202643477746796
"743","log_u_div_umsy",2008,0.0670576302602453,0.149004794190829,-0.173739008973331,0.280709740551449
"744","log_u_div_umsy",2009,0.0136818331122286,0.146080185730094,-0.231190233787507,0.224127589392127
"745","log_u_div_umsy",2010,0.0873795473321999,0.142951530641994,-0.158457594072029,0.284400865590557
"746","log_u_div_umsy",2011,0.0880176852713586,0.143388647232019,-0.149151741344907,0.292782895199995
"747","log_u_div_umsy",2012,0.00903236278824386,0.14527902136192,-0.238934949725935,0.209358069355278
"748","log_u_div_umsy",2013,0.052528447238517,0.144249503880891,-0.190420697110336,0.262596163821681
"749","log_u_div_umsy",2014,0.0143253568321421,0.146645958788854,-0.239304002521578,0.22429522974475
"750","log_u_div_umsy",2015,0.00813807505800183,0.152631176057052,-0.244165357655755,0.226099737820567
"751","log_u_div_umsy",2016,0.00973777100485662,0.186684810732528,-0.297205614115474,0.296143613050102
"752","log_u_div_umsy",2017,-0.0340358323511417,0.216503505343213,-0.39126946776543,0.319191169179505
"753","log_u_div_umsy",2018,-0.0854717117323996,0.23296578151825,-0.453925723408535,0.273486445535939
"754","m",1951,2,0,2,2
"755","msy",1951,28012.062818465,2911.22410402194,24329.3799686764,32854.8570399624
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.895140969512751,0.072368834322582,0.785019071939944,1.01467889358947
"759","proc_errors",1952,0.863129312637481,0.0672321968181749,0.760847476303223,0.974220718589335
"760","proc_errors",1953,0.896472551383969,0.0703314930174195,0.787286896530935,1.0173603022646
"761","proc_errors",1954,0.882949875944245,0.0718036721537605,0.768843756193622,1.00051244894267
"762","proc_errors",1955,1.00553360849184,0.0799824051502407,0.888665928377059,1.13544733016398
"763","proc_errors",1956,0.984054386892326,0.0825147069987951,0.85553249101138,1.11718110029853
"764","proc_errors",1957,1.02312827167603,0.0802349884570677,0.896825414556361,1.15973511701362
"765","proc_errors",1958,1.01975842531631,0.0822004964187112,0.896904414930167,1.1564084571789
"766","proc_errors",1959,0.964211178600677,0.0745653541106176,0.849935979574669,1.08756613539992
"767","proc_errors",1960,0.869729425109278,0.0681406383254523,0.759575253192707,0.977115600125438
"768","proc_errors",1961,1.20539098802317,0.0969028977587232,1.05234119629113,1.36389153471711
"769","proc_errors",1962,1.1181710615477,0.0908289087589084,0.975077418038738,1.2687450336655
"770","proc_errors",1963,1.10429653735525,0.0863359723323491,0.973496967579228,1.24873771924306
"771","proc_errors",1964,1.00370015615171,0.079565124754595,0.884214945400684,1.13269010868396
"772","proc_errors",1965,1.00950825433425,0.0785268130217919,0.890225086388765,1.1371869894969
"773","proc_errors",1966,1.01357591223339,0.0820939255950391,0.888185060680376,1.15397610371833
"774","proc_errors",1967,1.00830631080389,0.080834586266498,0.883896977461528,1.14568989128225
"775","proc_errors",1968,1.06247112507612,0.0888057063163087,0.925195187258112,1.21397641947818
"776","proc_errors",1969,0.974419528758322,0.0764339887615408,0.85820957103779,1.10657299501755
"777","proc_errors",1970,1.01532807699637,0.0802577588528459,0.891593865649963,1.14578753173986
"778","proc_errors",1971,1.10329901466383,0.085795941773873,0.970773101826682,1.24598222004441
"779","proc_errors",1972,1.16322230583793,0.0937409932052845,1.02340525821762,1.31559971262744
"780","proc_errors",1973,1.14745979825293,0.0857811086782657,1.01560079893392,1.28985225588577
"781","proc_errors",1974,1.10302021457925,0.0867557816251378,0.970637702034616,1.24981717851964
"782","proc_errors",1975,1.11263766684061,0.0907562496168787,0.976652186467838,1.26520547039673
"783","proc_errors",1976,1.17761919913871,0.0936678672898523,1.03937785129778,1.34068098626528
"784","proc_errors",1977,1.11684821905629,0.0856072967923683,0.980949741169458,1.25651824482561
"785","proc_errors",1978,1.11994783635226,0.0883045455516352,0.990466763558793,1.26515006236149
"786","proc_errors",1979,1.02136961004097,0.0818687360056437,0.899015608905861,1.1541905537182
"787","proc_errors",1980,0.916994693586092,0.0751088142184373,0.800223175368199,1.0405909711356
"788","proc_errors",1981,0.947615006634276,0.0763425646018473,0.827984141775463,1.08214776140683
"789","proc_errors",1982,0.916407076200234,0.0701552319276137,0.803285622868195,1.03195701618541
"790","proc_errors",1983,0.976107792521139,0.0750687288024776,0.860406260579775,1.09653436991717
"791","proc_errors",1984,1.032466148426,0.0818930281982212,0.908763411980279,1.16946613005974
"792","proc_errors",1985,0.984385021645595,0.0806350744330954,0.862455638260202,1.11668270325733
"793","proc_errors",1986,0.902598782451346,0.0741807161195707,0.788630440783016,1.02624811937181
"794","proc_errors",1987,0.892415784815422,0.07067752782753,0.785594003279378,1.0089208354525
"795","proc_errors",1988,1.02198419760654,0.0816812553956672,0.897594923600743,1.15903317308261
"796","proc_errors",1989,0.969922459488205,0.0785213852884767,0.844330424199172,1.1022688768083
"797","proc_errors",1990,1.01333076422336,0.0833332924591423,0.886680860017099,1.1533334942926
"798","proc_errors",1991,1.03637575856115,0.0849411888755234,0.907962928278316,1.17541471507404
"799","proc_errors",1992,1.08155802287117,0.0840845108467181,0.95072109652834,1.22175365572596
"800","proc_errors",1993,1.08872977351967,0.0856813702562421,0.959747923523433,1.23090356414615
"801","proc_errors",1994,0.97080256255243,0.0800136161861659,0.852320629441301,1.10409883100465
"802","proc_errors",1995,0.96758262179237,0.0827229712508819,0.841064950662647,1.10522018520628
"803","proc_errors",1996,1.01529768419463,0.0800155403238722,0.896572999031715,1.14471049867352
"804","proc_errors",1997,0.977037876169919,0.0781456011194521,0.856412790644052,1.10154989609325
"805","proc_errors",1998,0.97574634147974,0.0793261896945236,0.853536226468476,1.10764876770443
"806","proc_errors",1999,1.0100838092697,0.0801410141750597,0.886077897269515,1.14012668018444
"807","proc_errors",2000,0.95364213975867,0.0825412760604596,0.837158696831424,1.08805406993242
"808","proc_errors",2001,1.02945021785455,0.0821344366990478,0.90537264879958,1.15967867116337
"809","proc_errors",2002,0.998205931080168,0.0786014075441493,0.882154935023268,1.12825561837631
"810","proc_errors",2003,1.00047633819473,0.0823110393731961,0.871661885779671,1.13712124529931
"811","proc_errors",2004,1.06166237729701,0.0845001029248197,0.933521175660743,1.1975821684375
"812","proc_errors",2005,1.00439431714229,0.0789764610320232,0.883086406112998,1.12961632769367
"813","proc_errors",2006,0.93603795976131,0.079200370701437,0.814325544860624,1.06830596386868
"814","proc_errors",2007,1.06545002751153,0.0910345212314163,0.926924169655722,1.21942048385378
"815","proc_errors",2008,0.983642572268572,0.0838875406403466,0.85754593958809,1.11639439444365
"816","proc_errors",2009,0.934752144081691,0.0754061795057026,0.81605600794281,1.05955208667994
"817","proc_errors",2010,0.979171878942855,0.0828165159542361,0.851864865326734,1.11425591629725
"818","proc_errors",2011,0.940589533170489,0.0765008560616784,0.824510754047921,1.06643999350525
"819","proc_errors",2012,0.919401264455092,0.0745319161692966,0.804469782326575,1.03989502180557
"820","proc_errors",2013,0.907030555822713,0.0739998363958468,0.794914534238999,1.03046941297448
"821","proc_errors",2014,0.911474941057049,0.078920790650973,0.790717906595403,1.04382525648428
"822","proc_errors",2015,0.977542047057359,0.102101561208116,0.828720699751663,1.1464250513481
"823","proc_errors",2016,0.982776343206628,0.0983491721842416,0.831213179316474,1.13923697266426
"824","proc_errors",2017,0.982933899457186,0.104490102714034,0.821494213761103,1.15658558957964
"825","r",1951,0.424228179053471,0.0679018801278867,0.319839505131298,0.539487926831807
"826","sigma_obs",1951,0.106464862991681,0.010684491985827,0.0907898637307132,0.12535457100358
"827","sigma_proc",1951,0.10740999050035,0.0109514726415946,0.0915454100379996,0.126454156351699
"828","sigma_ratio",1951,1.0098924148869,0.0486890719235597,0.935022027869273,1.08968806929708
"829","terminal_ref",1951,0.391508704214305,0.0715164092374683,0.288598948862002,0.519875355412858
"830","u_t",1951,0.0577970952546232,0.012251185516439,0.0389590988967136,0.0775290634637051
"831","u_t",1952,0.0552686768000252,0.0121235564139761,0.0365079487832519,0.0762910508830539
"832","u_t",1953,0.0695643815460534,0.0150609604613259,0.0465594831757031,0.0948219127089413
"833","u_t",1954,0.0800439052264793,0.0172446494601097,0.0539922806280703,0.108550904724455
"834","u_t",1955,0.0935768036806288,0.0203258776899647,0.0620192231788438,0.126775386609569
"835","u_t",1956,0.0901154549470311,0.0198904638527128,0.0600487233504701,0.123171257987082
"836","u_t",1957,0.0864574815865445,0.0194764405407894,0.0563963178034949,0.118463573965536
"837","u_t",1958,0.0803325512309046,0.0174320002593377,0.0537677009116524,0.107597618154785
"838","u_t",1959,0.0836978667779537,0.0184441340427492,0.0551161971499442,0.114960062926303
"839","u_t",1960,0.0874178107616321,0.0192122762236277,0.0583788858434823,0.117562948318093
"840","u_t",1961,0.0964171431811457,0.0215670915737714,0.0637343083109762,0.130007938389978
"841","u_t",1962,0.0753043899696561,0.0168607746973027,0.0496718837866582,0.103058540877108
"842","u_t",1963,0.0713274748025509,0.0158604438189277,0.0472564949332659,0.0956753458519085
"843","u_t",1964,0.078332019260863,0.0173598048836329,0.0521210367632118,0.10667951373274
"844","u_t",1965,0.088176760741027,0.0198989999423798,0.0581688459186772,0.121323771861221
"845","u_t",1966,0.0969117489796876,0.0213625752133545,0.0643639445393123,0.132005113836773
"846","u_t",1967,0.100067000522205,0.022099372335441,0.0653022933907077,0.13658360961039
"847","u_t",1968,0.101142671107467,0.0227897641679902,0.0667301898298715,0.138412216908832
"848","u_t",1969,0.0974588947319056,0.0221861066830316,0.0642214595491025,0.134028178326316
"849","u_t",1970,0.0817352506796835,0.0185453690149864,0.0531510833984656,0.112035728933496
"850","u_t",1971,0.0819150352753613,0.0179789385727166,0.0547180083801408,0.110693496970151
"851","u_t",1972,0.0785031997462027,0.0174942993203321,0.0514196074319512,0.107105928743895
"852","u_t",1973,0.0703146753215869,0.0159861325463876,0.0459065511774395,0.097757635538076
"853","u_t",1974,0.0926441367230663,0.0208317556499518,0.0612451356097818,0.129021189960174
"854","u_t",1975,0.0962502364860214,0.0214960096935184,0.0638248328650691,0.131293477192921
"855","u_t",1976,0.102775377534148,0.0229190616435548,0.0673664673922203,0.140128186291433
"856","u_t",1977,0.09699461401438,0.0218478727509215,0.0637493264544236,0.134217789468965
"857","u_t",1978,0.101852142436286,0.0229326721317539,0.0670533063076996,0.140586532361604
"858","u_t",1979,0.109678785464053,0.0252884763882354,0.0708162948457822,0.152240315812634
"859","u_t",1980,0.112139542328814,0.0254593981323745,0.0736161038143169,0.154654282962166
"860","u_t",1981,0.109716055758365,0.0244433108675195,0.0721275044300476,0.151275970038939
"861","u_t",1982,0.121182577321062,0.026681379945983,0.0807489800937811,0.165025202846812
"862","u_t",1983,0.134552700835385,0.0294228820058343,0.0896893069393577,0.181679786501861
"863","u_t",1984,0.140161278683062,0.0300220600145517,0.0932780133552387,0.186649734619026
"864","u_t",1985,0.163437013294999,0.0348286228829563,0.108559822295776,0.219226563513583
"865","u_t",1986,0.173564122034742,0.0372137829483715,0.116025805499781,0.234146762011642
"866","u_t",1987,0.183392378406741,0.0385031965301023,0.123947571923416,0.244942508042021
"867","u_t",1988,0.184515603016969,0.0393135666138541,0.124171267246431,0.251027951261851
"868","u_t",1989,0.192505333423155,0.0408775961466259,0.129711936123298,0.257465711446176
"869","u_t",1990,0.184772889669847,0.0392494246319224,0.123482446150646,0.250004508317541
"870","u_t",1991,0.202718018411804,0.0426900249204513,0.136878749400243,0.273073036154351
"871","u_t",1992,0.195392808820373,0.0406162810278951,0.132921075822713,0.261352805798563
"872","u_t",1993,0.211386506277284,0.0437812957232982,0.143034478155097,0.283154947153654
"873","u_t",1994,0.210651637838931,0.0445288232490084,0.141811069828992,0.283710307070573
"874","u_t",1995,0.197622702041014,0.0422662916087507,0.132210152885731,0.269196103576309
"875","u_t",1996,0.206808520690615,0.0430051104042715,0.139374204825821,0.27438186041838
"876","u_t",1997,0.183746576004458,0.0398068889133402,0.122001145196133,0.249026246967574
"877","u_t",1998,0.202901686222038,0.0431368186232117,0.134978843283714,0.275241686534822
"878","u_t",1999,0.186094879260557,0.0392952545826402,0.126283351681479,0.250233504954178
"879","u_t",2000,0.189138285347097,0.0403153547188357,0.126280078376243,0.255929450569279
"880","u_t",2001,0.179504660921166,0.0386140294005999,0.120791532537451,0.244147377290283
"881","u_t",2002,0.183918599439325,0.0387373226425194,0.123953369699185,0.246642776199981
"882","u_t",2003,0.193375838584617,0.0410082104687614,0.12928681380724,0.258850548830203
"883","u_t",2004,0.172512053583639,0.0363795207973393,0.115931413047036,0.233183472150086
"884","u_t",2005,0.19925432146716,0.0414741315164753,0.134163891290562,0.2679959446912
"885","u_t",2006,0.207608018703065,0.0440242032992288,0.139456389445754,0.280119393303691
"886","u_t",2007,0.212191988690909,0.0439928453626551,0.143051429408061,0.283576648306504
"887","u_t",2008,0.229126901577268,0.0477737323838928,0.155860940882201,0.302955128383284
"888","u_t",2009,0.217144897862815,0.044945984293083,0.147149466261196,0.293040347988918
"889","u_t",2010,0.233762574389678,0.0486700369237318,0.159154077195587,0.316341842418576
"890","u_t",2011,0.233894362964895,0.0484199638293673,0.156455438963426,0.311617161864923
"891","u_t",2012,0.21628543145251,0.0456127106961036,0.144543699673408,0.292655350497241
"892","u_t",2013,0.225834272503884,0.0473102497374754,0.151779249791444,0.30554841135876
"893","u_t",2014,0.217373404330719,0.0455238972339646,0.147372561421574,0.29440409262282
"894","u_t",2015,0.21613180433131,0.0457581978548799,0.146250254733264,0.289806293082799
"895","u_t",2016,0.217247761237407,0.0496320524733581,0.142417849686526,0.301726370106003
"896","u_t",2017,0.209023624271009,0.0523934299288026,0.13277616781444,0.299924853490273
"897","u_t",2018,0.199089734680176,0.0521473321487256,0.123152155571743,0.291685406583819
"898","umsy",1951,0.212114089526736,0.0339509400639433,0.159919752565649,0.269743963415903
"899","b",1951,154086.950551711,0.220029298213519,112215.992845331,223311.121895366
"900","b",1952,153989.313642497,0.228068205169205,108793.922015043,227347.802285249
"901","b",1953,148764.645776779,0.224209814535268,106515.464787282,216927.052984377
"902","b",1954,148468.856497807,0.22382234348793,106862.31040293,214845.527565431
"903","b",1955,144579.477458524,0.226072552194761,104121.15808624,212837.236460038
"904","b",1956,159319.055950996,0.22813643376535,113662.89318204,233144.039659744
"905","b",1957,168618.674750102,0.23339594736949,119868.071330263,251789.523833431
"906","b",1958,183725.272214356,0.226253348749697,133831.960551421,267818.815411741
"907","b",1959,196069.177342652,0.229325119989303,139178.769752496,290295.790329816
"908","b",1960,193550.951813085,0.228239915136169,140350.417545551,282636.432565401
"909","b",1961,172418.881501381,0.231158244123331,124607.847520724,254180.216389812
"910","b",1962,218048.940944195,0.231371823267721,155251.567869154,322113.821707052
"911","b",1963,243118.984003952,0.231207319842506,176639.030751554,357622.847315989
"912","b",1964,258035.105696545,0.230888211816971,184665.25874182,377966.39232867
"913","b",1965,240963.458204683,0.231929256323581,170617.848768946,355860.609663687
"914","b",1966,230690.424539069,0.228469262938909,165145.118006823,338698.96952484
"915","b",1967,223465.730299376,0.229776637894023,159609.229224722,333832.079514476
"916","b",1968,217173.23227129,0.231936923710766,154610.630137535,320694.427257784
"917","b",1969,224442.904166202,0.234011882392282,158921.816385093,331664.838845982
"918","b",1970,211047.672271308,0.234183350109524,149934.320499381,316042.484505397
"919","b",1971,214724.859578432,0.227834947331114,154968.46024915,313498.258190539
"920","b",1972,235982.115408668,0.232167645977238,168534.088133467,351052.862835795
"921","b",1973,265037.331827346,0.234710436264796,185612.100294159,395259.492891587
"922","b",1974,282229.526258663,0.232239617376824,197432.688789345,415919.787817076
"923","b",1975,273406.743951763,0.231585282311626,195310.540874172,401771.518389554
"924","b",1976,270287.481387382,0.231908451986587,193165.991701678,401802.290363709
"925","b",1977,282270.948601187,0.234570016066642,198654.748530875,418247.563485105
"926","b",1978,275468.775150743,0.234968650129563,194342.965892164,407466.861849429
"927","b",1979,271454.337138155,0.238829711389073,190251.83872113,409001.919200215
