"","variable","year","mean","sd","lower","upper"
"346","log_b",1952,12.0171817470805,0.232238125288942,11.6828939212832,12.4003438617716
"347","log_b",1953,11.9551361316113,0.23422343375797,11.6256878925585,12.3370139596617
"348","log_b",1954,11.8306090337062,0.239138229731407,11.4798570430087,12.2287146426073
"349","log_b",1955,11.6829496715093,0.23774919249489,11.3200410566938,12.0764919994005
"350","log_b",1956,11.7308648708398,0.238191773784588,11.3876059088881,12.1229492739397
"351","log_b",1957,11.7555339539712,0.240988231176814,11.3982467240904,12.1487211567233
"352","log_b",1958,11.7772685713548,0.239685145519926,11.4125095900251,12.1641916922228
"353","log_b",1959,11.7640670346175,0.241686345867801,11.4161068679768,12.1797617931485
"354","log_b",1960,11.7739780198572,0.238056846989516,11.4280295778396,12.1699231276894
"355","log_b",1961,11.7528828050481,0.236753566922556,11.4047176874397,12.1481515762312
"356","log_b",1962,12.022183221077,0.23849685440669,11.6768129996326,12.4036386964834
"357","log_b",1963,12.0748641091428,0.240568077504365,11.7256530769879,12.4658704960208
"358","log_b",1964,12.0670065512229,0.235745375628509,11.7276769118276,12.4583285222189
"359","log_b",1965,11.9389455412432,0.24169039718137,11.5928763415272,12.3412523733983
"360","log_b",1966,11.9086010180933,0.231076249420236,11.5821626487471,12.3114453714841
"361","log_b",1967,11.9858962904785,0.231387329917222,11.6578225738109,12.3841903280192
"362","log_b",1968,11.9480629426094,0.234584442099203,11.608381891133,12.3420782102823
"363","log_b",1969,12.0242954362566,0.240907939382781,11.6679566944972,12.4318816937837
"364","log_b",1970,12.1616342397002,0.238266004164103,11.8298832262972,12.5520733745158
"365","log_b",1971,12.1107336944121,0.239402234766754,11.7610098940573,12.5140369115734
"366","log_b",1972,12.072998125203,0.238961374814061,11.7284172928661,12.4737410218149
"367","log_b",1973,12.1003090565134,0.234542249022092,11.7615348223336,12.4833067376031
"368","log_b",1974,12.0092659317176,0.23734876308241,11.6661770965346,12.4039787367043
"369","log_b",1975,11.9446257433055,0.235286981520846,11.6140367581086,12.3326035964422
"370","log_b",1976,11.9370699469884,0.234515008007579,11.5996347847836,12.3201256139058
"371","log_b",1977,11.9988599398255,0.237975943363454,11.6644682577112,12.3982814669108
"372","log_b",1978,11.9866782190305,0.235085977179067,11.6449575200374,12.3723680432996
"373","log_b",1979,12.0277071326193,0.23594425550438,11.6899264254573,12.4112706084424
"374","log_b",1980,12.0011755997632,0.227496333017465,11.6833292305943,12.3773721263459
"375","log_b",1981,11.9694394989094,0.234492273243896,11.6236625555202,12.3570555451969
"376","log_b",1982,11.8928884434527,0.232036342169541,11.550964095462,12.2805941440964
"377","log_b",1983,11.7442530088788,0.238387687903474,11.3929156572909,12.1188977467567
"378","log_b",1984,11.5873498047429,0.237125508777164,11.2392226533807,11.9927511549367
"379","log_b",1985,11.4907211561072,0.230222622009977,11.1629052625396,11.8847975434861
"380","log_b",1986,11.4275532975422,0.230827281236399,11.0872007759096,11.8095643377931
"381","log_b",1987,11.4195475714549,0.225248779752587,11.0939385423553,11.8069758919569
"382","log_b",1988,11.3719817155281,0.225319412293174,11.0392045982811,11.7420429577184
"383","log_b",1989,11.5359487452267,0.220226466710502,11.2282442936497,11.9087098206927
"384","log_b",1990,11.6294539877875,0.222254561293011,11.3057656440992,12.0057695123538
"385","log_b",1991,11.6949825700267,0.222678678726541,11.3674772790009,12.0739494874697
"386","log_b",1992,11.6932705216285,0.224767689766184,11.366748373409,12.0686841948918
"387","log_b",1993,11.6856786677651,0.225109482820972,11.358167799165,12.0588340814773
"388","log_b",1994,11.8116809323541,0.224428429455066,11.492492079178,12.1776175193837
"389","log_b",1995,11.9188928107316,0.225554692816896,11.5969055866795,12.2846351321461
"390","log_b",1996,12.0185237907028,0.224249574453205,11.6848105702955,12.3807974785216
"391","log_b",1997,12.0870957230891,0.23046295023055,11.7494076811105,12.4731259046099
"392","log_b",1998,12.1373300345582,0.222439968362113,11.8100021032598,12.5092611121748
"393","log_b",1999,12.1506373309429,0.228438163619445,11.8137953926352,12.5284645889717
"394","log_b",2000,12.1674018567913,0.225791416135532,11.8488858023993,12.5431238816972
"395","log_b",2001,12.077707006351,0.228613873778999,11.7483276095635,12.4682932737947
"396","log_b",2002,11.9683335953523,0.229392544714705,11.6432553381656,12.3391515066032
"397","log_b",2003,11.8452224288873,0.22991158624198,11.5207245709405,12.2278086196363
"398","log_b",2004,11.8128052886755,0.229148930127671,11.4757689436658,12.1872618275035
"399","log_b",2005,11.6787774814763,0.226575750880446,11.3585806903751,12.0577466110515
"400","log_b",2006,11.5132279603316,0.228361416966072,11.1749344543785,11.8986408964027
"401","log_b",2007,11.3540199253793,0.225927912872552,11.0292491809309,11.7193363217245
"402","log_b",2008,11.1949634148927,0.228401647668212,10.8564053193201,11.5694371306547
"403","log_b",2009,11.1509767493033,0.226479705218544,10.828313192124,11.5299221585916
"404","log_b",2010,11.1403619989077,0.222691044235925,10.8182408090682,11.5118361605945
"405","log_b",2011,11.1767750587402,0.222669846884819,10.8471474526466,11.5430876806581
"406","log_b",2012,11.2229963104524,0.224182853818842,10.8986455719417,11.5766431072598
"407","log_b",2013,11.1081311874215,0.22643367147878,10.7749318182161,11.4833114097152
"408","log_b",2014,11.0007801923644,0.228268639996211,10.6639106474963,11.3685958866582
"409","log_b",2015,10.8663119009008,0.236739176325681,10.5321061420471,11.2695725801785
"410","log_b",2016,10.9700129422026,0.263604498272034,10.5738253767481,11.4102169543027
"411","log_b",2017,11.0781303273495,0.289673491945289,10.6491725120946,11.559918367918
"412","log_b",2018,11.2298658935516,0.286374365169719,10.7902359464896,11.7005421179415
"413","log_b_div_bmsy",1951,0.409451020003556,0.0820604420018868,0.279033195420287,0.541893781136852
"414","log_b_div_bmsy",1952,0.444494227961959,0.114497324542801,0.261256305379188,0.626875702621145
"415","log_b_div_bmsy",1953,0.382448612492737,0.120039943355733,0.187863854724245,0.568764277698314
"416","log_b_div_bmsy",1954,0.257921514587699,0.122504794076199,0.0709823290370496,0.457563341758101
"417","log_b_div_bmsy",1955,0.11026215239082,0.120041365584635,-0.0801879939058696,0.308775814548596
"418","log_b_div_bmsy",1956,0.15817735172128,0.122481512877406,-0.033769981031795,0.353961398620809
"419","log_b_div_bmsy",1957,0.182846434852674,0.126850366472147,-0.019336502514706,0.384603858578106
"420","log_b_div_bmsy",1958,0.204581052236255,0.125048769719158,0.00637845770274643,0.407518340369291
"421","log_b_div_bmsy",1959,0.191379515498989,0.126081859066144,-0.0156027664466424,0.393265410456361
"422","log_b_div_bmsy",1960,0.201290500738725,0.123726264579384,0.0112641112376137,0.408249280326295
"423","log_b_div_bmsy",1961,0.180195285929629,0.120375200469764,-0.0161582237426427,0.368929965786548
"424","log_b_div_bmsy",1962,0.449495701958511,0.124687172839434,0.248686945419899,0.660637646206239
"425","log_b_div_bmsy",1963,0.502176590024306,0.123042304209778,0.306473525789438,0.705239046699384
"426","log_b_div_bmsy",1964,0.494319032104407,0.122904890228649,0.305438795463702,0.693216815438225
"427","log_b_div_bmsy",1965,0.366258022124674,0.122867146300269,0.172333006553381,0.563303259757293
"428","log_b_div_bmsy",1966,0.335913498974767,0.117357458623764,0.148412495405766,0.521144802075931
"429","log_b_div_bmsy",1967,0.41320877135996,0.118412477091469,0.224532634781311,0.601066384756683
"430","log_b_div_bmsy",1968,0.375375423490872,0.1173328486587,0.185485833591813,0.56842476978857
"431","log_b_div_bmsy",1969,0.451607917138098,0.121894619050339,0.259045787330249,0.64382795207422
"432","log_b_div_bmsy",1970,0.588946720581635,0.123287141614574,0.390311820960395,0.790798570712352
"433","log_b_div_bmsy",1971,0.538046175293611,0.120938846102111,0.345099008024157,0.734149355898771
"434","log_b_div_bmsy",1972,0.500310606084443,0.119973263003592,0.306629637390916,0.688275695402748
"435","log_b_div_bmsy",1973,0.527621537394854,0.120208676868294,0.339540762650961,0.713338845332952
"436","log_b_div_bmsy",1974,0.436578412599058,0.119443764787835,0.247176141195639,0.629834681239979
"437","log_b_div_bmsy",1975,0.371938224187022,0.117643645499715,0.183895148555394,0.556252761247917
"438","log_b_div_bmsy",1976,0.364382427869863,0.117002114517645,0.184612374797242,0.551942137990191
"439","log_b_div_bmsy",1977,0.426172420707011,0.123924338134862,0.233121962481898,0.619737581645224
"440","log_b_div_bmsy",1978,0.413990699912004,0.116846756793573,0.231347186735587,0.599010393827036
"441","log_b_div_bmsy",1979,0.455019613500813,0.119362995627415,0.25908138021788,0.642665490382095
"442","log_b_div_bmsy",1980,0.428488080644675,0.115571801408333,0.244734252342367,0.61053682530249
"443","log_b_div_bmsy",1981,0.396751979790914,0.118959329005753,0.211812187402143,0.589258293700877
"444","log_b_div_bmsy",1982,0.320200924334179,0.119271536684604,0.126716279995759,0.512273104359716
"445","log_b_div_bmsy",1983,0.171565489760239,0.120970530947966,-0.020912212738033,0.365377466369929
"446","log_b_div_bmsy",1984,0.0146622856244208,0.121573172555964,-0.177726663624419,0.212955162346354
"447","log_b_div_bmsy",1985,-0.0819663630112868,0.12003261544604,-0.262377393495567,0.10332768623561
"448","log_b_div_bmsy",1986,-0.145134221576296,0.114229331364306,-0.319786659602474,0.0410890950837701
"449","log_b_div_bmsy",1987,-0.153139947663595,0.116147467556851,-0.331802384909032,0.044062262272485
"450","log_b_div_bmsy",1988,-0.200705803590409,0.114725653877903,-0.388511132522586,-0.0154241772546282
"451","log_b_div_bmsy",1989,-0.0367387738917836,0.114873151378728,-0.216128226469935,0.155133325283109
"452","log_b_div_bmsy",1990,0.0567664686690186,0.114325569988459,-0.119844268060472,0.230821302198577
"453","log_b_div_bmsy",1991,0.122295050908204,0.113748060410407,-0.0589437255813179,0.307826720938978
"454","log_b_div_bmsy",1992,0.120583002509974,0.116307127146644,-0.06154599616378,0.307169133829923
"455","log_b_div_bmsy",1993,0.11299114864658,0.116014740851632,-0.0707998289155555,0.294525624815487
"456","log_b_div_bmsy",1994,0.238993413235549,0.11499427850022,0.0503322971759078,0.419599519364172
"457","log_b_div_bmsy",1995,0.34620529161305,0.11586102443533,0.16390166053518,0.531621268901158
"458","log_b_div_bmsy",1996,0.445836271584254,0.112077219164841,0.269516911186834,0.628357036748767
"459","log_b_div_bmsy",1997,0.514408203970535,0.118738935054015,0.327942546723529,0.702460085145488
"460","log_b_div_bmsy",1998,0.564642515439656,0.110241140147762,0.390892854257574,0.739268165265406
"461","log_b_div_bmsy",1999,0.577949811824399,0.113156277168793,0.388709913832559,0.757886717202148
"462","log_b_div_bmsy",2000,0.594714337672776,0.108345434806091,0.425678873460272,0.76949039941197
"463","log_b_div_bmsy",2001,0.505019487232486,0.112347406937907,0.326839297781347,0.687818137666303
"464","log_b_div_bmsy",2002,0.395646076233753,0.112270165880085,0.222916392425955,0.583009954496078
"465","log_b_div_bmsy",2003,0.272534909768788,0.113029959590885,0.0964341383049612,0.453554844866116
"466","log_b_div_bmsy",2004,0.240117769557007,0.117580317917072,0.0540821937502785,0.421918067716806
"467","log_b_div_bmsy",2005,0.106089962357831,0.115625981437788,-0.084441367081889,0.283730357449443
"468","log_b_div_bmsy",2006,-0.0594595587869082,0.119273080748452,-0.253452121311357,0.130749173596383
"469","log_b_div_bmsy",2007,-0.218667593739176,0.115028457844233,-0.39214239490416,-0.0306305236467097
"470","log_b_div_bmsy",2008,-0.377724104225799,0.11593705075667,-0.559748419344421,-0.193266042847491
"471","log_b_div_bmsy",2009,-0.421710769815221,0.116031058483543,-0.601565601673486,-0.23056369806502
"472","log_b_div_bmsy",2010,-0.432325520210854,0.113071772367512,-0.611071953682487,-0.254358506643517
"473","log_b_div_bmsy",2011,-0.395912460378281,0.11334214711893,-0.577287444409238,-0.220693449687817
"474","log_b_div_bmsy",2012,-0.349691208666093,0.114334977296606,-0.527457230435619,-0.162291517861637
"475","log_b_div_bmsy",2013,-0.464556331697029,0.115652394069916,-0.647680392974115,-0.279480498282291
"476","log_b_div_bmsy",2014,-0.571907326754131,0.118386578425097,-0.763545127160701,-0.380308015284931
"477","log_b_div_bmsy",2015,-0.706375618217699,0.128264051938917,-0.908261406617011,-0.492356921542461
"478","log_b_div_bmsy",2016,-0.602674576915899,0.173229247674135,-0.870378172685511,-0.317806781152676
"479","log_b_div_bmsy",2017,-0.494557191769037,0.207728618844589,-0.825060595014346,-0.160696112304704
"480","log_b_div_bmsy",2018,-0.342821625566913,0.21158083321415,-0.686720603253432,-0.0106854107243373
"481","log_c_div_msy",1951,-0.719477052035413,0.137941401040796,-0.945145079578296,-0.533215864282156
"482","log_c_div_msy",1952,-0.87205663963063,0.137941401040796,-1.09772466717351,-0.685795451877373
"483","log_c_div_msy",1953,-0.70078491902326,0.137941401040796,-0.926452946566144,-0.514523731270004
"484","log_c_div_msy",1954,-0.728955795989957,0.137941401040796,-0.95462382353284,-0.5426946082367
"485","log_c_div_msy",1955,-0.777745960159389,0.137941401040796,-1.00341398770227,-0.591484772406132
"486","log_c_div_msy",1956,-0.748187157917844,0.137941401040796,-0.973855185460728,-0.561925970164587
"487","log_c_div_msy",1957,-0.719477052035413,0.137941401040796,-0.945145079578296,-0.533215864282156
"488","log_c_div_msy",1958,-0.797948667476908,0.137941401040796,-1.02361669501979,-0.611687479723651
"489","log_c_div_msy",1959,-0.850316652994224,0.137941401040796,-1.07598468053711,-0.664055465240967
"490","log_c_div_msy",1960,-0.78779629601289,0.137941401040796,-1.01346432355577,-0.601535108259633
"491","log_c_div_msy",1961,-0.612231521681815,0.137941401040796,-0.837899549224699,-0.425970333928558
"492","log_c_div_msy",1962,-0.570731790775062,0.137941401040796,-0.796399818317946,-0.384470603021806
"493","log_c_div_msy",1963,-0.620742211349724,0.137941401040796,-0.846410238892607,-0.434481023596467
"494","log_c_div_msy",1964,-0.554602408845179,0.137941401040796,-0.780270436388062,-0.368341221091922
"495","log_c_div_msy",1965,-0.620742211349724,0.137941401040796,-0.846410238892607,-0.434481023596467
"496","log_c_div_msy",1966,-0.570731790775062,0.137941401040796,-0.796399818317946,-0.384470603021806
"497","log_c_div_msy",1967,-0.326670340799172,0.137941401040796,-0.552338368342055,-0.140409153045915
"498","log_c_div_msy",1968,-0.441273723538176,0.137941401040796,-0.666941751081059,-0.255012535784919
"499","log_c_div_msy",1969,-0.47764136770905,0.137941401040796,-0.703309395251934,-0.291380179955794
"500","log_c_div_msy",1970,-0.247470712572085,0.137941401040796,-0.473138740114968,-0.061209524818828
"501","log_c_div_msy",1971,-0.384960905208599,0.137941401040796,-0.610628932751482,-0.198699717455342
"502","log_c_div_msy",1972,-0.552684249689275,0.137941401040796,-0.778352277232158,-0.366423061936018
"503","log_c_div_msy",1973,-0.604044785659045,0.137941401040796,-0.829712813201929,-0.417783597905789
"504","log_c_div_msy",1974,-0.532058444410284,0.137941401040796,-0.757726471953168,-0.345797256657028
"505","log_c_div_msy",1975,-0.523568966265006,0.137941401040796,-0.749236993807889,-0.337307778511749
"506","log_c_div_msy",1976,-0.472543273989618,0.137941401040796,-0.698211301532502,-0.286282086236362
"507","log_c_div_msy",1977,-0.429768731923852,0.137941401040796,-0.655436759466735,-0.243507544170595
"508","log_c_div_msy",1978,-0.43465283294406,0.137941401040796,-0.660320860486944,-0.248391645190804
"509","log_c_div_msy",1979,-0.294887805477452,0.137941401040796,-0.520555833020335,-0.108626617724195
"510","log_c_div_msy",1980,-0.321461003054591,0.137941401040796,-0.547129030597474,-0.135199815301334
"511","log_c_div_msy",1981,-0.229855792256582,0.137941401040796,-0.455523819799465,-0.0435946045033251
"512","log_c_div_msy",1982,-0.233562932739401,0.137941401040796,-0.459230960282285,-0.0473017449861448
"513","log_c_div_msy",1983,-0.23938299340031,0.137941401040796,-0.465051020943193,-0.0531218056470531
"514","log_c_div_msy",1984,-0.419023114603356,0.137941401040796,-0.644691142146239,-0.232761926850099
"515","log_c_div_msy",1985,-0.450602818826694,0.137941401040796,-0.676270846369577,-0.264341631073437
"516","log_c_div_msy",1986,-0.496107111254893,0.137941401040796,-0.721775138797776,-0.309845923501636
"517","log_c_div_msy",1987,-0.325588124059242,0.137941401040796,-0.551256151602125,-0.139326936305985
"518","log_c_div_msy",1988,-0.424486843521826,0.137941401040796,-0.650154871064709,-0.238225655768569
"519","log_c_div_msy",1989,-0.194916003910313,0.137941401040796,-0.420584031453196,-0.00865481615705608
"520","log_c_div_msy",1990,-0.0663660113383835,0.137941401040796,-0.292034038881267,0.119895176414873
"521","log_c_div_msy",1991,0.0966388566314738,0.137941401040796,-0.12902917091141,0.28290004438473
"522","log_c_div_msy",1992,0.0611452344532629,0.137941401040796,-0.16452279308962,0.24740642220652
"523","log_c_div_msy",1993,-0.0214362046418031,0.137941401040796,-0.247104232184687,0.164824983111454
"524","log_c_div_msy",1994,0.0935474057840307,0.137941401040796,-0.132120621758853,0.279808593537287
"525","log_c_div_msy",1995,0.224942627205231,0.137941401040796,-0.000725400337652232,0.411203814958488
"526","log_c_div_msy",1996,0.44611770286434,0.137941401040796,0.220449675321457,0.632378890617597
"527","log_c_div_msy",1997,0.355203340913171,0.137941401040796,0.129535313370288,0.541464528666427
"528","log_c_div_msy",1998,0.502687760260993,0.137941401040796,0.27701973271811,0.68894894801425
"529","log_c_div_msy",1999,0.493418093706871,0.137941401040796,0.267750066163987,0.679679281460127
"530","log_c_div_msy",2000,0.496219215986582,0.137941401040796,0.270551188443699,0.682480403739839
"531","log_c_div_msy",2001,0.433986658777988,0.137941401040796,0.208318631235104,0.620247846531244
"532","log_c_div_msy",2002,0.242400155229288,0.137941401040796,0.0167321276864047,0.428661342982545
"533","log_c_div_msy",2003,0.100344337899463,0.137941401040796,-0.12532368964342,0.28660552565272
"534","log_c_div_msy",2004,0.135740844382032,0.137941401040796,-0.0899271831608512,0.322002032135289
"535","log_c_div_msy",2005,0.0128001263876895,0.137941401040796,-0.212867901155194,0.199061314140946
"536","log_c_div_msy",2006,-0.166405542303534,0.137941401040796,-0.392073569846418,0.0198556454497226
"537","log_c_div_msy",2007,-0.121989168818002,0.137941401040796,-0.347657196360886,0.0642720189352543
"538","log_c_div_msy",2008,-0.460747833373555,0.137941401040796,-0.686415860916438,-0.274486645620298
"539","log_c_div_msy",2009,-0.501251233348184,0.137941401040796,-0.726919260891068,-0.314990045594928
"540","log_c_div_msy",2010,-0.390309054570615,0.137941401040796,-0.615977082113499,-0.204047866817359
"541","log_c_div_msy",2011,-0.37937260586498,0.137941401040796,-0.605040633407864,-0.193111418111724
"542","log_c_div_msy",2012,-0.25366853071765,0.137941401040796,-0.479336558260533,-0.0674073429643933
"543","log_c_div_msy",2013,-0.42504891758988,0.137941401040796,-0.650716945132763,-0.238787729836623
"544","log_c_div_msy",2014,-0.522483778963719,0.137941401040796,-0.748151806506602,-0.336222591210462
"545","log_c_div_msy",2015,-0.836222889918364,0.137941401040796,-1.06189091746125,-0.649961702165108
"546","log_c_div_msy",2016,-0.838166040395879,0.137941401040796,-1.06383406793876,-0.651904852642622
"547","log_c_div_msy",2017,-1.2380860323409,0.137941401040796,-1.46375405988378,-1.05182484458764
"548","log_c_div_msy",2018,-1.16355551060911,0.137941401040796,-1.389223538152,-0.977294322855855
"549","log_depletion",1951,-0.283696160556389,0.0820604420018868,-0.414113985139658,-0.151253399423094
"550","log_depletion",1952,-0.248652952597986,0.114497324542801,-0.431890875180757,-0.0662714779388005
"551","log_depletion",1953,-0.310698568067209,0.120039943355733,-0.5052833258357,-0.124382902861632
"552","log_depletion",1954,-0.435225665972246,0.122504794076199,-0.622164851522896,-0.235583838801844
"553","log_depletion",1955,-0.582885028169125,0.120041365584635,-0.773335174465815,-0.384371366011349
"554","log_depletion",1956,-0.534969828838666,0.122481512877406,-0.72691716159174,-0.339185781939136
"555","log_depletion",1957,-0.510300745707271,0.126850366472147,-0.712483683074651,-0.30854332198184
"556","log_depletion",1958,-0.488566128323691,0.125048769719158,-0.686768722857199,-0.285628840190654
"557","log_depletion",1959,-0.501767665060956,0.126081859066144,-0.708749947006588,-0.299881770103584
"558","log_depletion",1960,-0.49185667982122,0.123726264579384,-0.681883069322332,-0.28489790023365
"559","log_depletion",1961,-0.512951894630316,0.120375200469764,-0.709305404302588,-0.324217214773397
"560","log_depletion",1962,-0.243651478601434,0.124687172839434,-0.444460235140046,-0.0325095343537062
"561","log_depletion",1963,-0.19097059053564,0.123042304209778,-0.386673654770507,0.0120918661394391
"562","log_depletion",1964,-0.198828148455538,0.122904890228649,-0.387708385096244,6.96348782801461e-05
"563","log_depletion",1965,-0.326889158435271,0.122867146300269,-0.520814174006564,-0.129843920802652
"564","log_depletion",1966,-0.357233681585179,0.117357458623764,-0.544734685154179,-0.172002378484014
"565","log_depletion",1967,-0.279938409199985,0.118412477091469,-0.468614545778635,-0.0920807958032627
"566","log_depletion",1968,-0.317771757069073,0.1173328486587,-0.507661346968132,-0.124722410771376
"567","log_depletion",1969,-0.241539263421847,0.121894619050339,-0.434101393229697,-0.0493192284857253
"568","log_depletion",1970,-0.10420045997831,0.123287141614574,-0.302835359599551,0.0976513901524069
"569","log_depletion",1971,-0.155101005266335,0.120938846102111,-0.348048172535788,0.0410021753388255
"570","log_depletion",1972,-0.192836574475502,0.119973263003592,-0.386517543169029,-0.00487148515719769
"571","log_depletion",1973,-0.165525643165091,0.120208676868294,-0.353606417908984,0.0201916647730066
"572","log_depletion",1974,-0.256568767960888,0.119443764787835,-0.445971039364306,-0.0633124993199659
"573","log_depletion",1975,-0.321208956372924,0.117643645499715,-0.509252032004551,-0.136894419312028
"574","log_depletion",1976,-0.328764752690082,0.117002114517645,-0.508534805762703,-0.141205042569754
"575","log_depletion",1977,-0.266974759852934,0.123924338134862,-0.460025218078047,-0.073409598914721
"576","log_depletion",1978,-0.279156480647941,0.116846756793573,-0.461799993824359,-0.0941367867329093
"577","log_depletion",1979,-0.238127567059132,0.119362995627415,-0.434065800342065,-0.0504816901778499
"578","log_depletion",1980,-0.264659099915271,0.115571801408333,-0.448412928217578,-0.0826103552574552
"579","log_depletion",1981,-0.296395200769032,0.118959329005753,-0.481334993157802,-0.103888886859068
"580","log_depletion",1982,-0.372946256225767,0.119271536684604,-0.566430900564187,-0.180874076200229
"581","log_depletion",1983,-0.521581690799706,0.120970530947966,-0.714059393297978,-0.327769714190016
"582","log_depletion",1984,-0.678484894935525,0.121573172555964,-0.870873844184365,-0.480192018213591
"583","log_depletion",1985,-0.775113543571232,0.12003261544604,-0.955524574055512,-0.589819494324336
"584","log_depletion",1986,-0.838281402136241,0.114229331364306,-1.01293384016242,-0.652058085476175
"585","log_depletion",1987,-0.84628712822354,0.116147467556851,-1.02494956546898,-0.64908491828746
"586","log_depletion",1988,-0.893852984150354,0.114725653877903,-1.08165831308253,-0.708571357814573
"587","log_depletion",1989,-0.729885954451729,0.114873151378728,-0.90927540702988,-0.538013855276836
"588","log_depletion",1990,-0.636380711890927,0.114325569988459,-0.812991448620417,-0.462325878361368
"589","log_depletion",1991,-0.570852129651741,0.113748060410407,-0.752090906141263,-0.385320459620967
"590","log_depletion",1992,-0.572564178049971,0.116307127146644,-0.754693176723725,-0.385978046730022
"591","log_depletion",1993,-0.580156031913365,0.116014740851632,-0.763947009475501,-0.398621555744458
"592","log_depletion",1994,-0.454153767324396,0.11499427850022,-0.642814883384037,-0.273547661195773
"593","log_depletion",1995,-0.346941888946895,0.11586102443533,-0.529245520024765,-0.161525911658787
"594","log_depletion",1996,-0.247310908975691,0.112077219164841,-0.423630269373111,-0.0647901438111784
"595","log_depletion",1997,-0.17873897658941,0.118738935054015,-0.365204633836416,0.00931290458554258
"596","log_depletion",1998,-0.128504665120289,0.110241140147762,-0.302254326302372,0.0461209847054603
"597","log_depletion",1999,-0.115197368735546,0.113156277168793,-0.304437266727387,0.0647395366422031
"598","log_depletion",2000,-0.0984328428871689,0.108345434806091,-0.267468307099674,0.0763432188520244
"599","log_depletion",2001,-0.188127693327459,0.112347406937907,-0.366307882778598,-0.0053290428936427
"600","log_depletion",2002,-0.297501104326192,0.112270165880085,-0.47023078813399,-0.110137226063868
"601","log_depletion",2003,-0.420612270791158,0.113029959590885,-0.596713042254984,-0.239592335693829
"602","log_depletion",2004,-0.453029411002938,0.117580317917072,-0.639064986809667,-0.271229112843139
"603","log_depletion",2005,-0.587057218202114,0.115625981437788,-0.777588547641834,-0.409416823110502
"604","log_depletion",2006,-0.752606739346854,0.119273080748452,-0.946599301871302,-0.562398006963562
"605","log_depletion",2007,-0.911814774299121,0.115028457844233,-1.08528957546411,-0.723777704206655
"606","log_depletion",2008,-1.07087128478574,0.11593705075667,-1.25289559990437,-0.886413223407436
"607","log_depletion",2009,-1.11485795037517,0.116031058483543,-1.29471278223343,-0.923710878624965
"608","log_depletion",2010,-1.1254727007708,0.113071772367512,-1.30421913424243,-0.947505687203462
"609","log_depletion",2011,-1.08905964093823,0.11334214711893,-1.27043462496918,-0.913840630247763
"610","log_depletion",2012,-1.04283838922604,0.114334977296606,-1.22060441099556,-0.855438698421582
"611","log_depletion",2013,-1.15770351225697,0.115652394069916,-1.34082757353406,-0.972627678842236
"612","log_depletion",2014,-1.26505450731408,0.118386578425097,-1.45669230772065,-1.07345519584488
"613","log_depletion",2015,-1.39952279877764,0.128264051938917,-1.60140858717696,-1.18550410210241
"614","log_depletion",2016,-1.29582175747584,0.173229247674135,-1.56352535324546,-1.01095396171262
"615","log_depletion",2017,-1.18770437232898,0.207728618844589,-1.51820777557429,-0.85384329286465
"616","log_depletion",2018,-1.03596880612686,0.21158083321415,-1.37986778381338,-0.703832591284283
"617","log_ihat",1951,11.9821385391221,0.211136845305365,11.6755247258565,12.3375983642888
"618","log_ihat",1952,12.0171817470805,0.232238125288942,11.6828939212832,12.4003438617716
"619","log_ihat",1953,11.9551361316113,0.23422343375797,11.6256878925585,12.3370139596617
"620","log_ihat",1954,11.8306090337062,0.239138229731407,11.4798570430087,12.2287146426073
"621","log_ihat",1955,11.6829496715093,0.23774919249489,11.3200410566938,12.0764919994005
"622","log_ihat",1956,11.7308648708398,0.238191773784588,11.3876059088881,12.1229492739397
"623","log_ihat",1957,11.7555339539712,0.240988231176814,11.3982467240904,12.1487211567233
"624","log_ihat",1958,11.7772685713548,0.239685145519926,11.4125095900251,12.1641916922228
"625","log_ihat",1959,11.7640670346175,0.241686345867801,11.4161068679768,12.1797617931485
"626","log_ihat",1960,11.7739780198572,0.238056846989516,11.4280295778396,12.1699231276894
"627","log_ihat",1961,11.7528828050481,0.236753566922556,11.4047176874397,12.1481515762312
"628","log_ihat",1962,12.022183221077,0.23849685440669,11.6768129996326,12.4036386964834
"629","log_ihat",1963,12.0748641091428,0.240568077504365,11.7256530769879,12.4658704960208
"630","log_ihat",1964,12.0670065512229,0.235745375628509,11.7276769118276,12.4583285222189
"631","log_ihat",1965,11.9389455412432,0.24169039718137,11.5928763415272,12.3412523733983
"632","log_ihat",1966,11.9086010180933,0.231076249420236,11.5821626487471,12.3114453714841
"633","log_ihat",1967,11.9858962904785,0.231387329917222,11.6578225738109,12.3841903280192
"634","log_ihat",1968,11.9480629426094,0.234584442099203,11.608381891133,12.3420782102823
"635","log_ihat",1969,12.0242954362566,0.240907939382781,11.6679566944972,12.4318816937837
"636","log_ihat",1970,12.1616342397002,0.238266004164103,11.8298832262972,12.5520733745158
"637","log_ihat",1971,12.1107336944121,0.239402234766754,11.7610098940573,12.5140369115734
"638","log_ihat",1972,12.072998125203,0.238961374814061,11.7284172928661,12.4737410218149
"639","log_ihat",1973,12.1003090565134,0.234542249022092,11.7615348223336,12.4833067376031
"640","log_ihat",1974,12.0092659317176,0.23734876308241,11.6661770965346,12.4039787367043
"641","log_ihat",1975,11.9446257433055,0.235286981520846,11.6140367581086,12.3326035964422
"642","log_ihat",1976,11.9370699469884,0.234515008007579,11.5996347847836,12.3201256139058
