"","variable","year","mean","sd","lower","upper"
"355","log_b_div_bmsy",1991,0.349305687437643,0.295160883548303,-0.131516685776344,0.817785802775588
"356","log_b_div_bmsy",1992,0.324229906487903,0.294469746170148,-0.151692901072624,0.79022922612808
"357","log_b_div_bmsy",1993,0.268595660133074,0.274519641743634,-0.167722714330352,0.72434832661172
"358","log_b_div_bmsy",1994,0.458599000058304,0.283016520530496,0.0156232558412274,0.919396320806673
"359","log_b_div_bmsy",1995,0.469272376809365,0.295356930567581,-0.0039546321850758,0.952691519444371
"360","log_b_div_bmsy",1996,0.141062263409457,0.276934470492612,-0.319566172595114,0.591820844316043
"361","log_b_div_bmsy",1997,-0.0264412778632852,0.290563248137563,-0.507231606927242,0.429073898985945
"362","log_b_div_bmsy",1998,-0.341656263922422,0.274987574421164,-0.775803726673905,0.105604339595944
"363","log_b_div_bmsy",1999,-0.440224164601114,0.289161855182538,-0.919259082981215,0.0159678148500264
"364","log_b_div_bmsy",2000,-0.284578976416175,0.280929446618805,-0.740272906011932,0.151275767809496
"365","log_b_div_bmsy",2001,-0.29840787600933,0.28170009945021,-0.753928550457219,0.149467725785685
"366","log_b_div_bmsy",2002,-0.474865722392977,0.290873833744673,-0.941363048536352,-0.0262903846763648
"367","log_b_div_bmsy",2003,-0.647408061310259,0.293630191316708,-1.12256385547878,-0.183648095497412
"368","log_b_div_bmsy",2004,-0.897799276711611,0.288058102647277,-1.36522106318054,-0.429841149082383
"369","log_b_div_bmsy",2005,-1.00190997639978,0.291238820442276,-1.45797920129287,-0.52276641173896
"370","log_b_div_bmsy",2006,-0.972578645876314,0.280180165605059,-1.41726490072724,-0.531729267346499
"371","log_b_div_bmsy",2007,-0.895409149467586,0.279983618438586,-1.33467924123129,-0.446015246219733
"372","log_b_div_bmsy",2008,-0.771833239559219,0.277108735388722,-1.2141095784046,-0.326397074161843
"373","log_b_div_bmsy",2009,-0.723865951413071,0.277566335104446,-1.16347404993122,-0.252397242527414
"374","log_b_div_bmsy",2010,-0.721391265485809,0.28374062209729,-1.17200324070943,-0.258208368046866
"375","log_b_div_bmsy",2011,-1.20332641827514,0.287401327184113,-1.66582188170019,-0.741045322366454
"376","log_b_div_bmsy",2012,-1.57959240658987,0.298834809948595,-2.04924965690065,-1.08342574430641
"377","log_b_div_bmsy",2013,-1.96252457851137,0.292215085061705,-2.4338430682593,-1.49680624062578
"378","log_b_div_bmsy",2014,-2.04129930649277,0.277992569011681,-2.48851722943138,-1.60320619458827
"379","log_b_div_bmsy",2015,-2.53197161001849,0.278388444837422,-2.97413334963602,-2.09610685717216
"380","log_b_div_bmsy",2016,-1.92916285974158,0.373101526113553,-2.49124719695538,-1.31253015932754
"381","log_b_div_bmsy",2017,-1.26306407855442,0.354661728458054,-1.81977046775706,-0.675036068465127
"382","log_b_div_bmsy",2018,-0.604477371612509,0.25261311134469,-0.995386726947567,-0.20063883893362
"383","log_c_div_msy",1965,-2.38559299981162,1.06745786328829,-4.46155260680163,-1.2133094851093
"384","log_c_div_msy",1966,-2.38559299981162,1.06745786328829,-4.46155260680163,-1.2133094851093
"385","log_c_div_msy",1967,-2.38559299981162,1.06745786328829,-4.46155260680163,-1.2133094851093
"386","log_c_div_msy",1968,-2.38559299981162,1.06745786328829,-4.46155260680163,-1.2133094851093
"387","log_c_div_msy",1969,-1.69244581925168,1.06745786328829,-3.76840542624168,-0.52016230454936
"388","log_c_div_msy",1970,-1.43008155478419,1.06745786328829,-3.50604116177419,-0.257798040081869
"389","log_c_div_msy",1971,-1.37399208813314,1.06745786328829,-3.44995169512315,-0.201708573430825
"390","log_c_div_msy",1972,-1.16919767548713,1.06745786328829,-3.24515728247713,0.00308583921518818
"391","log_c_div_msy",1973,-1.62712635313103,1.06745786328829,-3.70308596012104,-0.454842838428717
"392","log_c_div_msy",1974,-1.25419088832052,1.06745786328829,-3.33015049531053,-0.0819073736182044
"393","log_c_div_msy",1975,-1.5269313807741,1.06745786328829,-3.60289098776411,-0.354647866071786
"394","log_c_div_msy",1976,-1.37581192485013,1.06745786328829,-3.45177153184013,-0.203528410147811
"395","log_c_div_msy",1977,-1.23343994421548,1.06745786328829,-3.30939955120549,-0.0611564295131654
"396","log_c_div_msy",1978,-1.05719261711063,1.06745786328829,-3.13315222410064,0.115090897591683
"397","log_c_div_msy",1979,-1.38680104642572,1.06745786328829,-3.46276065341573,-0.214517531723406
"398","log_c_div_msy",1980,-1.43586749185123,1.06745786328829,-3.51182709884123,-0.263583977148913
"399","log_c_div_msy",1981,-1.05322698071729,1.06745786328829,-3.12918658770729,0.11905653398503
"400","log_c_div_msy",1982,-1.40351452739946,1.06745786328829,-3.47947413438947,-0.231231012697147
"401","log_c_div_msy",1983,-0.980722253118796,1.06745786328829,-3.0566818601088,0.191561261583521
"402","log_c_div_msy",1984,-0.521512869003941,1.06745786328829,-2.59747247599394,0.650770645698376
"403","log_c_div_msy",1985,-0.612337002148126,1.06745786328829,-2.68829660913813,0.55994651255419
"404","log_c_div_msy",1986,-0.752438560760205,1.06745786328829,-2.82839816775021,0.419844953942111
"405","log_c_div_msy",1987,-0.587188987864898,1.06745786328829,-2.6631485948549,0.585094526837419
"406","log_c_div_msy",1988,-0.330188035960027,1.06745786328829,-2.40614764295003,0.84209547874229
"407","log_c_div_msy",1989,-0.964897211974399,1.06745786328829,-3.0408568189644,0.207386302727918
"408","log_c_div_msy",1990,-0.995555652412897,1.06745786328829,-3.0715152594029,0.17672786228942
"409","log_c_div_msy",1991,-0.975826282506589,1.06745786328829,-3.05178588949659,0.196457232195728
"410","log_c_div_msy",1992,-0.985642312244245,1.06745786328829,-3.06160191923425,0.186641202458071
"411","log_c_div_msy",1993,-1.17514122938798,1.06745786328829,-3.25110083637798,-0.00285771468565977
"412","log_c_div_msy",1994,-0.851956800793803,1.06745786328829,-2.92791640778381,0.320326713908514
"413","log_c_div_msy",1995,-0.708496438903707,1.06745786328829,-2.78445604589371,0.46378707579861
"414","log_c_div_msy",1996,-1.18262069581927,1.06745786328829,-3.25858030280927,-0.0103371811169524
"415","log_c_div_msy",1997,-1.40164361946365,1.06745786328829,-3.47760322645366,-0.229360104761335
"416","log_c_div_msy",1998,-1.83170788658518,1.06745786328829,-3.90766749357519,-0.659424371882867
"417","log_c_div_msy",1999,-2.04555569702591,1.06745786328829,-4.12151530401592,-0.873272182323596
"418","log_c_div_msy",2000,-1.62947102009029,1.06745786328829,-3.70543062708029,-0.457187505387971
"419","log_c_div_msy",2001,-1.59941095328449,1.06745786328829,-3.67537056027449,-0.42712743858217
"420","log_c_div_msy",2002,-1.88785261559429,1.06745786328829,-3.96381222258429,-0.71556910089197
"421","log_c_div_msy",2003,-1.97680010161078,1.06745786328829,-4.05275970860079,-0.804516586908466
"422","log_c_div_msy",2004,-2.45280174950507,1.06745786328829,-4.52876135649508,-1.28051823480276
"423","log_c_div_msy",2005,-2.50776063378583,1.06745786328829,-4.58372024077583,-1.33547711908351
"424","log_c_div_msy",2006,-2.45280174950507,1.06745786328829,-4.52876135649508,-1.28051823480276
"425","log_c_div_msy",2007,-2.08179154547996,1.06745786328829,-4.15775115246996,-0.909508030777641
"426","log_c_div_msy",2008,-2.02442815060004,1.06745786328829,-4.10038775759004,-0.85214463589772
"427","log_c_div_msy",2009,-1.97348334898479,1.06745786328829,-4.04944295597479,-0.801199834282472
"428","log_c_div_msy",2010,-1.45342891878118,1.06745786328829,-3.52938852577118,-0.28114540407886
"429","log_c_div_msy",2011,-2.42122017745477,1.06745786328829,-4.49717978444478,-1.24893666275246
"430","log_c_div_msy",2012,-2.78607056640875,1.06745786328829,-4.86203017339875,-1.61378705170643
"431","log_c_div_msy",2013,-3.49425562433323,1.06745786328829,-5.57021523132324,-2.32197210963092
"432","log_c_div_msy",2014,-2.8798893216264,1.06745786328829,-4.95584892861641,-1.70760580692409
"433","log_c_div_msy",2015,-4.85069702230344,1.06745786328829,-6.92665662929345,-3.67841350760113
"434","log_c_div_msy",2016,-4.97586016525745,1.06745786328829,-7.05181977224745,-3.80357665055513
"435","log_c_div_msy",2017,-4.50585653601171,1.06745786328829,-6.58181614300172,-3.3335730213094
"436","log_c_div_msy",2018,-4.68817809280567,1.06745786328829,-6.76413769979567,-3.51589457810335
"437","log_depletion",1965,-0.359351198011663,0.0979420031996056,-0.515940787685994,-0.203229235029425
"438","log_depletion",1966,-0.731981125568398,0.247674882058261,-1.13865116636212,-0.322392430806287
"439","log_depletion",1967,-0.821254628783874,0.273806829237564,-1.26345002528311,-0.38560000514334
"440","log_depletion",1968,-0.751884774013547,0.289710762508376,-1.21192889241864,-0.283162158092211
"441","log_depletion",1969,-0.297764643498389,0.284072282369979,-0.749190747836806,0.137910652961629
"442","log_depletion",1970,-0.0263226645163154,0.276030801421096,-0.465934760709278,0.404653765665583
"443","log_depletion",1971,0.0690899583651117,0.266190686677448,-0.369332964296715,0.481929810727549
"444","log_depletion",1972,0.198401284568031,0.262470517760345,-0.21675867095643,0.608728152981799
"445","log_depletion",1973,0.105585147593606,0.275469361249884,-0.354787565587239,0.546110816812319
"446","log_depletion",1974,0.124243423050803,0.27800984479018,-0.346140329267772,0.563456104531053
"447","log_depletion",1975,-0.0447818628915335,0.273715993856929,-0.50104142668364,0.388296729527292
"448","log_depletion",1976,-0.0114030528284234,0.266497585770039,-0.436824189451533,0.436779292858685
"449","log_depletion",1977,0.109201589733049,0.280169787197433,-0.357492030867925,0.551657336709452
"450","log_depletion",1978,0.140188298492694,0.280201931028656,-0.316061294193498,0.584317191163254
"451","log_depletion",1979,-0.0291656055021165,0.284458663898376,-0.498149779479841,0.40852961621744
"452","log_depletion",1980,-0.0677864238572636,0.268466625875998,-0.500549762774382,0.356965301631413
"453","log_depletion",1981,0.0310077540905749,0.283808625840321,-0.403928515274629,0.509326349064629
"454","log_depletion",1982,-0.0984147248171707,0.259323587671639,-0.511629577689424,0.333454053531786
"455","log_depletion",1983,0.00963068183364864,0.246828929621857,-0.376762044665413,0.393389853611787
"456","log_depletion",1984,0.190765331322705,0.266975538898183,-0.238841094257592,0.620393465491047
"457","log_depletion",1985,0.142839679352765,0.273103418525395,-0.291723565169854,0.576709817167029
"458","log_depletion",1986,0.0618537168057663,0.267154141814165,-0.370223667124813,0.480016567974964
"459","log_depletion",1987,0.0747713368243739,0.260825883417869,-0.356504392502385,0.490166450245584
"460","log_depletion",1988,0.0624310364405028,0.274962637941893,-0.38158778178451,0.492893203073402
"461","log_depletion",1989,-0.208787446021789,0.280449816690473,-0.635920444350035,0.245601013443871
"462","log_depletion",1990,-0.287935976631357,0.296889002622879,-0.741660251384151,0.190020021256472
"463","log_depletion",1991,-0.343841493122302,0.295160883548303,-0.824663866336289,0.124638622215642
"464","log_depletion",1992,-0.368917274072042,0.294469746170148,-0.844840081632569,0.0970820455681345
"465","log_depletion",1993,-0.424551520426872,0.274519641743634,-0.860869894890297,0.0312011460517748
"466","log_depletion",1994,-0.234548180501642,0.283016520530496,-0.677523924718718,0.226249140246728
"467","log_depletion",1995,-0.22387480375058,0.295356930567581,-0.697101812745021,0.259544338884426
"468","log_depletion",1996,-0.552084917150488,0.276934470492612,-1.01271335315506,-0.101326336243902
"469","log_depletion",1997,-0.71958845842323,0.290563248137563,-1.20037878748719,-0.264073281574
"470","log_depletion",1998,-1.03480344448237,0.274987574421164,-1.46895090723385,-0.587542840964002
"471","log_depletion",1999,-1.13337134516106,0.289161855182538,-1.61240626354116,-0.677179365709919
"472","log_depletion",2000,-0.97772615697612,0.280929446618805,-1.43342008657188,-0.541871412750449
"473","log_depletion",2001,-0.991555056569275,0.28170009945021,-1.44707573101716,-0.54367945477426
"474","log_depletion",2002,-1.16801290295292,0.290873833744673,-1.6345102290963,-0.71943756523631
"475","log_depletion",2003,-1.3405552418702,0.293630191316708,-1.81571103603872,-0.876795276057358
"476","log_depletion",2004,-1.59094645727156,0.288058102647277,-2.05836824374049,-1.12298832964233
"477","log_depletion",2005,-1.69505715695972,0.291238820442276,-2.15112638185282,-1.21591359229891
"478","log_depletion",2006,-1.66572582643626,0.280180165605059,-2.11041208128718,-1.22487644790644
"479","log_depletion",2007,-1.58855633002753,0.279983618438586,-2.02782642179124,-1.13916242677968
"480","log_depletion",2008,-1.46498042011916,0.277108735388722,-1.90725675896454,-1.01954425472179
"481","log_depletion",2009,-1.41701313197302,0.277566335104446,-1.85662123049116,-0.94554442308736
"482","log_depletion",2010,-1.41453844604575,0.28374062209729,-1.86515042126938,-0.951355548606812
"483","log_depletion",2011,-1.89647359883508,0.287401327184113,-2.35896906226013,-1.4341925029264
"484","log_depletion",2012,-2.27273958714982,0.298834809948595,-2.7423968374606,-1.77657292486635
"485","log_depletion",2013,-2.65567175907131,0.292215085061705,-3.12699024881925,-2.18995342118573
"486","log_depletion",2014,-2.73444648705271,0.277992569011681,-3.18166440999132,-2.29635337514821
"487","log_depletion",2015,-3.22511879057844,0.278388444837422,-3.66728053019597,-2.78925403773211
"488","log_depletion",2016,-2.62231004030152,0.373101526113553,-3.18439437751533,-2.00567733988749
"489","log_depletion",2017,-1.95621125911436,0.354661728458054,-2.51291764831701,-1.36818324902507
"490","log_depletion",2018,-1.29762455217245,0.25261311134469,-1.68853390750751,-0.893786019493565
"491","log_ihat",1965,9.48678430421395,1.11371978937057,8.2198689233199,11.640871058656
"492","log_ihat",1966,9.11415437665722,1.16597337307647,7.72001825012921,11.3288594028807
"493","log_ihat",1967,9.02488087344174,1.17657793961284,7.64667553312536,11.2372733291138
"494","log_ihat",1968,9.09425072821207,1.19313754361545,7.65855022030131,11.3332261826291
"495","log_ihat",1969,9.54837085872722,1.18282450487891,8.1630237960915,11.8020993540935
"496","log_ihat",1970,9.8198128377093,1.1913605288119,8.38295316653956,12.0588647200737
"497","log_ihat",1971,9.91522546059073,1.18721529436929,8.49384753835623,12.1666158817863
"498","log_ihat",1972,10.0445367867936,1.18520626562973,8.59664406406733,12.2083682263723
"499","log_ihat",1973,9.95172064981922,1.18849818528736,8.48885861097243,12.12393029245
"500","log_ihat",1974,9.97037892527642,1.18900412498168,8.54101847248419,12.1719504164861
"501","log_ihat",1975,9.80135363933408,1.18166464811324,8.36353985652416,12.0296573346639
"502","log_ihat",1976,9.83473244939719,1.18301436530637,8.40224918062367,12.0608872551832
"503","log_ihat",1977,9.95533709195866,1.20046008473921,8.46893733117144,12.1379411247308
"504","log_ihat",1978,9.98632380071831,1.19491056446554,8.52821506491046,12.2025304768414
"505","log_ihat",1979,9.8169698967235,1.18742994405762,8.38439036288398,12.0157769239805
"506","log_ihat",1980,9.77834907836835,1.18349135143955,8.37062256636865,12.0281206587914
"507","log_ihat",1981,9.87714325631619,1.18896984034146,8.43493798536393,12.0618117950874
"508","log_ihat",1982,9.74772077740844,1.17571268819004,8.3459838288353,11.948947829358
"509","log_ihat",1983,9.85576618405926,1.16567491951575,8.46309419536727,12.0545918833895
"510","log_ihat",1984,10.0369008335483,1.17154336918707,8.64227143254933,12.2230146747315
"511","log_ihat",1985,9.98897518157838,1.1933037830652,8.52660470116151,12.181786058641
"512","log_ihat",1986,9.90798921903138,1.17529504670862,8.50136030503976,12.1030811906137
"513","log_ihat",1987,9.92090683904999,1.1870723439521,8.47781970783061,12.0527339123478
"514","log_ihat",1988,9.90856653866612,1.19094129155761,8.50881875726322,12.0965716243973
"515","log_ihat",1989,9.63734805620382,1.19343996033337,8.19832355732964,11.8199934780937
"516","log_ihat",1990,9.55819952559426,1.19267306529954,8.08347707080043,11.7745715214126
"517","log_ihat",1991,9.50229400910331,1.18243433821272,8.05653142030437,11.6384367494152
"518","log_ihat",1992,9.47721822815357,1.18390026470826,8.05260483171983,11.6706872916203
"519","log_ihat",1993,9.42158398179874,1.17824685569152,8.04050267653316,11.5716237477042
"520","log_ihat",1994,9.61158732172397,1.18363762647612,8.17197415485616,11.8124769722571
"521","log_ihat",1995,9.62226069847503,1.18874319143617,8.22942898494833,11.8497609072818
"522","log_ihat",1996,9.29405058507513,1.20062500804214,7.8603740260479,11.5582208933884
"523","log_ihat",1997,9.12654704380238,1.19740606757533,7.70472502334856,11.3533107745295
"524","log_ihat",1998,8.81133205774325,1.1834480402474,7.38542005882184,11.0345602906631
"525","log_ihat",1999,8.71276415706456,1.19381888324916,7.30685899637174,10.922009120452
"526","log_ihat",2000,8.86840934524949,1.18000134439288,7.45276964954095,11.0443125219435
"527","log_ihat",2001,8.85458044565634,1.18807358630281,7.43162791915602,11.0257416405609
"528","log_ihat",2002,8.67812259927269,1.19852321808021,7.18640448817331,10.8869766732036
"529","log_ihat",2003,8.50558026035541,1.19719960878065,7.02240884574389,10.6952752528781
"530","log_ihat",2004,8.25518904495406,1.19445871280632,6.81446123286523,10.4687207814168
"531","log_ihat",2005,8.15107834526589,1.19365517460205,6.71465200203022,10.4022595709034
"532","log_ihat",2006,8.18040967578935,1.17995290557944,6.76995603860933,10.4455043305802
"533","log_ihat",2007,8.25757917219808,1.16699009742935,6.8151251951174,10.4589843910556
"534","log_ihat",2008,8.38115508210645,1.18019286985529,6.9610347687525,10.5746516286506
"535","log_ihat",2009,8.4291223702526,1.1873156038763,7.00498880718881,10.6676016070878
"536","log_ihat",2010,8.43159705617986,1.18481540542431,7.05527060577035,10.6264029778996
"537","log_ihat",2011,7.94966190339053,1.20182248289643,6.50150555168986,10.216349110231
"538","log_ihat",2012,7.5733959150758,1.22200224749886,6.09279140901675,9.8133879887332
"539","log_ihat",2013,7.1904637431543,1.20502855330518,5.72884813664317,9.45081402424698
"540","log_ihat",2014,7.1116890151729,1.18127846392537,5.67789535396762,9.30413060911789
"541","log_ihat",2015,6.62101671164718,1.18031899938921,5.15385231096045,8.81078592803624
"542","log_ihat",2016,7.22382546192409,1.20754370379375,5.7195988363225,9.48935985762905
"543","log_ihat",2017,7.88992424311125,1.16738979828039,6.41071664161249,10.1117027582602
"544","log_ihat",2018,8.54851095005316,1.13868977112843,7.18111150436812,10.6479972553126
"545","log_sigma_ratio",1965,0.0158021735638344,0.0504217848321199,-0.0666432419710857,0.0946696843423673
"546","log_u_div_umsy",1965,-2.7193889823599,1.08656926649003,-4.83129830855241,-1.49262778792723
"547","log_u_div_umsy",1966,-2.34675905480317,1.13467512592296,-4.49484160512261,-1.02390663382714
"548","log_u_div_umsy",1967,-2.25748555158769,1.14498064725535,-4.46443732213167,-0.912714342063196
"549","log_u_div_umsy",1968,-2.32685540635802,1.15978704018167,-4.56380199173885,-0.966337492584578
"550","log_u_div_umsy",1969,-2.08782835631323,1.14927873955179,-4.30949826535047,-0.753269574974221
"551","log_u_div_umsy",1970,-2.09690607082782,1.15725131441743,-4.28924523549781,-0.732302012884968
"552","log_u_div_umsy",1971,-2.1362292270582,1.15139059504602,-4.3267553879239,-0.77640756256375
"553","log_u_div_umsy",1972,-2.0607461406151,1.15011010307272,-4.19514345278197,-0.666266011634848
"554","log_u_div_umsy",1973,-2.42585868128459,1.15051349261961,-4.5655142216313,-1.02707226003375
"555","log_u_div_umsy",1974,-2.07158149193127,1.15490306974439,-4.24759744701756,-0.695533147865177
"556","log_u_div_umsy",1975,-2.17529669844251,1.14577673353764,-4.37113874410768,-0.795860308796565
"557","log_u_div_umsy",1976,-2.05755605258165,1.14865747930867,-4.23639931918436,-0.682435913817753
"558","log_u_div_umsy",1977,-2.03578871450848,1.16561409622023,-4.2228498926219,-0.60786302768546
"559","log_u_div_umsy",1978,-1.89052809616327,1.15752398709543,-4.05094933648326,-0.474793971951293
"560","log_u_div_umsy",1979,-2.05078262148355,1.15091632050602,-4.24328340322727,-0.671597050134102
"561","log_u_div_umsy",1980,-2.06122824855391,1.14799484490482,-4.25161049522884,-0.728541121342609
"562","log_u_div_umsy",1981,-1.77738191536781,1.15368494786722,-3.96417724630495,-0.398241503525842
"563","log_u_div_umsy",1982,-1.99824698314224,1.14074197488436,-4.14398691686127,-0.649411668210492
"564","log_u_div_umsy",1983,-1.68350011551239,1.13225533005137,-3.85893541132906,-0.344805840849086
"565","log_u_div_umsy",1984,-1.40542538088659,1.13572165741637,-3.55523168313706,-0.0574160052157732
"566","log_u_div_umsy",1985,-1.44832386206084,1.15523379447018,-3.54671730320621,-0.0501393023264396
"567","log_u_div_umsy",1986,-1.50743945812592,1.13727332622985,-3.64353763353114,-0.165480919455369
"568","log_u_div_umsy",1987,-1.35510750524922,1.15208738222903,-3.48140982375471,-0.00565216303354893
"569","log_u_div_umsy",1988,-1.08576625296048,1.15499006554673,-3.2427464854133,0.252682028057083
"570","log_u_div_umsy",1989,-1.44925694651256,1.15878763076302,-3.60318684805812,-0.0702915464570271
"571","log_u_div_umsy",1990,-1.40076685634149,1.15901334053611,-3.60153461016121,-0.0108933943297898
"572","log_u_div_umsy",1991,-1.32513196994423,1.14893248183805,-3.46369911495187,0.0843174592518419
"573","log_u_div_umsy",1992,-1.30987221873215,1.14957611634467,-3.47003606527702,0.0713377658339284
"574","log_u_div_umsy",1993,-1.44373688952105,1.14542234858968,-3.58504159304373,-0.10217967188285
"575","log_u_div_umsy",1994,-1.31055580085211,1.15028513577686,-3.46011299038157,0.0638110600347269
"576","log_u_div_umsy",1995,-1.17776881571307,1.1585821937593,-3.37189070831441,0.168557626292436
"577","log_u_div_umsy",1996,-1.32368295922873,1.16846181304489,-3.52998912757148,0.0475998125935383
"578","log_u_div_umsy",1997,-1.37520234160037,1.16541645158244,-3.57320055167914,0.00514662116787982
"579","log_u_div_umsy",1998,-1.49005162266276,1.14977117840492,-3.67623775142323,-0.111296025066338
"580","log_u_div_umsy",1999,-1.6053315324248,1.15904825624637,-3.8117574837302,-0.228477102137423
"581","log_u_div_umsy",2000,-1.34489204367411,1.14726862640076,-3.47446815153266,0.0305407682353551
"582","log_u_div_umsy",2001,-1.30100307727516,1.1560419197915,-3.4458293754685,0.09188510507974
"583","log_u_div_umsy",2002,-1.41298689320131,1.16351810693879,-3.59000016111984,0.0166085304425664
"584","log_u_div_umsy",2003,-1.32939204030052,1.16473666663874,-3.44820735434565,0.0781457338542629
"585","log_u_div_umsy",2004,-1.55500247279346,1.16138369631029,-3.71684876662495,-0.185164038564002
"586","log_u_div_umsy",2005,-1.50585065738605,1.16008599798658,-3.71263790686059,-0.119506241796098
"587","log_u_div_umsy",2006,-1.48022310362876,1.14729116728928,-3.69027559360208,-0.115740600111637
"588","log_u_div_umsy",2007,-1.18638239601237,1.13359149265619,-3.31317812976766,0.153438422751692
"589","log_u_div_umsy",2008,-1.25259491104082,1.1455665227255,-3.41803091063366,0.091601964282613
"590","log_u_div_umsy",2009,-1.24961739757172,1.15236667306616,-3.48050704221987,0.0926282238071267
