"","variable","year","mean","sd","lower","upper"
"366","log_b",1972,11.2083731557314,1.01864489034328,9.71597920646598,13.0264818528879
"367","log_b",1973,11.3340120810601,1.01992353376234,9.87749169955273,13.1375482126406
"368","log_b",1974,11.2633463453095,1.01130941581826,9.80860754993099,13.0257992488276
"369","log_b",1975,11.2592961244711,1.01030658018575,9.82584818492428,13.006856237822
"370","log_b",1976,11.2706885004813,1.00300060500138,9.80849758050619,13.0264727704015
"371","log_b",1977,11.4337754413908,1.01998813892544,9.94395429538938,13.201021243908
"372","log_b",1978,11.5191336517968,1.01494771139702,10.0502234406275,13.2712498750812
"373","log_b",1979,11.5897436315203,1.00347654689126,10.1457230393534,13.3253166199323
"374","log_b",1980,11.6523212118338,1.00954810717443,10.201316620782,13.4142066790073
"375","log_b",1981,11.6100091090251,1.00809017120055,10.1916192091223,13.3811911220886
"376","log_b",1982,11.5579376929509,1.01107106896473,10.1019089060831,13.3725634453086
"377","log_b",1983,11.4888231597293,1.00104873210673,10.0240530374585,13.2280905763287
"378","log_b",1984,11.4304017000152,1.01370019721869,9.96152779611422,13.212851365478
"379","log_b",1985,11.4448989953395,1.01005842824533,9.97650285818192,13.1922800646816
"380","log_b",1986,11.4717965362897,1.00953271351398,10.0160909958814,13.2291976833767
"381","log_b",1987,11.3348123588165,1.0181596880477,9.87710250869134,13.097117878993
"382","log_b",1988,11.3283631177627,1.00296949966953,9.88136964984844,13.0565129058951
"383","log_b",1989,11.4671409657162,1.00766503313185,10.0299607376568,13.2260733472822
"384","log_b",1990,11.4968004447301,1.00117866027077,10.056184966158,13.2526538499377
"385","log_b",1991,11.4709121873063,1.01289270113905,10.0043666298681,13.254139148192
"386","log_b",1992,11.5399954408112,1.00509237875628,10.0706598343166,13.2852871414008
"387","log_b",1993,11.7004914345058,1.00380619669043,10.2597247512634,13.4401808545315
"388","log_b",1994,11.912260808388,1.01334041755153,10.4210847045765,13.6663814089635
"389","log_b",1995,11.7393800093202,0.994805382011728,10.3034230438715,13.4736143288531
"390","log_b",1996,11.7310225144799,0.998092414207597,10.3085194163072,13.4981542925809
"391","log_b",1997,11.8699255197577,1.00303817464471,10.4236604967202,13.6060932575519
"392","log_b",1998,11.7469255700444,0.998659025191712,10.2953693313489,13.4751066520705
"393","log_b",1999,11.7463736079899,1.0034401699576,10.2955137287326,13.4850872237412
"394","log_b",2000,11.6729147895098,1.00756121870443,10.2203811040776,13.4337542355258
"395","log_b",2001,11.5829130015461,1.02166180606101,10.1093072485592,13.3766204615413
"396","log_b",2002,11.3213687802422,1.01460728030828,9.82125915793037,13.0842974313505
"397","log_b",2003,11.1192725390948,1.00769754471768,9.63906960373493,12.8789997239545
"398","log_b",2004,11.1290766215585,1.00689920700825,9.69900278384014,12.8603974241317
"399","log_b",2005,11.3158965005396,1.00600681921183,9.84512030384662,13.1032449257782
"400","log_b",2006,11.4023526715528,1.0115621590976,9.93321930605762,13.2097071931661
"401","log_b",2007,11.3135440104489,1.00467614481749,9.84882451425666,13.092358723608
"402","log_b",2008,11.3228286885109,1.01600582399639,9.85433944564488,13.0865790313505
"403","log_b",2009,11.2895365370406,1.01313304467395,9.82506032862826,13.0423107050399
"404","log_b",2010,11.1134174565553,1.01310715910749,9.64270210608797,12.8565831963403
"405","log_b",2011,11.0062848602799,1.02084538662542,9.54989730138612,12.7922650313484
"406","log_b",2012,10.7739931989027,1.02061013562493,9.29558258928161,12.599718281687
"407","log_b",2013,10.6246083062918,1.0113078350648,9.17326720261727,12.3908395122382
"408","log_b",2014,10.6083056871848,1.01020158829712,9.16366796624455,12.4121008831063
"409","log_b",2015,10.6306006818612,1.01268068377454,9.17871789838662,12.438511910481
"410","log_b",2016,10.651061382708,1.03056195058991,9.15160398767951,12.4806765245892
"411","log_b",2017,10.6506114498442,1.02231840500685,9.16870924132649,12.4424176817686
"412","log_b",2018,10.6451345577882,0.989224928533195,9.24589439216079,12.4323526938029
"413","log_b_div_bmsy",1951,0.403991453793142,0.0927310601903641,0.258209101263096,0.554827925456406
"414","log_b_div_bmsy",1952,0.537712880659741,0.222092576281146,0.183962544994771,0.886076158041746
"415","log_b_div_bmsy",1953,0.339018747827032,0.240191943396356,-0.0267437344029342,0.724511200955271
"416","log_b_div_bmsy",1954,-0.0534802044027615,0.24566402051634,-0.454508460840243,0.334543694874915
"417","log_b_div_bmsy",1955,-0.277580127171084,0.239704154239025,-0.675332523776995,0.0956417891277917
"418","log_b_div_bmsy",1956,0.034067452942582,0.237517292845259,-0.346506230992839,0.399143570422763
"419","log_b_div_bmsy",1957,0.464018550685239,0.253191872547695,0.0537379166998575,0.858946217245368
"420","log_b_div_bmsy",1958,0.572861348481334,0.251347092015012,0.162715848125311,0.964512679623805
"421","log_b_div_bmsy",1959,0.187982910826162,0.235061983130154,-0.205923087604494,0.544444517872641
"422","log_b_div_bmsy",1960,0.291841797632096,0.246142783114862,-0.0976720383092688,0.696431595785832
"423","log_b_div_bmsy",1961,0.0996787767575185,0.242896136685067,-0.28604881540967,0.484715468902053
"424","log_b_div_bmsy",1962,-0.151692914163439,0.240849548333569,-0.553085010218069,0.225211081735897
"425","log_b_div_bmsy",1963,-0.225559003386133,0.248280794116368,-0.628078885081348,0.173087344510717
"426","log_b_div_bmsy",1964,-0.566980630809683,0.244399191418552,-0.956479997491869,-0.17980733764079
"427","log_b_div_bmsy",1965,-0.720882061233558,0.239686493355053,-1.11943064612805,-0.344502845599706
"428","log_b_div_bmsy",1966,-0.606210346118981,0.240494928454762,-1.00637296336077,-0.226125497587143
"429","log_b_div_bmsy",1967,0.00449961666131611,0.234527205873637,-0.372702116226856,0.371365375050636
"430","log_b_div_bmsy",1968,0.82798671711583,0.284438142980761,0.390798534780976,1.30108435546174
"431","log_b_div_bmsy",1969,0.319891381061153,0.239621540746203,-0.0656521967886855,0.706855089095818
"432","log_b_div_bmsy",1970,0.179213020674819,0.233228428138351,-0.198501397896828,0.538513119619467
"433","log_b_div_bmsy",1971,0.262124420927473,0.244211922256911,-0.128795210027159,0.64420463271449
"434","log_b_div_bmsy",1972,0.297685518586743,0.244528076077292,-0.0975786461481268,0.681872442517364
"435","log_b_div_bmsy",1973,0.423324443915422,0.247412266643279,0.0300668739662031,0.81854997522957
"436","log_b_div_bmsy",1974,0.352658708164843,0.237912593019074,-0.0380243143574062,0.731468155756328
"437","log_b_div_bmsy",1975,0.348608487326386,0.23379428754612,-0.0399026806283565,0.718322204212146
"438","log_b_div_bmsy",1976,0.360000863336619,0.23323950258355,-0.0252193104849346,0.728005182656782
"439","log_b_div_bmsy",1977,0.523087804246106,0.247287915005743,0.107028711324174,0.9106906303886
"440","log_b_div_bmsy",1978,0.608446014652162,0.236955596551379,0.231647421989354,0.980115069543786
"441","log_b_div_bmsy",1979,0.67905599437566,0.23026146314117,0.322563647878391,1.03352303451226
"442","log_b_div_bmsy",1980,0.741633574689118,0.234722010064182,0.368442856214013,1.11108763382163
"443","log_b_div_bmsy",1981,0.699321471880411,0.23084094186937,0.315899193192124,1.05706237524268
"444","log_b_div_bmsy",1982,0.647250055806202,0.229878296015158,0.262907619777915,0.994465235022403
"445","log_b_div_bmsy",1983,0.578135522584592,0.230419185436786,0.189216541718813,0.936963768878425
"446","log_b_div_bmsy",1984,0.519714062870505,0.229168567611585,0.158067292436946,0.881173346104591
"447","log_b_div_bmsy",1985,0.534211358194855,0.240186413154511,0.147410495949247,0.909775709487547
"448","log_b_div_bmsy",1986,0.561108899144995,0.248108308947006,0.169597170597204,0.957729049599215
"449","log_b_div_bmsy",1987,0.424124721671799,0.233213860136006,0.0384939178653034,0.7843180144518
"450","log_b_div_bmsy",1988,0.417675480617993,0.239505529676656,0.0141886012731132,0.784778490678104
"451","log_b_div_bmsy",1989,0.556453328571568,0.237994063261577,0.160403892025757,0.916533071115324
"452","log_b_div_bmsy",1990,0.586112807585477,0.236256876697484,0.197312883940429,0.963459526710453
"453","log_b_div_bmsy",1991,0.56022455016166,0.234586987208651,0.183371971802269,0.926356802325045
"454","log_b_div_bmsy",1992,0.629307803666529,0.231747465937741,0.262892125280548,0.991668994545492
"455","log_b_div_bmsy",1993,0.789803797361132,0.220202830139714,0.430513806202812,1.1439305393726
"456","log_b_div_bmsy",1994,1.00157317124335,0.236244947703157,0.61360796140061,1.36960174073909
"457","log_b_div_bmsy",1995,0.828692372175542,0.216894601105525,0.466736121673096,1.15922626479805
"458","log_b_div_bmsy",1996,0.820334877335199,0.220280281712075,0.473576877966421,1.16280005883063
"459","log_b_div_bmsy",1997,0.959237882612988,0.232992997416958,0.577190772001047,1.32202997182043
"460","log_b_div_bmsy",1998,0.836237932899737,0.236463046907312,0.462486028042482,1.21911946425163
"461","log_b_div_bmsy",1999,0.835685970845205,0.227547991479966,0.4653457615859,1.20309950101893
"462","log_b_div_bmsy",2000,0.762227152365175,0.227131960765345,0.410299999884891,1.12725110842484
"463","log_b_div_bmsy",2001,0.672225364401385,0.250253376774661,0.274454691851272,1.08173076001712
"464","log_b_div_bmsy",2002,0.410681143097538,0.23982829843359,0.0236382144668096,0.790211387330679
"465","log_b_div_bmsy",2003,0.208584901950164,0.236809114875733,-0.185097293500831,0.589311338272074
"466","log_b_div_bmsy",2004,0.218388984413841,0.241938081819547,-0.174441047034359,0.60659791490137
"467","log_b_div_bmsy",2005,0.405208863394889,0.243493582419362,0.0213744632564139,0.787199600703509
"468","log_b_div_bmsy",2006,0.49166503440811,0.247229228881789,0.0917625322007708,0.88351082830242
"469","log_b_div_bmsy",2007,0.402856373304229,0.237092183611654,0.0199127848269891,0.778399098149632
"470","log_b_div_bmsy",2008,0.41214105136626,0.246331988932854,0.0103172772215606,0.794507181001853
"471","log_b_div_bmsy",2009,0.37884889989597,0.2439542281707,-0.024810082193483,0.759672396428593
"472","log_b_div_bmsy",2010,0.202729819410655,0.245684121701718,-0.192864482534538,0.584077436709202
"473","log_b_div_bmsy",2011,0.0955972231351872,0.246705782291731,-0.304884949960502,0.485384440776436
"474","log_b_div_bmsy",2012,-0.13669443824194,0.251507324802275,-0.535548892989152,0.256948949972954
"475","log_b_div_bmsy",2013,-0.286079330852824,0.239622909859829,-0.675312969303546,0.0933494915624489
"476","log_b_div_bmsy",2014,-0.302381949959872,0.236226917053173,-0.682635988131856,0.0672500355224601
"477","log_b_div_bmsy",2015,-0.280086955283445,0.247686321032238,-0.677640218928911,0.110935042562306
"478","log_b_div_bmsy",2016,-0.259626254436696,0.326578689351888,-0.760749502257001,0.270677060853674
"479","log_b_div_bmsy",2017,-0.260076187300422,0.328921443382965,-0.765211433236993,0.267286910518893
"480","log_b_div_bmsy",2018,-0.265553079356419,0.254276345283035,-0.691840086073206,0.125891991448974
"481","log_c_div_msy",1951,-2.67268796523454,0.949231264098063,-4.38006899213917,-1.35813378879112
"482","log_c_div_msy",1952,-2.51853728540728,0.949231264098063,-4.22591831231192,-1.20398310896387
"483","log_c_div_msy",1953,-2.51853728540728,0.949231264098063,-4.22591831231192,-1.20398310896387
"484","log_c_div_msy",1954,-3.0781530733427,0.949231264098063,-4.78553410024734,-1.76359889689929
"485","log_c_div_msy",1955,-3.36583514579448,0.949231264098063,-5.07321617269912,-2.05128096935107
"486","log_c_div_msy",1956,-2.85500952202849,0.949231264098063,-4.56239054893313,-1.54045534558508
"487","log_c_div_msy",1957,-2.06655216166422,0.949231264098063,-3.77393318856886,-0.751997985220808
"488","log_c_div_msy",1958,-1.97954078467459,0.949231264098063,-3.68692181157923,-0.664986608231178
"489","log_c_div_msy",1959,-3.0781530733427,0.949231264098063,-4.78553410024734,-1.76359889689929
"490","log_c_div_msy",1960,-2.38500589278276,0.949231264098063,-4.09238691968739,-1.07045171633934
"491","log_c_div_msy",1961,-2.26722285712637,0.949231264098063,-3.97460388403101,-0.952668680682959
"492","log_c_div_msy",1962,-3.36583514579448,0.949231264098063,-5.07321617269912,-2.05128096935107
"493","log_c_div_msy",1963,-3.0781530733427,0.949231264098063,-4.78553410024734,-1.76359889689929
"494","log_c_div_msy",1964,-3.77130025390265,0.949231264098063,-5.47868128080728,-2.45674607745923
"495","log_c_div_msy",1965,-3.77130025390265,0.949231264098063,-5.47868128080728,-2.45674607745923
"496","log_c_div_msy",1966,-3.77130025390265,0.949231264098063,-5.47868128080728,-2.45674607745923
"497","log_c_div_msy",1967,-2.85500952202849,0.949231264098063,-4.56239054893313,-1.54045534558508
"498","log_c_div_msy",1968,-0.880928496006482,0.949231264098063,-2.58830952291112,0.433625680436932
"499","log_c_div_msy",1969,-2.67268796523454,0.949231264098063,-4.38006899213917,-1.35813378879112
"500","log_c_div_msy",1970,-2.85500952202849,0.949231264098063,-4.56239054893313,-1.54045534558508
"501","log_c_div_msy",1971,-2.51853728540728,0.949231264098063,-4.22591831231192,-1.20398310896387
"502","log_c_div_msy",1972,-2.6911914367991,0.949231264098063,-4.39857246370373,-1.37663726035568
"503","log_c_div_msy",1973,-2.54312276087989,0.949231264098063,-4.25050378778453,-1.22856858443648
"504","log_c_div_msy",1974,-2.5387399927248,0.949231264098063,-4.24612101962944,-1.22418581628138
"505","log_c_div_msy",1975,-2.40266082802148,0.949231264098063,-4.11004185492611,-1.08810665157806
"506","log_c_div_msy",1976,-2.42063307042591,0.949231264098063,-4.12801409733054,-1.10607889398249
"507","log_c_div_msy",1977,-2.20685970739928,0.949231264098063,-3.91424073430392,-0.892305530955869
"508","log_c_div_msy",1978,-2.06655216166422,0.949231264098063,-3.77393318856886,-0.751997985220808
"509","log_c_div_msy",1979,-1.98204391489271,0.949231264098063,-3.68942494179735,-0.667489738449297
"510","log_c_div_msy",1980,-1.79167904750502,0.949231264098063,-3.49906007440966,-0.477124871061608
"511","log_c_div_msy",1981,-1.80348884089423,0.949231264098063,-3.51086986779887,-0.488934664450819
"512","log_c_div_msy",1982,-1.80769052774793,0.949231264098063,-3.51507155465257,-0.493136351304519
"513","log_c_div_msy",1983,-1.69812832523641,0.949231264098063,-3.40550935214104,-0.383574148792992
"514","log_c_div_msy",1984,-1.80069749225696,0.949231264098063,-3.5080785191616,-0.486143315813548
"515","log_c_div_msy",1985,-1.66290689027304,0.949231264098063,-3.37028791717768,-0.348352713829629
"516","log_c_div_msy",1986,-1.49198378784795,0.949231264098063,-3.19936481475259,-0.177429611404542
"517","log_c_div_msy",1987,-1.68811572594398,0.949231264098063,-3.39549675284861,-0.373561549500563
"518","log_c_div_msy",1988,-1.5768573195283,0.949231264098063,-3.28423834643294,-0.262303143084891
"519","log_c_div_msy",1989,-1.37158845017788,0.949231264098063,-3.07896947708252,-0.0570342737344646
"520","log_c_div_msy",1990,-1.34076179659814,0.949231264098063,-3.04814282350278,-0.0262076201547265
"521","log_c_div_msy",1991,-1.37841752292782,0.949231264098063,-3.08579854983246,-0.0638633464844069
"522","log_c_div_msy",1992,-1.3220207817578,0.949231264098063,-3.02940180866243,-0.00746660531438392
"523","log_c_div_msy",1993,-1.06391694178814,0.949231264098063,-2.77129796869278,0.250637234655273
"524","log_c_div_msy",1994,-0.690997078898385,0.949231264098063,-2.39837810580302,0.623557097545028
"525","log_c_div_msy",1995,-1.14953442139745,0.949231264098063,-2.85691544830209,0.165019755045965
"526","log_c_div_msy",1996,-1.05132148193516,0.949231264098063,-2.7587025088398,0.263232694508251
"527","log_c_div_msy",1997,-0.869878659819897,0.949231264098063,-2.57725968672453,0.444675516623517
"528","log_c_div_msy",1998,-1.08925185533944,0.949231264098063,-2.79663288224407,0.225302321103976
"529","log_c_div_msy",1999,-1.02338851937531,0.949231264098063,-2.73076954627994,0.291165657068108
"530","log_c_div_msy",2000,-1.2242015838582,0.949231264098063,-2.93158261076284,0.0903525925852148
"531","log_c_div_msy",2001,-1.15171703412277,0.949231264098063,-2.8590980610274,0.162837142320647
"532","log_c_div_msy",2002,-1.66777604170685,0.949231264098063,-3.37515706861149,-0.35322186526344
"533","log_c_div_msy",2003,-1.92995728448576,0.949231264098063,-3.6373383113904,-0.61540310804235
"534","log_c_div_msy",2004,-1.96465217218084,0.949231264098063,-3.67203319908548,-0.650097995737427
"535","log_c_div_msy",2005,-1.50278914124235,0.949231264098063,-3.21017016814699,-0.188234964798939
"536","log_c_div_msy",2006,-1.34164207834512,0.949231264098063,-3.04902310524976,-0.0270879019017112
"537","log_c_div_msy",2007,-1.3926804746326,0.949231264098063,-3.10006150153724,-0.0781262981891897
"538","log_c_div_msy",2008,-1.4132804540205,0.949231264098063,-3.12066148092514,-0.0987262775770868
"539","log_c_div_msy",2009,-1.39639449932897,0.949231264098063,-3.10377552623361,-0.0818403228855612
"540","log_c_div_msy",2010,-1.56247654072307,0.949231264098063,-3.26985756762771,-0.247922364279662
"541","log_c_div_msy",2011,-1.59882384625562,0.949231264098063,-3.30620487316026,-0.284269669812208
"542","log_c_div_msy",2012,-2.06655216166422,0.949231264098063,-3.77393318856886,-0.751997985220808
"543","log_c_div_msy",2013,-2.23335834317362,0.949231264098063,-3.94073937007825,-0.918804166730203
"544","log_c_div_msy",2014,-2.18410795041587,0.949231264098063,-3.8914889773205,-0.869553773972452
"545","log_c_div_msy",2015,-2.05660183081105,0.949231264098063,-3.76398285771569,-0.74204765436764
"546","log_c_div_msy",2016,-2.12631181676316,0.949231264098063,-3.83369284366779,-0.811757640319743
"547","log_c_div_msy",2017,-2.38501839286088,0.949231264098063,-4.09239941976552,-1.07046421641747
"548","log_c_div_msy",2018,-2.21526311819566,0.949231264098063,-3.9226441451003,-0.900708941752248
"549","log_depletion",1951,-0.289155726766803,0.0927310601903641,-0.434938079296849,-0.13831925510354
"550","log_depletion",1952,-0.155434299900205,0.222092576281146,-0.509184635565175,0.1929289774818
"551","log_depletion",1953,-0.354128432732913,0.240191943396356,-0.719890914962879,0.0313640203953255
"552","log_depletion",1954,-0.746627384962707,0.24566402051634,-1.14765564140019,-0.358603485685031
"553","log_depletion",1955,-0.970727307731029,0.239704154239025,-1.36847970433694,-0.597505391432154
"554","log_depletion",1956,-0.659079727617363,0.237517292845259,-1.03965341155278,-0.294003610137182
"555","log_depletion",1957,-0.229128629874706,0.253191872547695,-0.639409263860088,0.165799036685423
"556","log_depletion",1958,-0.120285832078611,0.251347092015012,-0.530431332434635,0.27136549906386
"557","log_depletion",1959,-0.505164269733783,0.235061983130154,-0.899070268164439,-0.148702662687305
"558","log_depletion",1960,-0.401305382927849,0.246142783114862,-0.790819218869214,0.00328441522588693
"559","log_depletion",1961,-0.593468403802427,0.242896136685067,-0.979195995969615,-0.208431711657892
"560","log_depletion",1962,-0.844840094723384,0.240849548333569,-1.24623219077801,-0.467936098824048
"561","log_depletion",1963,-0.918706183946078,0.248280794116368,-1.32122606564129,-0.520059836049228
"562","log_depletion",1964,-1.26012781136963,0.244399191418552,-1.64962717805181,-0.872954518200735
"563","log_depletion",1965,-1.4140292417935,0.239686493355053,-1.812577826688,-1.03765002615965
"564","log_depletion",1966,-1.29935752667893,0.240494928454762,-1.69952014392071,-0.919272678147089
"565","log_depletion",1967,-0.688647563898629,0.234527205873637,-1.0658492967868,-0.32178180550931
"566","log_depletion",1968,0.134839536555885,0.284438142980761,-0.302348645778969,0.607937174901799
"567","log_depletion",1969,-0.373255799498793,0.239621540746203,-0.758799377348631,0.0137079085358725
"568","log_depletion",1970,-0.513934159885126,0.233228428138351,-0.891648578456774,-0.154634060940479
"569","log_depletion",1971,-0.431022759632472,0.244211922256911,-0.821942390587104,-0.0489425478454554
"570","log_depletion",1972,-0.395461661973202,0.244528076077292,-0.790725826708072,-0.0112747380425816
"571","log_depletion",1973,-0.269822736644524,0.247412266643279,-0.663080306593742,0.125402794669624
"572","log_depletion",1974,-0.340488472395103,0.237912593019074,-0.731171494917352,0.038320975196383
"573","log_depletion",1975,-0.344538693233559,0.23379428754612,-0.733049861188302,0.0251750236522007
"574","log_depletion",1976,-0.333146317223327,0.23323950258355,-0.71836649104488,0.0348580020968366
"575","log_depletion",1977,-0.170059376313839,0.247287915005743,-0.586118469235771,0.217543449828654
"576","log_depletion",1978,-0.084701165907783,0.236955596551379,-0.461499758570591,0.286967888983841
"577","log_depletion",1979,-0.0140911861842851,0.23026146314117,-0.370583532681554,0.340375853952312
"578","log_depletion",1980,0.0484863941291723,0.234722010064182,-0.324704324345932,0.417940453261686
"579","log_depletion",1981,0.00617429132046596,0.23084094186937,-0.377247987367821,0.363915194682735
"580","log_depletion",1982,-0.0458971247537432,0.229878296015158,-0.43023956078203,0.301318054462458
"581","log_depletion",1983,-0.115011657975354,0.230419185436786,-0.503930638841132,0.243816588318479
"582","log_depletion",1984,-0.173433117689441,0.229168567611585,-0.535079888122999,0.188026165544646
"583","log_depletion",1985,-0.15893582236509,0.240186413154511,-0.545736684610698,0.216628528927602
"584","log_depletion",1986,-0.13203828141495,0.248108308947006,-0.523550009962741,0.26458186903927
"585","log_depletion",1987,-0.269022458888146,0.233213860136006,-0.654653262694642,0.0911708338918547
"586","log_depletion",1988,-0.275471699941952,0.239505529676656,-0.678958579286832,0.0916313101181584
"587","log_depletion",1989,-0.136693851988377,0.237994063261577,-0.532743288534189,0.223385890555379
"588","log_depletion",1990,-0.107034372974468,0.236256876697484,-0.495834296619517,0.270312346150507
"589","log_depletion",1991,-0.132922630398286,0.234586987208651,-0.509775208757676,0.233209621765099
"590","log_depletion",1992,-0.0638393768934161,0.231747465937741,-0.430255055279397,0.298521813985546
"591","log_depletion",1993,0.0966566168011871,0.220202830139714,-0.262633374357133,0.450783358812653
"592","log_depletion",1994,0.3084259906834,0.236244947703157,-0.0795392191593355,0.676454560179148
"593","log_depletion",1995,0.135545191615597,0.216894601105525,-0.226411058886849,0.466079084238103
"594","log_depletion",1996,0.127187696775254,0.220280281712075,-0.219570302593524,0.469652878270686
"595","log_depletion",1997,0.266090702053042,0.232992997416958,-0.115956408558898,0.62888279126048
"596","log_depletion",1998,0.143090752339792,0.236463046907312,-0.230661152517464,0.525972283691685
"597","log_depletion",1999,0.14253879028526,0.227547991479966,-0.227801418974046,0.509952320458983
"598","log_depletion",2000,0.0690799718052294,0.227131960765345,-0.282847180675054,0.434103927864892
"599","log_depletion",2001,-0.0209218161585599,0.250253376774661,-0.418692488708673,0.388583579457179
"600","log_depletion",2002,-0.282466037462407,0.23982829843359,-0.669508966093136,0.0970642067707341
"601","log_depletion",2003,-0.484562278609781,0.236809114875733,-0.878244474060777,-0.103835842287871
"602","log_depletion",2004,-0.474758196146104,0.241938081819547,-0.867588227594304,-0.0865492656585748
"603","log_depletion",2005,-0.287938317165056,0.243493582419362,-0.671772717303531,0.0940524201435636
"604","log_depletion",2006,-0.201482146151835,0.247229228881789,-0.601384648359175,0.190363647742475
"605","log_depletion",2007,-0.290290807255716,0.237092183611654,-0.673234395732956,0.0852519175896868
"606","log_depletion",2008,-0.281006129193685,0.246331988932854,-0.682829903338385,0.101360000441908
"607","log_depletion",2009,-0.314298280663975,0.2439542281707,-0.717957262753428,0.0665252158686479
"608","log_depletion",2010,-0.49041736114929,0.245684121701718,-0.886011663094484,-0.109069743850743
"609","log_depletion",2011,-0.597549957424758,0.246705782291731,-0.998032130520448,-0.207762739783509
"610","log_depletion",2012,-0.829841618801886,0.251507324802275,-1.2286960735491,-0.436198230586992
"611","log_depletion",2013,-0.97922651141277,0.239622909859829,-1.36846014986349,-0.599797688997496
"612","log_depletion",2014,-0.995529130519817,0.236226917053173,-1.3757831686918,-0.625897145037485
"613","log_depletion",2015,-0.97323413584339,0.247686321032238,-1.37078739948886,-0.58221213799764
"614","log_depletion",2016,-0.952773434996641,0.326578689351888,-1.45389668281695,-0.422470119706271
"615","log_depletion",2017,-0.953223367860367,0.328921443382965,-1.45835861379694,-0.425860270041052
"616","log_depletion",2018,-0.958700259916365,0.254276345283035,-1.38498726663315,-0.567255189110971
"617","log_ihat",1951,11.3146790909378,0.946570560198928,9.99178478607247,12.9905133608054
"618","log_ihat",1952,11.4484005178044,1.00339643163514,9.9936445368847,13.229832003799
"619","log_ihat",1953,11.2497063849717,1.01559417590821,9.79390667235915,13.0124420590406
"620","log_ihat",1954,10.8572074327419,1.01734383166667,9.38483257659761,12.6105652504978
"621","log_ihat",1955,10.6331075099736,1.01760961732153,9.1666296009278,12.389537596317
"622","log_ihat",1956,10.9447550900873,1.01328842060805,9.46047275015122,12.6743410747738
"623","log_ihat",1957,11.3747061878299,1.01865734806279,9.89917278372893,13.1766097053059
"624","log_ihat",1958,11.483548985626,1.02299039483154,10.0186194823657,13.252132003109
"625","log_ihat",1959,11.0986705479708,1.0214378459692,9.65172083671642,12.9044534343803
"626","log_ihat",1960,11.2025294347768,1.02805564811982,9.71098615168118,12.9821968935812
"627","log_ihat",1961,11.0103664139022,1.0177359127921,9.52059732339812,12.7298983267483
"628","log_ihat",1962,10.7589947229812,1.02177048475924,9.25947399527303,12.5440014828956
"629","log_ihat",1963,10.6851286337585,1.02522501564155,9.18027537020392,12.4661192293484
"630","log_ihat",1964,10.343707006335,1.02464094953525,8.85455265725876,12.141041293834
"631","log_ihat",1965,10.1898055759111,1.02121261771109,8.70584591217376,12.0082691962284
"632","log_ihat",1966,10.3044772910257,1.0213926482742,8.82839930570138,12.0952926746583
"633","log_ihat",1967,10.915187253806,1.01256865277232,9.46823215081814,12.6588585799843
"634","log_ihat",1968,11.7386743542605,1.03197660388419,10.2228525331921,13.5303977211128
"635","log_ihat",1969,11.2305790182058,1.02670262233824,9.73229642847438,12.9880638401423
"636","log_ihat",1970,11.0899006578195,1.01484947456264,9.60349467933537,12.872419317318
"637","log_ihat",1971,11.1728120580721,1.01831515157175,9.69465276754101,12.9874197604241
"638","log_ihat",1972,11.2083731557314,1.01864489034328,9.71597920646598,13.0264818528879
"639","log_ihat",1973,11.3340120810601,1.01992353376234,9.87749169955273,13.1375482126406
"640","log_ihat",1974,11.2633463453095,1.01130941581826,9.80860754993099,13.0257992488276
"641","log_ihat",1975,11.2592961244711,1.01030658018575,9.82584818492428,13.006856237822
"642","log_ihat",1976,11.2706885004813,1.00300060500138,9.80849758050619,13.0264727704015
"643","log_ihat",1977,11.4337754413908,1.01998813892544,9.94395429538938,13.201021243908
"644","log_ihat",1978,11.5191336517968,1.01494771139702,10.0502234406275,13.2712498750812
"645","log_ihat",1979,11.5897436315203,1.00347654689126,10.1457230393534,13.3253166199323
"646","log_ihat",1980,11.6523212118338,1.00954810717443,10.201316620782,13.4142066790073
"647","log_ihat",1981,11.6100091090251,1.00809017120055,10.1916192091223,13.3811911220886
"648","log_ihat",1982,11.5579376929509,1.01107106896473,10.1019089060831,13.3725634453086
"649","log_ihat",1983,11.4888231597293,1.00104873210673,10.0240530374585,13.2280905763287
"650","log_ihat",1984,11.4304017000152,1.01370019721869,9.96152779611422,13.212851365478
"651","log_ihat",1985,11.4448989953395,1.01005842824533,9.97650285818192,13.1922800646816
"652","log_ihat",1986,11.4717965362897,1.00953271351398,10.0160909958814,13.2291976833767
"653","log_ihat",1987,11.3348123588165,1.0181596880477,9.87710250869134,13.097117878993
"654","log_ihat",1988,11.3283631177627,1.00296949966953,9.88136964984844,13.0565129058951
"655","log_ihat",1989,11.4671409657162,1.00766503313185,10.0299607376568,13.2260733472822
"656","log_ihat",1990,11.4968004447301,1.00117866027077,10.056184966158,13.2526538499377
"657","log_ihat",1991,11.4709121873063,1.01289270113905,10.0043666298681,13.254139148192
"658","log_ihat",1992,11.5399954408112,1.00509237875628,10.0706598343166,13.2852871414008
"659","log_ihat",1993,11.7004914345058,1.00380619669043,10.2597247512634,13.4401808545315
"660","log_ihat",1994,11.912260808388,1.01334041755153,10.4210847045765,13.6663814089635
"661","log_ihat",1995,11.7393800093202,0.994805382011728,10.3034230438715,13.4736143288531
"662","log_ihat",1996,11.7310225144799,0.998092414207597,10.3085194163072,13.4981542925809
