"","variable","year","mean","sd","lower","upper"
"463","log_c_div_msy",1997,-3.35161982859968,1.19663909095233,-5.40677855075592,-1.81389619675186
"464","log_c_div_msy",1998,-2.79401814003596,1.19663909095233,-4.8491768621922,-1.25629450818813
"465","log_c_div_msy",1999,-2.79401814003596,1.19663909095233,-4.8491768621922,-1.25629450818813
"466","log_c_div_msy",2000,-3.43224956299979,1.19663909095233,-5.48740828515603,-1.89452593115197
"467","log_c_div_msy",2001,-3.40960708625003,1.19663909095233,-5.46476580840627,-1.8718834544022
"468","log_c_div_msy",2002,-3.08709106112262,1.19663909095233,-5.14224978327886,-1.54936742927479
"469","log_c_div_msy",2003,-3.21369668539418,1.19663909095233,-5.26885540755042,-1.67597305354635
"470","log_c_div_msy",2004,-3.6160990039718,1.19663909095233,-5.67125772612804,-2.07837537212397
"471","log_c_div_msy",2005,-3.47913314889864,1.19663909095233,-5.53429187105488,-1.94140951705082
"472","log_c_div_msy",2006,-3.80763721587068,1.19663909095233,-5.86279593802692,-2.26991358402285
"473","log_c_div_msy",2007,-4.21310232397884,1.19663909095233,-6.26826104613508,-2.67537869213102
"474","log_c_div_msy",2008,-4.01698744505255,1.19663909095233,-6.07214616720879,-2.47926381320473
"475","log_c_div_msy",2009,-3.97671354591461,1.19663909095233,-6.03187226807085,-2.43898991406679
"476","log_c_div_msy",2010,-3.47116497924947,1.19663909095233,-5.52632370140571,-1.93344134740164
"477","log_c_div_msy",2011,-4.05895164415159,1.19663909095233,-6.11411036630782,-2.52122801230376
"478","log_c_div_msy",2012,-4.59387481949664,1.19663909095233,-6.64903354165288,-3.05615118764881
"479","log_c_div_msy",2013,-4.31846283963667,1.19663909095233,-6.37362156179291,-2.78073920778884
"480","log_c_div_msy",2014,-3.47913314889864,1.19663909095233,-5.53429187105488,-1.94140951705082
"481","log_c_div_msy",2015,-2.99917918879974,1.19663909095233,-5.05433791095598,-1.46145555695191
"482","log_c_div_msy",2016,-3.0656998711413,1.19663909095233,-5.12085859329754,-1.52797623929347
"483","log_c_div_msy",2017,-3.25120108085264,1.19663909095233,-5.30635980300887,-1.71347744900481
"484","log_c_div_msy",2018,-3.15995240938749,1.19663909095233,-5.21511113154373,-1.62222877753966
"485","log_depletion",1959,-0.280590842987893,0.091400324770183,-0.425082124685917,-0.138285544936557
"486","log_depletion",1960,-0.299046301817371,0.310506253261458,-0.821175116682482,0.187874455515281
"487","log_depletion",1961,-0.466276746892852,0.336546921082673,-1.01627793973237,0.030198739910659
"488","log_depletion",1962,-0.0179054359681808,0.321865684663486,-0.520579608425491,0.518230271514951
"489","log_depletion",1963,0.128964972800354,0.311213955038036,-0.376257076829783,0.6156243503403
"490","log_depletion",1964,0.243621815524669,0.331525123581146,-0.307723223797055,0.770369957180397
"491","log_depletion",1965,-0.0647700206240864,0.34982278870162,-0.593539171108195,0.50670897941431
"492","log_depletion",1966,-0.58670518012824,0.300980729845101,-1.07828194002234,-0.105597860425677
"493","log_depletion",1967,0.376553838886667,0.29627573435065,-0.108707369182458,0.829778482399484
"494","log_depletion",1968,0.51078575708527,0.275309397835966,0.0718275685016334,0.955026182665077
"495","log_depletion",1969,0.419122080286608,0.296771477739091,-0.0597108867252273,0.881437216897042
"496","log_depletion",1970,0.271819681487975,0.336608040212614,-0.25268882988105,0.827723421087928
"497","log_depletion",1971,-0.405873055525807,0.318887280947918,-0.901490599129004,0.117415027550312
"498","log_depletion",1972,-0.780941136542161,0.32762858436233,-1.33239433330001,-0.247018958444261
"499","log_depletion",1973,-1.09489775847458,0.331567141390618,-1.61425309796282,-0.549806868429622
"500","log_depletion",1974,-1.11504357140776,0.336619511617032,-1.65280739930445,-0.566711942909074
"501","log_depletion",1975,-1.12343753380001,0.33074932845652,-1.66511419519899,-0.584365069799991
"502","log_depletion",1976,-0.966711832258638,0.330053686512235,-1.49393086495427,-0.432237808021033
"503","log_depletion",1977,-0.752869735154427,0.340547941904578,-1.28021581248856,-0.189387761663848
"504","log_depletion",1978,-0.863935717636958,0.341987507484233,-1.40071332412727,-0.322415914471076
"505","log_depletion",1979,-0.439479788863856,0.340699959738855,-0.978048332167821,0.108096268520768
"506","log_depletion",1980,-0.278228727655693,0.334216565765319,-0.812335983637885,0.261109115901774
"507","log_depletion",1981,-0.335135557101854,0.353180505651826,-0.877584066915776,0.221874902879286
"508","log_depletion",1982,-0.449941875277443,0.339921913958887,-0.981012448940055,0.0827296493765074
"509","log_depletion",1983,-0.492086680632114,0.32950592955015,-1.00780531339382,0.0313866069738487
"510","log_depletion",1984,-0.807156817121477,0.335867968371524,-1.33462768829265,-0.255834027859387
"511","log_depletion",1985,-0.748286766265601,0.338734678356647,-1.2618469666474,-0.201373002609966
"512","log_depletion",1986,-0.722514516290768,0.342718147563452,-1.25428924644797,-0.179223284831385
"513","log_depletion",1987,-0.817351335354246,0.337154043520143,-1.35472414606654,-0.288312350948223
"514","log_depletion",1988,-0.69923091563805,0.326907638007735,-1.21343543322498,-0.16188380746205
"515","log_depletion",1989,-0.723238427609604,0.332897822562823,-1.28485330550611,-0.194437396214779
"516","log_depletion",1990,-0.622456700187546,0.332189492650107,-1.1563140944088,-0.0851987002329753
"517","log_depletion",1991,-0.694621676401176,0.326635738521738,-1.22477802354565,-0.173692757791878
"518","log_depletion",1992,-0.475544799811367,0.336713387267281,-1.01059167858907,0.0629770849189596
"519","log_depletion",1993,-0.552154321941082,0.329383641180163,-1.06721272865777,-0.0264503908808391
"520","log_depletion",1994,-0.728579465189512,0.353041173339448,-1.26613530424686,-0.143872575161168
"521","log_depletion",1995,-1.44621792139237,0.339181901233301,-2.01065827906726,-0.892563250388736
"522","log_depletion",1996,-1.70408319903739,0.317793541664124,-2.2077332707573,-1.20443439428604
"523","log_depletion",1997,-1.80763775435206,0.314638204133063,-2.3065707090765,-1.3089188402767
"524","log_depletion",1998,-1.71340035617831,0.330612268932316,-2.27331505665403,-1.18229737657762
"525","log_depletion",1999,-1.74723797064307,0.330767391350845,-2.2837021922256,-1.23282524290561
"526","log_depletion",2000,-1.96587792231422,0.34328741041954,-2.52861580641538,-1.43537901924924
"527","log_depletion",2001,-2.03083831632422,0.34316855070034,-2.58702238835443,-1.47755134817107
"528","log_depletion",2002,-1.94320954303213,0.330655094161391,-2.45887939025108,-1.40505516727695
"529","log_depletion",2003,-2.04901493164923,0.338793427130774,-2.60473302518058,-1.52106647696516
"530","log_depletion",2004,-2.26405422970575,0.333340541485879,-2.79051636924883,-1.74300511110639
"531","log_depletion",2005,-2.35910061286551,0.324422541111873,-2.8662120612021,-1.83327488063405
"532","log_depletion",2006,-2.6241969654684,0.33287815325827,-3.15218010162684,-2.08911087466893
"533","log_depletion",2007,-2.91054938365392,0.315301805948413,-3.41893240600856,-2.4085123459012
"534","log_depletion",2008,-2.86817920861464,0.317964533122947,-3.37863792956951,-2.37837544337331
"535","log_depletion",2009,-2.8266815556808,0.327322613145942,-3.35075604881736,-2.32722851570553
"536","log_depletion",2010,-2.75967708800529,0.32877135594104,-3.29664547503347,-2.24524661160668
"537","log_depletion",2011,-2.9457193089679,0.339307714064315,-3.49541135545789,-2.41693342750181
"538","log_depletion",2012,-3.101156501492,0.321046114244013,-3.6326290851104,-2.60144549369488
"539","log_depletion",2013,-2.9250659714741,0.31364521313592,-3.42542401368955,-2.42530113384172
"540","log_depletion",2014,-2.44230417831467,0.328115008708951,-2.98199160764686,-1.94637569077136
"541","log_depletion",2015,-2.03788737057191,0.330153782462322,-2.57137190426999,-1.52061189171931
"542","log_depletion",2016,-1.74707237564203,0.428230084062826,-2.44428509541401,-1.07359370578275
"543","log_depletion",2017,-1.44670170922128,0.410962377926396,-2.12470158878527,-0.799002853650962
"544","log_depletion",2018,-1.1433366066375,0.260576723140636,-1.58199700313461,-0.734207555447999
"545","log_ihat",1959,10.5128743067162,1.22217022097836,8.87965544983722,12.6122461508218
"546","log_ihat",1960,10.4944188478868,1.26951411356904,8.71802448805146,12.6651979574406
"547","log_ihat",1961,10.3271884028113,1.28318880601114,8.66248353481425,12.5592215028792
"548","log_ihat",1962,10.7755597137359,1.2658217507554,9.05052814253527,12.9395360217594
"549","log_ihat",1963,10.9224301225045,1.26045728509053,9.21012198458376,13.1468142525558
"550","log_ihat",1964,11.0370869652288,1.24852093682637,9.37715634855034,13.2235141309391
"551","log_ihat",1965,10.72869512908,1.27867219924293,8.98468562030517,12.952035349227
"552","log_ihat",1966,10.2067599695759,1.24328384378808,8.56446967069065,12.4162572665207
"553","log_ihat",1967,11.1700189885908,1.24384955821696,9.50737081608019,13.3526674178228
"554","log_ihat",1968,11.3042509067894,1.25382750135441,9.61645817650253,13.5255914535757
"555","log_ihat",1969,11.2125872299907,1.28005660903448,9.51320198207832,13.4468797763602
"556","log_ihat",1970,11.0652848311921,1.26598376966746,9.32375441158992,13.2672425882421
"557","log_ihat",1971,10.3875920941783,1.27156175327762,8.62553126678359,12.6215112119255
"558","log_ihat",1972,10.012524013162,1.28260534119765,8.26265367942301,12.2178454347244
"559","log_ihat",1973,9.69856739122955,1.2799246818699,7.96052593590709,11.9129905654119
"560","log_ihat",1974,9.67842157829636,1.24907278475607,8.01982110244339,11.8543834218101
"561","log_ihat",1975,9.67002761590411,1.25156685351279,8.01871589966125,11.8410943453209
"562","log_ihat",1976,9.82675331744549,1.25603805789653,8.16268997587381,12.0159539892647
"563","log_ihat",1977,10.0405954145497,1.25108702617766,8.36321566510493,12.2789135907552
"564","log_ihat",1978,9.92952943206717,1.27845795741862,8.24058360270481,12.1694105323727
"565","log_ihat",1979,10.3539853608403,1.30224323931591,8.57450681572029,12.5678964480468
"566","log_ihat",1980,10.5152364220484,1.27802248898325,8.77583736058747,12.6836634765466
"567","log_ihat",1981,10.4583295926023,1.25637627313385,8.79728634854437,12.6685710345136
"568","log_ihat",1982,10.3435232744267,1.26293398297794,8.66846064555628,12.568347539911
"569","log_ihat",1983,10.301378469072,1.2725945392297,8.55411001224758,12.4762963406048
"570","log_ihat",1984,9.98630833258265,1.27051002919926,8.3179267988263,12.1669626626251
"571","log_ihat",1985,10.0451783834385,1.26592727737825,8.32271587554293,12.2947011445166
"572","log_ihat",1986,10.0709506334134,1.2663621342824,8.33760884609522,12.2907060641612
"573","log_ihat",1987,9.97611381434988,1.24824661959163,8.31928429585573,12.1635028489153
"574","log_ihat",1988,10.0942342340661,1.26441113776553,8.38850716013097,12.2856546282262
"575","log_ihat",1989,10.0702267220945,1.26491680123121,8.42939620522788,12.2845519169067
"576","log_ihat",1990,10.1710084495166,1.24135879538171,8.52249876060181,12.3310787285665
"577","log_ihat",1991,10.0988434733029,1.22896359850405,8.49528165867984,12.2166397752017
"578","log_ihat",1992,10.3179203498928,1.25300240882955,8.68906931265777,12.4954937231822
"579","log_ihat",1993,10.241310827763,1.26943066548425,8.54979929288043,12.4636515584554
"580","log_ihat",1994,10.0648856845146,1.29757722243866,8.30391264295054,12.3137873121654
"581","log_ihat",1995,9.34724722831176,1.29381981515414,7.66358697387543,11.5742982969577
"582","log_ihat",1996,9.08938195066674,1.25978768032374,7.46237607205988,11.3113521006591
"583","log_ihat",1997,8.98582739535207,1.24324370508777,7.35941898909977,11.1641069641547
"584","log_ihat",1998,9.08006479352582,1.25037267653009,7.45155198179137,11.3124394368168
"585","log_ihat",1999,9.04622717906105,1.2751755615994,7.30259472051491,11.2690981347245
"586","log_ihat",2000,8.82758722738991,1.26529395713293,7.15462538447984,11.0177034337424
"587","log_ihat",2001,8.76262683337991,1.23523921349334,7.16569344404545,10.9497044332796
"588","log_ihat",2002,8.85025560667199,1.23244330077969,7.22564193092195,11.0231242118408
"589","log_ihat",2003,8.7444502180549,1.22186275459658,7.19768335101099,10.9066960719907
"590","log_ihat",2004,8.52941091999838,1.26005837866725,6.80554249218486,10.6938734488909
"591","log_ihat",2005,8.43436453683861,1.25956412975077,6.77731894108527,10.6157576095265
"592","log_ihat",2006,8.16926818423573,1.26133296049454,6.48901091055984,10.3702510710155
"593","log_ihat",2007,7.88291576605021,1.24650668855834,6.28096702484644,10.0798076294167
"594","log_ihat",2008,7.92528594108948,1.23632576328865,6.27473006195526,10.1094466596237
"595","log_ihat",2009,7.96678359402332,1.25629007728409,6.27170992292835,10.1527401190756
"596","log_ihat",2010,8.03378806169884,1.25233622341413,6.34017152520493,10.2459126420607
"597","log_ihat",2011,7.84774584073622,1.24512088492678,6.24457455952381,10.028297474502
"598","log_ihat",2012,7.69230864821212,1.23719500073584,6.00322431163711,9.86072255597293
"599","log_ihat",2013,7.86839917823002,1.23764955542546,6.19707710857005,10.0240757287221
"600","log_ihat",2014,8.35116097138945,1.24249388659525,6.69770104361185,10.4957539998487
"601","log_ihat",2015,8.75557777913221,1.24872047715429,7.07506944588213,10.9014294940069
"602","log_ihat",2016,9.0463927740621,1.28082341477421,7.27654444668137,11.2566338016954
"603","log_ihat",2017,9.34676344048284,1.30294819760122,7.55368898430023,11.5966064658095
"604","log_ihat",2018,9.65012854306662,1.26342499774727,7.89819208868549,11.8194842846467
"605","log_sigma_ratio",1959,0.0138344517753245,0.0489514093757905,-0.0652351840490104,0.0900531901949664
"606","log_u_div_umsy",1959,-2.72853867666502,1.20201643690909,-4.78468970196436,-1.16406187771504
"607","log_u_div_umsy",1960,-2.71008321783554,1.24571232900017,-4.86520457219182,-0.966001910523974
"608","log_u_div_umsy",1961,-2.83053484521184,1.256574261818,-5.00785969830071,-1.15512597759826
"609","log_u_div_umsy",1962,-2.76808053237052,1.24183305630971,-4.91291613526932,-1.10852876122828
"610","log_u_div_umsy",1963,-2.91495094113905,1.2392706769978,-5.08283144773555,-1.29448111967035
"611","log_u_div_umsy",1964,-2.69313554724216,1.22547277818072,-4.84789135867047,-1.11137109772886
"612","log_u_div_umsy",1965,-2.53889439092066,1.25712727674196,-4.73774575877316,-0.808838818495359
"613","log_u_div_umsy",1966,-3.80871870064456,1.21543224129852,-5.97871874022025,-2.21987854021411
"614","log_u_div_umsy",1967,-1.93876437560325,1.21852075365029,-4.06517567661114,-0.37694274769989
"615","log_u_div_umsy",1968,-2.19815943675586,1.22756226743585,-4.3630156830868,-0.606748222506822
"616","log_u_div_umsy",1969,-2.41665068826104,1.24972434956822,-4.63414974595534,-0.782576737250874
"617","log_u_div_umsy",1970,-2.47001898492456,1.24393323284288,-4.63380243313093,-0.837821806707943
"618","log_u_div_umsy",1971,-2.89093853657888,1.24835261682897,-5.1233264922167,-1.24467165885038
"619","log_u_div_umsy",1972,-2.92133556367069,1.26193005142249,-5.14667649209528,-1.23662512846818
"620","log_u_div_umsy",1973,-3.30052612229822,1.25569714418439,-5.48845604184923,-1.63406325257074
"621","log_u_div_umsy",1974,-2.88160418940767,1.22936094085662,-5.02942153417558,-1.28521129749124
"622","log_u_div_umsy",1975,-2.82730052571134,1.23403388535398,-4.96951488440594,-1.16477928130879
"623","log_u_div_umsy",1976,-2.66324420637459,1.23606808329743,-4.85121646268739,-1.06177440113299
"624","log_u_div_umsy",1977,-2.5573648772824,1.22918926962207,-4.75706778532351,-0.928733937744472
"625","log_u_div_umsy",1978,-3.0997057467103,1.25602525177863,-5.27821303567769,-1.44277420933744
"626","log_u_div_umsy",1979,-2.42122972567078,1.27757623921563,-4.60057768272952,-0.639023717270522
"627","log_u_div_umsy",1980,-2.40520065235791,1.25438937016968,-4.56845067807561,-0.690603267628193
"628","log_u_div_umsy",1981,-2.45285241390752,1.23078158849929,-4.64404288147029,-0.841471961702845
"629","log_u_div_umsy",1982,-2.4616073160366,1.24068645604827,-4.63069482707395,-0.79242268939469
"630","log_u_div_umsy",1983,-2.06756084549586,1.25234383556789,-4.24967820766521,-0.418818991171167
"631","log_u_div_umsy",1984,-2.51668344737113,1.24725029341962,-4.67003616961241,-0.871578661370328
"632","log_u_div_umsy",1985,-2.14528441275304,1.2422368695047,-4.30595565800172,-0.454578427129958
"633","log_u_div_umsy",1986,-2.0146812878785,1.24474034892083,-4.18379756154707,-0.378187347790002
"634","log_u_div_umsy",1987,-2.20182852015216,1.22692693257163,-4.3771199240345,-0.654004380345079
"635","log_u_div_umsy",1988,-1.7276829841622,1.24170939566903,-3.86721091387115,-0.0569607862681123
"636","log_u_div_umsy",1989,-2.07887692265898,1.24435938531581,-4.26191676029663,-0.5010520246563
"637","log_u_div_umsy",1990,-1.81428184004122,1.22234611835601,-3.94724687778016,-0.220011098159325
"638","log_u_div_umsy",1991,-2.1342717929488,1.20624187493525,-4.20376091604013,-0.598669678435969
"639","log_u_div_umsy",1992,-1.62431860290435,1.23202409644604,-3.76781475328641,-0.0382143711840964
"640","log_u_div_umsy",1993,-1.76008503087305,1.24907922734464,-3.93280229169479,-0.119995213076837
"641","log_u_div_umsy",1994,-1.46629204815439,1.27517033784416,-3.70242744112148,0.305029977189547
"642","log_u_div_umsy",1995,-2.22165735210316,1.26877802585993,-4.39303939289356,-0.524915770980101
"643","log_u_div_umsy",1996,-1.92587283959584,1.23570913880621,-4.11937318717431,-0.281937858239922
"644","log_u_div_umsy",1997,-2.23712925480757,1.22149104954054,-4.36773799060281,-0.709212230745986
"645","log_u_div_umsy",1998,-1.7737649644176,1.22695894984927,-3.93347337887616,-0.20735182033971
"646","log_u_div_umsy",1999,-1.73992734995284,1.25073597912613,-3.98223240024671,-0.0521285832966041
"647","log_u_div_umsy",2000,-2.15951882124552,1.24508753742118,-4.36869613733219,-0.555329157343992
"648","log_u_div_umsy",2001,-2.07191595048576,1.21437375042665,-4.28163636853674,-0.483238425822832
"649","log_u_div_umsy",2002,-1.83702869865044,1.21188965896711,-3.95967988455576,-0.289675203708854
"650","log_u_div_umsy",2003,-1.8578289343049,1.20123279030129,-3.99049116932967,-0.307198127861515
"651","log_u_div_umsy",2004,-2.045191954826,1.23455399999475,-4.14629865194692,-0.38075695913681
"652","log_u_div_umsy",2005,-1.81317971659308,1.23652684280369,-3.95179256250295,-0.18211796408597
"653","log_u_div_umsy",2006,-1.87658743096223,1.2386327055139,-4.04245980303025,-0.254865841075633
"654","log_u_div_umsy",2007,-1.99570012088487,1.223749514144,-4.11209645223868,-0.433183297276872
"655","log_u_div_umsy",2008,-1.84195541699786,1.21269454073559,-3.95711602220051,-0.270029897138594
"656","log_u_div_umsy",2009,-1.84317917079376,1.23532707903946,-4.00591301741559,-0.267471842419774
"657","log_u_div_umsy",2010,-1.40463507180413,1.2321520710961,-3.60918336979491,0.193272553841303
"658","log_u_div_umsy",2011,-1.80637951574363,1.22570478050739,-3.95618764551126,-0.247181419323359
"659","log_u_div_umsy",2012,-2.18586549856458,1.21571076879716,-4.3315170716305,-0.595580904126999
"660","log_u_div_umsy",2013,-2.08654404872251,1.2146589968082,-4.21433790851827,-0.459438241479457
"661","log_u_div_umsy",2014,-1.72997615114392,1.22054393339631,-3.88068190922178,-0.136006289164056
"662","log_u_div_umsy",2015,-1.65443899878777,1.23027649991187,-3.76557326890591,-0.0293332535875953
"663","log_u_div_umsy",2016,-2.01177467605922,1.26278549053337,-4.19132396329245,-0.292192551737489
"664","log_u_div_umsy",2017,-2.4976465521913,1.28272130083247,-4.6727098674903,-0.721137896013583
"665","log_u_div_umsy",2018,-2.70976298330993,1.24562049771077,-4.84680925950771,-1.04734775301469
"666","m",1959,2,0,2,2
"667","msy",1959,9790.52690627079,24011.2637935955,871.070795853957,31653.5732375102
"668","pen",1959,0,0,0,0
"669","plim",1959,0.05,0,0.05,0.05
"670","proc_errors",1959,0.968244498562579,0.296710975352403,0.554512938323375,1.49327986133385
"671","proc_errors",1960,0.83798121163291,0.247483887543814,0.511635008114692,1.27033186640066
"672","proc_errors",1961,1.49922713883268,0.472088269451613,0.885417526225009,2.38297947158347
"673","proc_errors",1962,1.25392246763496,0.376144030173858,0.744052394257494,1.93532733539738
"674","proc_errors",1963,1.28878112309867,0.396068049985353,0.739499862498393,1.97431061569107
"675","proc_errors",1964,0.910352023564617,0.317447880636748,0.533062476636569,1.47764438444929
"676","proc_errors",1965,0.641962910756706,0.202370682989699,0.375947608554014,0.988839959289611
"677","proc_errors",1966,2.40115142838226,0.683692390277233,1.46681695145157,3.6051598746463
"678","proc_errors",1967,1.53668936176984,0.407498697658435,0.968513582871072,2.24555994748067
"679","proc_errors",1968,1.3391891073047,0.370617714167074,0.829044316646321,1.98394398271452
"680","proc_errors",1969,1.19167021783379,0.410654101506565,0.683291798998808,1.92107688086172
"681","proc_errors",1970,0.642112586891247,0.190324012447062,0.381586873902582,0.966395653400716
"682","proc_errors",1971,0.664398655994892,0.207737049150934,0.389970097133585,1.01873948879122
"683","proc_errors",1972,0.663677306836317,0.21778874983416,0.38506120977091,1.05263979813715
"684","proc_errors",1973,0.850242647885848,0.275727754576423,0.502444179372444,1.26312808101857
"685","proc_errors",1974,0.858312223141841,0.248393343339974,0.521395321693035,1.28219560859926
"686","proc_errors",1975,1.02031202077392,0.331406653259013,0.604179020384682,1.60652684093982
"687","proc_errors",1976,1.09531180327137,0.327451514036854,0.666084915654202,1.6742447183859
"688","proc_errors",1977,0.819479916032194,0.256630971193735,0.482968596463185,1.27622877679584
"689","proc_errors",1978,1.36856770404295,0.438537680284642,0.809811572544574,2.15264061017104
"690","proc_errors",1979,1.14364690304591,0.362423156139257,0.671038010158637,1.78764327218634
"691","proc_errors",1980,0.95866609366616,0.31362442814829,0.560834869874614,1.48985116560886
"692","proc_errors",1981,0.887292062390188,0.27411917203336,0.517628906946229,1.3937083462396
"693","proc_errors",1982,0.929354329399656,0.291604435898716,0.544829551592218,1.43531508323325
"694","proc_errors",1983,0.707828878271949,0.218595597963917,0.42262606831015,1.09677252328281
"695","proc_errors",1984,0.967275075308176,0.31848531975121,0.561501774337266,1.49903404735249
"696","proc_errors",1985,0.948849001358921,0.288096333605115,0.55884734731165,1.45972065997213
"697","proc_errors",1986,0.845728832434394,0.248970957318913,0.505347423772567,1.28042259949505
"698","proc_errors",1987,1.02666173031475,0.309906503528512,0.622146921620333,1.56797718042822
"699","proc_errors",1988,0.923085806422958,0.2764758081971,0.550532058138429,1.41256529343494
"700","proc_errors",1989,1.0282729622706,0.316951849167273,0.609571435917868,1.59451832891236
"701","proc_errors",1990,0.894128552317254,0.302232683031886,0.512825192786158,1.44715007492544
"702","proc_errors",1991,1.15643480922092,0.351674621681812,0.696497173225673,1.76358819463834
"703","proc_errors",1992,0.920846157530659,0.292175746399941,0.554341468698192,1.4735553810531
"704","proc_errors",1993,0.815708144842223,0.259761120134417,0.488908290319843,1.28704429066269
"705","proc_errors",1994,0.469893378477114,0.147817365041802,0.276766197806947,0.724912848397769
"706","proc_errors",1995,0.661733008402873,0.195475461339007,0.385171924012328,0.994537899742535
"707","proc_errors",1996,0.770043235873906,0.241009048805479,0.446109907329859,1.20889831655911
"708","proc_errors",1997,0.923397749502575,0.287404616072012,0.534189464578388,1.44020996547885
"709","proc_errors",1998,0.832327564184743,0.270531594011941,0.47532978523769,1.30708429004538
"710","proc_errors",1999,0.692549621313051,0.223612433421611,0.394123259167169,1.06119340724587
"711","proc_errors",2000,0.784910802171994,0.24421072368261,0.462820938348194,1.22129385078528
"712","proc_errors",2001,0.916866338432462,0.303617838530111,0.542074731533301,1.4688308866925
"713","proc_errors",2002,0.759561412325761,0.226740502968835,0.442080821295933,1.13937967399523
"714","proc_errors",2003,0.681329923944676,0.219680744584839,0.372578828312575,1.05627647980482
"715","proc_errors",2004,0.754763763458919,0.231420372813426,0.450834163368716,1.16218560778391
"716","proc_errors",2005,0.64124773272703,0.199033548486964,0.377431434940172,1.00439217089354
"717","proc_errors",2006,0.627363414583705,0.203676557182513,0.360418071993491,0.994936762669069
"718","proc_errors",2007,0.871111122269904,0.267553683551633,0.526869699094364,1.35452046972117
"719","proc_errors",2008,0.873979950365114,0.275459528654258,0.519391329013969,1.34348451293886
"720","proc_errors",2009,0.893342452643228,0.268414950145547,0.53754628146428,1.34996679204818
"721","proc_errors",2010,0.713647463012699,0.235632515670623,0.407015385097088,1.13754873127644
"722","proc_errors",2011,0.72886957885487,0.241722847488374,0.414331515837791,1.15039720426501
"723","proc_errors",2012,1.01499049387545,0.333843055367253,0.586044155051554,1.63040510929678
"724","proc_errors",2013,1.35320534361058,0.418588731782522,0.793374405984314,2.053632784626
"725","proc_errors",2014,1.26115178905789,0.416991386833878,0.705998379834609,2.02256299134205
"726","proc_errors",2015,1.15837375213415,0.434450741109669,0.613108393687152,1.91875152203398
"727","proc_errors",2016,1.17306648750243,0.445494758886533,0.621807465782196,1.9458327453305
"728","proc_errors",2017,1.17676992435814,0.421340446860772,0.640589176015581,1.92741689179923
"729","r",1959,0.337967911771165,0.0590675294067103,0.253514621415114,0.445283689696964
"730","sigma_obs",1959,0.404099261281076,0.0394213718838931,0.346293527776358,0.470038128000903
"731","sigma_proc",1959,0.409760851013006,0.0401709845506035,0.349158477588751,0.479472514823454
"732","sigma_ratio",1959,1.01514345994838,0.0495901695124523,0.936847108492481,1.09423248936073
"733","terminal_ref",1959,0.329732388100328,0.0870765115108101,0.205564180227946,0.479885596419431
"734","u_t",1959,0.0191933191155686,0.018068152296642,0.00133238921665763,0.0556768494037558
"735","u_t",1960,0.0210294312471762,0.0230445377838163,0.00126367415632533,0.065444035991744
"736","u_t",1961,0.0192284650064186,0.0239340540454188,0.00105370929575677,0.0518863165659808
"737","u_t",1962,0.0194496200966585,0.0199094969697122,0.00120060720875583,0.0586645290377888
"738","u_t",1963,0.0165885896812555,0.0164808928241504,0.000975846969815052,0.0500109218346353
"739","u_t",1964,0.0203465377469901,0.01955569700002,0.00126531589849896,0.0592448742724617
"740","u_t",1965,0.024758697123349,0.0254399824238748,0.00142283344617724,0.075188745954667
"741","u_t",1966,0.00661788135309412,0.00635451453357798,0.00040521730711374,0.0190764729769244
"742","u_t",1967,0.0430571637341919,0.0412397331436539,0.00270059672122226,0.126313682182619
"743","u_t",1968,0.0335434811558694,0.0326692158176039,0.00200447974659412,0.0999347649081986
"744","u_t",1969,0.0280610897819458,0.0299178648411073,0.00159033381734615,0.0812571644245953
"745","u_t",1970,0.0261316221770876,0.0264180813637726,0.0015572282139637,0.0803502952849685
"746","u_t",1971,0.017168429490651,0.0171648967478089,0.000990076124150399,0.0538394513883375
"747","u_t",1972,0.0168718941530771,0.0173971378714159,0.000988296387813749,0.0515947322846602
"748","u_t",1973,0.0114625180756276,0.0115709630647585,0.000670278045546509,0.034897187139399
"749","u_t",1974,0.0167958150394595,0.0160426854745096,0.00105899279447575,0.049002949125334
"750","u_t",1975,0.0178608452802691,0.0172924843589927,0.00112357802400262,0.0513618350302862
"751","u_t",1976,0.0209692979053987,0.0199895362543463,0.00130009917165804,0.0612953102391355
"752","u_t",1977,0.0234261402167396,0.0227927677859785,0.00137602810131475,0.069054709529566
"753","u_t",1978,0.0141676495301599,0.0156010407296478,0.000798757177328109,0.0406144666406355
"754","u_t",1979,0.0288918694124067,0.0322626701182267,0.00161566101711192,0.0876309753632404
"755","u_t",1980,0.0285201259912639,0.0309734649422877,0.00171816654364052,0.0855484405109788
"756","u_t",1981,0.0262666152151654,0.026483241789089,0.00157112251360918,0.0754202034817702
"757","u_t",1982,0.0265252424706448,0.0282004975608029,0.00153488064235218,0.0758183682078842
"758","u_t",1983,0.0388619045914494,0.0381656947168327,0.00239268064693083,0.120855039582405
"759","u_t",1984,0.0251579952971962,0.0267789105558653,0.00151823657270627,0.0712776790956112
"760","u_t",1985,0.0364570979233191,0.0385633833527695,0.0020545944270774,0.109077903869729
"761","u_t",1986,0.0409527324270038,0.0405074115201017,0.00241197886179282,0.125655797526469
"762","u_t",1987,0.0331524884982865,0.0319532094364157,0.00206610803392278,0.0965330345189337
"763","u_t",1988,0.0545592262443538,0.0548393670416183,0.00330613831544904,0.162866087566684
"764","u_t",1989,0.0382204833462754,0.0381689331476706,0.00227432223148365,0.107429833045367
