"","variable","year","mean","sd","lower","upper"
"711","b_div_bmsy",1995,1.29858046438772,0.25101862551132,0.858564939515407,1.9281444423332
"712","b_div_bmsy",1996,1.39791508652838,0.238400637950255,0.950780695208818,2.04877116402852
"713","b_div_bmsy",1997,1.56490167081749,0.247085728112242,1.04684531882401,2.32711930008452
"714","b_div_bmsy",1998,1.50434747694301,0.235275327841403,1.03949072827406,2.15896139194428
"715","b_div_bmsy",1999,1.99704794544725,0.24251667012376,1.36280878752636,2.92101555672686
"716","b_div_bmsy",2000,2.24529652070368,0.237426952082014,1.52244608690963,3.27934182401735
"717","b_div_bmsy",2001,2.06962495490164,0.230170638645734,1.42066564843358,2.95649567637351
"718","b_div_bmsy",2002,2.08823394949597,0.238466108881216,1.40092933834225,3.04976882875868
"719","b_div_bmsy",2003,1.86827021043087,0.228301994061603,1.27842009896763,2.65114008229859
"720","b_div_bmsy",2004,2.07007711959923,0.23259838076799,1.42793312047439,2.95175292557364
"721","b_div_bmsy",2005,2.27657347496907,0.233806583348386,1.56064687844113,3.27384593212433
"722","b_div_bmsy",2006,2.30755034443372,0.24127924847055,1.56754033195127,3.40576519550078
"723","b_div_bmsy",2007,1.96532078593139,0.221521574730224,1.36412113835962,2.78556274217345
"724","b_div_bmsy",2008,2.26057094885207,0.21744580410475,1.57341269557645,3.1670870677278
"725","b_div_bmsy",2009,2.93391245408343,0.217669289004531,2.04198267034833,4.13687748640034
"726","b_div_bmsy",2010,2.78759741205706,0.215654201439624,1.91585000901106,3.84789929402392
"727","b_div_bmsy",2011,2.79904296550194,0.218447527748878,1.94899020156003,3.92606792489245
"728","b_div_bmsy",2012,2.68019731330669,0.223180677570122,1.85338216935083,3.77192644400027
"729","b_div_bmsy",2013,2.60356482771625,0.225967731033613,1.79773399740304,3.72905487599117
"730","b_div_bmsy",2014,2.43999392984378,0.229313381321783,1.68417026385521,3.48492394851344
"731","b_div_bmsy",2015,2.34490043197313,0.24812268079039,1.57877090210648,3.46261264212535
"732","b_div_bmsy",2016,1.64025456136751,0.336264314630097,0.991229232713465,2.84327342122489
"733","b_div_bmsy",2017,1.19523825227908,0.348628764219807,0.706160898559896,2.08135939595073
"734","b_div_bmsy",2018,0.881782168010054,0.250669042074339,0.595638183910317,1.30677017809083
"735","c_div_msy",1971,0.041623423519037,0.502557897603532,0.018242793605351,0.0878062272958666
"736","c_div_msy",1972,0.0314777140362717,0.502557897603532,0.0137961126640467,0.0664034593924991
"737","c_div_msy",1973,0.0283559572723439,0.502557897603532,0.0124279031436454,0.0598179923453091
"738","c_div_msy",1974,0.027575518081362,0.502557897603532,0.012085850763545,0.0581716255835116
"739","c_div_msy",1975,0.0260146396993981,0.502557897603532,0.0114017460033444,0.0548788920599166
"740","c_div_msy",1976,0.0249740541114222,0.502557897603532,0.0109456761632106,0.05268373637752
"741","c_div_msy",1977,0.0364204955791574,0.502557897603532,0.0159624444046821,0.0768304488838833
"742","c_div_msy",1978,0.0398023987400791,0.502557897603532,0.0174446713851169,0.0839647048516724
"743","c_div_msy",1979,0.0330385924182356,0.502557897603532,0.0144802174242474,0.0696961929160941
"744","c_div_msy",1980,0.055411182559718,0.502557897603532,0.0242857189871235,0.116892040087622
"745","c_div_msy",1981,0.0421437163130249,0.502557897603532,0.0184708285254179,0.0889038051370649
"746","c_div_msy",1982,0.120187635411219,0.502557897603532,0.052676066535451,0.253540481316815
"747","c_div_msy",1983,0.0874091893899777,0.502557897603532,0.0383098665712371,0.18439307732132
"748","c_div_msy",1984,0.130333344893985,0.502557897603532,0.0571227474767553,0.274943249220182
"749","c_div_msy",1985,0.124870270557111,0.502557897603532,0.054728380816053,0.2634186818876
"750","c_div_msy",1986,0.11368397548637,0.502557897603532,0.0498256300346149,0.239820758301836
"751","c_div_msy",1987,0.119667342617231,0.502557897603532,0.0524480316153841,0.252442903475616
"752","c_div_msy",1988,0.134235540848894,0.502557897603532,0.058833009377257,0.28317508302917
"753","c_div_msy",1989,0.171696622016028,0.502557897603532,0.0752515236220729,0.36220068759545
"754","c_div_msy",1990,0.163111790915226,0.502557897603532,0.0714889474409693,0.344090653215677
"755","c_div_msy",1991,0.153746520623443,0.502557897603532,0.0673843188797653,0.324334252074107
"756","c_div_msy",1992,0.163892230106208,0.502557897603532,0.0718309998210696,0.345737019977475
"757","c_div_msy",1993,0.200833018479353,0.502557897603532,0.0880214791458186,0.423665046702556
"758","c_div_msy",1994,0.163632083709214,0.502557897603532,0.0717169823610361,0.345188231056876
"759","c_div_msy",1995,0.230229561339673,0.502557897603532,0.100905452129598,0.485678194730262
"760","c_div_msy",1996,0.259886250596987,0.502557897603532,0.11390344257341,0.548240131678567
"761","c_div_msy",1997,0.265869617727849,0.502557897603532,0.11652584415418,0.560862276852348
"762","c_div_msy",1998,0.214100484726046,0.502557897603532,0.0938363696075242,0.451653281653114
"763","c_div_msy",1999,0.385276813948086,0.502557897603532,0.16885985830953,0.812756391407365
"764","c_div_msy",2000,0.410771160853496,0.502557897603532,0.180033569392808,0.866537705626084
"765","c_div_msy",2001,0.359522320645682,0.502557897603532,0.157572129766219,0.758426288268048
"766","c_div_msy",2002,0.366286126967525,0.502557897603532,0.160536583727089,0.772694800203626
"767","c_div_msy",2003,0.290843671839271,0.502557897603532,0.12747152031739,0.613546013229868
"768","c_div_msy",2004,0.353018660720832,0.502557897603532,0.154721693265383,0.744706565253069
"769","c_div_msy",2005,0.422998041512213,0.502557897603532,0.18539239001438,0.892330784894244
"770","c_div_msy",2006,0.456296780327443,0.502557897603532,0.19998662489866,0.962575766730938
"771","c_div_msy",2007,0.377472422038267,0.502557897603532,0.165439334508527,0.79629272378939
"772","c_div_msy",2008,0.428721262246081,0.502557897603532,0.187900774135115,0.904404141147426
"773","c_div_msy",2009,0.775236263042064,0.502557897603532,0.339772030899662,1.63539098338552
"774","c_div_msy",2010,0.757546308046473,0.502557897603532,0.332018843617388,1.59807333678477
"775","c_div_msy",2011,0.727109179598177,0.502557897603532,0.318678800793475,1.53386503307467
"776","c_div_msy",2012,0.613425204111807,0.502557897603532,0.26885317075886,1.29404427477283
"777","c_div_msy",2013,0.60640125139297,0.502557897603532,0.265774699337957,1.27922697391666
"778","c_div_msy",2014,0.534860992219625,0.502557897603532,0.23441989782876,1.12831002075189
"779","c_div_msy",2015,0.620709303227639,0.502557897603532,0.272045659639797,1.30941036454961
"780","c_div_msy",2016,0.687270360362519,0.502557897603532,0.301218166963954,1.44982349777411
"781","c_div_msy",2017,0.574954754924338,0.502557897603532,0.251992268769115,1.21288936919463
"782","c_div_msy",2018,0.612644764920826,0.502557897603532,0.26851111837876,1.29239790801104
"783","depletion",1971,0.641182587058476,0.0985134979138582,0.550548977523395,0.753079685945418
"784","depletion",1972,0.335677966279547,0.220616914226104,0.239651441915576,0.479262573383494
"785","depletion",1973,0.266889117720128,0.233876188854339,0.183786119723708,0.387154995545151
"786","depletion",1974,0.213166149325688,0.235479910974185,0.145017782755182,0.308184730254411
"787","depletion",1975,0.185581267283222,0.241635634562742,0.124904330973879,0.268977396100358
"788","depletion",1976,0.181978212915634,0.241512186092006,0.122846592232041,0.263522261962966
"789","depletion",1977,0.22226096491151,0.236772905727985,0.153370346548885,0.323372967185742
"790","depletion",1978,0.235876267636736,0.238788684303873,0.160889052049485,0.337751124251562
"791","depletion",1979,0.237594728302845,0.24056994275786,0.16101578856476,0.343638705400558
"792","depletion",1980,0.287432300236467,0.238207568479348,0.194707218212523,0.41173472302824
"793","depletion",1981,0.298809984514032,0.236708280253353,0.204592705229329,0.43667553107095
"794","depletion",1982,0.432219940590739,0.240613915716102,0.29356564883069,0.634438270502947
"795","depletion",1983,0.422557204923779,0.24579060904682,0.279908567987955,0.628140577640109
"796","depletion",1984,0.472034978638658,0.248305868367745,0.316434955222351,0.700364732895219
"797","depletion",1985,0.458545409540357,0.252166045651409,0.306609918269948,0.678880305247787
"798","depletion",1986,0.427161221758732,0.250796290377393,0.281081623455616,0.63825814930302
"799","depletion",1987,0.405998632870148,0.251404408869907,0.272198145967492,0.605587791859869
"800","depletion",1988,0.412809102915306,0.240596526321797,0.279360709399796,0.599554478137263
"801","depletion",1989,0.481672807726133,0.244145858540578,0.322894723666219,0.700949730000688
"802","depletion",1990,0.474882029433273,0.24362855560988,0.326284011983956,0.695660963095398
"803","depletion",1991,0.456273041860258,0.254382323311609,0.2998001669188,0.682598753686736
"804","depletion",1992,0.478210742339203,0.248267080358138,0.324479678179058,0.708824632380304
"805","depletion",1993,0.528305906906859,0.253271191999832,0.351277560110573,0.788829238401956
"806","depletion",1994,0.551592587876051,0.251714057110196,0.367625011095742,0.821408154735454
"807","depletion",1995,0.649290232193859,0.25101862551132,0.429282469757703,0.964072221166602
"808","depletion",1996,0.69895754326419,0.238400637950255,0.475390347604409,1.02438558201426
"809","depletion",1997,0.782450835408745,0.247085728112242,0.523422659412005,1.16355965004226
"810","depletion",1998,0.752173738471505,0.235275327841403,0.519745364137029,1.07948069597214
"811","depletion",1999,0.998523972723626,0.24251667012376,0.68140439376318,1.46050777836343
"812","depletion",2000,1.12264826035184,0.237426952082014,0.761223043454815,1.63967091200868
"813","depletion",2001,1.03481247745082,0.230170638645734,0.710332824216789,1.47824783818675
"814","depletion",2002,1.04411697474798,0.238466108881216,0.700464669171125,1.52488441437934
"815","depletion",2003,0.934135105215437,0.228301994061603,0.639210049483814,1.32557004114929
"816","depletion",2004,1.03503855979962,0.23259838076799,0.713966560237195,1.47587646278682
"817","depletion",2005,1.13828673748453,0.233806583348386,0.780323439220566,1.63692296606217
"818","depletion",2006,1.15377517221686,0.24127924847055,0.783770165975635,1.70288259775039
"819","depletion",2007,0.982660392965693,0.221521574730224,0.682060569179811,1.39278137108672
"820","depletion",2008,1.13028547442603,0.21744580410475,0.786706347788225,1.5835435338639
"821","depletion",2009,1.46695622704172,0.217669289004531,1.02099133517417,2.06843874320017
"822","depletion",2010,1.39379870602853,0.215654201439624,0.957925004505528,1.92394964701196
"823","depletion",2011,1.39952148275097,0.218447527748878,0.974495100780015,1.96303396244622
"824","depletion",2012,1.34009865665335,0.223180677570122,0.926691084675413,1.88596322200014
"825","depletion",2013,1.30178241385813,0.225967731033613,0.89886699870152,1.86452743799559
"826","depletion",2014,1.21999696492189,0.229313381321783,0.842085131927603,1.74246197425672
"827","depletion",2015,1.17245021598656,0.24812268079039,0.789385451053241,1.73130632106267
"828","depletion",2016,0.820127280683754,0.336264314630097,0.495614616356732,1.42163671061245
"829","depletion",2017,0.597619126139541,0.348628764219807,0.353080449279948,1.04067969797537
"830","depletion",2018,0.440891084005027,0.250669042074339,0.297819091955158,0.653385089045413
"831","ihat",1971,23936.1935932722,0.508401453687677,11282.4177032592,56262.895979868
"832","ihat",1972,12531.3022343983,0.562206320961446,5366.3981523349,31869.3784387862
"833","ihat",1973,9963.32358149957,0.580528507908199,4117.57459247024,26046.1480174526
"834","ihat",1974,7957.77415166565,0.575237690335279,3259.51065214977,20300.4009935212
"835","ihat",1975,6927.99403888189,0.585161433067966,2816.07881105719,18729.0310534775
"836","ihat",1976,6793.48725624247,0.584900567311909,2805.59700216962,17364.2234792249
"837","ihat",1977,8297.29564047595,0.578629506071182,3511.76004915711,21636.3606307981
"838","ihat",1978,8805.57289010795,0.588579619033911,3540.40091423252,23193.3320984659
"839","ihat",1979,8869.7252985118,0.574336772148755,3623.83133064705,22913.771427178
"840","ihat",1980,10730.2277421207,0.577904438575199,4540.22814501968,28369.9434639646
"841","ihat",1981,11154.9717370573,0.576845467815628,4603.81746967666,29271.4260465898
"842","ihat",1982,16135.3417601608,0.579188091911085,6668.3845447963,42183.1465018065
"843","ihat",1983,15774.6190639534,0.578265135909911,6307.2728088833,40472.6318226803
"844","ihat",1984,17621.6897644174,0.593014887049468,7125.61089361439,47311.6791837419
"845","ihat",1985,17118.1063172935,0.58192641358013,7033.4161622725,44557.6364158225
"846","ihat",1986,15946.4930987329,0.580457763288835,6549.89861337496,42522.526928485
"847","ihat",1987,15156.4656794047,0.583132562108214,6084.76674306077,39197.4716341639
"848","ihat",1988,15410.7095293663,0.582681000222842,6443.16149860946,41358.9122625554
"849","ihat",1989,17981.4826650871,0.574449252345938,7351.68927627498,45884.5950722286
"850","ihat",1990,17727.9739342705,0.57924706265068,7203.34177894396,45569.5482245508
"851","ihat",1991,17033.2758278139,0.584783163935616,6848.7081210852,44293.2229507401
"852","ihat",1992,17852.2391874776,0.56969149163071,7238.10504148574,45069.9791545413
"853","ihat",1993,19722.3579046425,0.576979879752942,8184.88535167406,51719.3631165168
"854","ihat",1994,20591.6804893066,0.593496723939831,8410.78988193852,56763.1562561576
"855","ihat",1995,24238.8627041668,0.573186775402355,10028.0305143561,64371.489625489
"856","ihat",1996,26093.0090846709,0.571838560884939,10895.9134009786,67606.7534176814
"857","ihat",1997,29209.9240553038,0.57996551713007,12222.608290164,77479.5034702782
"858","ihat",1998,28079.640001495,0.572426616828207,11676.8211359873,71588.3925124392
"859","ihat",1999,37276.2199115308,0.589723306594765,15184.2902584805,99249.8875021893
"860","ihat",2000,41909.9436561605,0.587926045614605,16832.311486265,112784.844951029
"861","ihat",2001,38630.9177649852,0.577075113020892,15975.1352203784,100290.831520419
"862","ihat",2002,38978.266949271,0.575405281155952,15804.2361760105,100488.63522676
"863","ihat",2003,34872.4983678779,0.577887387138068,14154.2683266863,90543.1865018563
"864","ihat",2004,38639.3577179378,0.57352728199751,16216.4590661818,99762.983605148
"865","ihat",2005,42493.7486809809,0.556568625000555,18592.965201311,107353.401577418
"866","ihat",2006,43071.9524246455,0.573244091257422,18048.9363394298,112891.451859515
"867","ihat",2007,36684.0115081333,0.573696763190226,15461.750814472,97309.3636125859
"868","ihat",2008,42195.0509536494,0.560775753591879,17588.4794220229,109237.568438694
"869","ihat",2009,54763.4152144003,0.56645356868516,23302.7650449928,143114.547768571
"870","ihat",2010,52032.3482435879,0.563245475057425,21523.2920212107,130468.824293847
"871","ihat",2011,52245.9870639243,0.566005673090499,22524.3493472396,135165.141248114
"872","ihat",2012,50027.6544110408,0.570960402444274,21194.2299033632,127902.516478916
"873","ihat",2013,48597.2584149164,0.56595682456955,20275.7051403017,124996.367666142
"874","ihat",2014,45544.0994889522,0.581748757436291,18615.3500221857,120476.678883729
"875","ihat",2015,43769.1164962482,0.586319952758231,17803.1897486354,116708.936306385
"876","ihat",2016,30616.4355642115,0.628896784457037,11467.495081941,86371.0513041481
"877","ihat",2017,22309.9120079716,0.6420253855282,8349.2550751891,64970.1517362286
"878","ihat",2018,16459.0470067296,0.589257813447033,6653.32847393232,44134.7747901648
"879","sigma_ratio",1971,1.0163230268072,0.0465067546540576,0.943632797516024,1.09353192342837
"880","u_div_umsy",1971,0.032458323384912,0.518260558985035,0.013627811758214,0.0706260252908944
"881","u_div_umsy",1972,0.0468867742276203,0.558580941103122,0.0185661453445445,0.109448483779644
"882","u_div_umsy",1973,0.0531231050455928,0.575090145871914,0.0209023963839031,0.131427161437034
"883","u_div_umsy",1974,0.0646808092386903,0.570373464786158,0.0248079628286934,0.160143266890883
"884","u_div_umsy",1975,0.0700896164797073,0.578577315215801,0.0273560911157053,0.166108996276944
"885","u_div_umsy",1976,0.0686182530075735,0.579296306581378,0.0264299898109113,0.165682430299692
"886","u_div_umsy",1977,0.0819318308855037,0.575605088869156,0.0320434256830842,0.192501335544787
"887","u_div_umsy",1978,0.0843713510029278,0.582767160937902,0.0325442920361408,0.204549556810097
"888","u_div_umsy",1979,0.0695272000650698,0.5692542137721,0.0272095992246199,0.166043683550127
"889","u_div_umsy",1980,0.0963899716805173,0.572972200381612,0.0372326793330356,0.227895242867416
"890","u_div_umsy",1981,0.0705192572155263,0.571654533967818,0.0271265212589284,0.166675574455862
"891","u_div_umsy",1982,0.1390352736236,0.575923641463531,0.0541153779396685,0.332914866918273
"892","u_div_umsy",1983,0.103428823803566,0.575038389492609,0.0402592585739658,0.250946347509639
"893","u_div_umsy",1984,0.138054753134888,0.587013609873765,0.051378411492771,0.332276094005699
"894","u_div_umsy",1985,0.136159110918022,0.580286862671316,0.0511827716328936,0.324700494605063
"895","u_div_umsy",1986,0.133069166506154,0.577176111769246,0.0507733351067934,0.323202896021997
"896","u_div_umsy",1987,0.147374070906668,0.580021573275409,0.0578629569176615,0.351176882093433
"897","u_div_umsy",1988,0.162587912791781,0.576670028873421,0.0619841606570319,0.386857847612427
"898","u_div_umsy",1989,0.178229515204074,0.568477825617852,0.0707194750086696,0.428122841484312
"899","u_div_umsy",1990,0.17173927502572,0.57432179267143,0.0692731960308719,0.415483135020488
"900","u_div_umsy",1991,0.168480828931518,0.580870627687779,0.0639749416612625,0.418749165207757
"901","u_div_umsy",1992,0.171359837406116,0.565260646235557,0.0674549414531125,0.415396506367279
"902","u_div_umsy",1993,0.190072660416762,0.569577287719272,0.0752889743784844,0.448370051721584
"903","u_div_umsy",1994,0.148326942117997,0.588517345460517,0.055333661129504,0.37062846387644
"904","u_div_umsy",1995,0.177293258025583,0.567039223452141,0.0669876939306053,0.425532425097246
"905","u_div_umsy",1996,0.185909897605008,0.567342927421119,0.0706212655073769,0.438092264918342
"906","u_div_umsy",1997,0.169895414316326,0.575438377527786,0.0660594726642598,0.40329644211442
"907","u_div_umsy",1998,0.142321164496597,0.567204052293838,0.0569997757568703,0.333652864394159
"908","u_div_umsy",1999,0.192923166830529,0.582744270259998,0.0752538482588563,0.468061423214619
"909","u_div_umsy",2000,0.182947400072022,0.580252350946238,0.0701115924849009,0.440457019244118
"910","u_div_umsy",2001,0.173713754172803,0.567867574172858,0.0672645862444146,0.409446081456938
"911","u_div_umsy",2002,0.175404737125328,0.57026927343987,0.0678213291755731,0.416695305893925
"912","u_div_umsy",2003,0.155675378334162,0.570269897410807,0.0613051321454902,0.373366601882405
"913","u_div_umsy",2004,0.170534062416562,0.565395448206588,0.0677944807988816,0.401138919503171
"914","u_div_umsy",2005,0.185804695593214,0.549443596679283,0.0745417855262433,0.426788689405567
"915","u_div_umsy",2006,0.197740769308944,0.565232972040806,0.0761293641408314,0.468529848509047
"916","u_div_umsy",2007,0.19206656986502,0.566140323486806,0.0742309400439226,0.444005164233478
"917","u_div_umsy",2008,0.189651761411774,0.549657462759554,0.0760539030455662,0.445438410254374
"918","u_div_umsy",2009,0.264232922820545,0.552203792943373,0.106247975757821,0.606614466101446
"919","u_div_umsy",2010,0.271755994882867,0.546482172080426,0.108654364436734,0.613991994469153
"920","u_div_umsy",2011,0.259770638950441,0.550942319463831,0.104889233315001,0.596193585776907
"921","u_div_umsy",2012,0.228873150893131,0.556003818951802,0.0911803403511323,0.522795949368307
"922","u_div_umsy",2013,0.232911907910848,0.554443317397475,0.0955412957797525,0.550471640358895
"923","u_div_umsy",2014,0.219205870013729,0.571828242114735,0.0844264104591192,0.533370720158784
"924","u_div_umsy",2015,0.264706038160153,0.578620234622758,0.10235705810961,0.640150597164252
"925","u_div_umsy",2016,0.419002255228926,0.623797131768627,0.150466409721044,1.0793769139064
"926","u_div_umsy",2017,0.48103777956237,0.638765344622417,0.165457592977981,1.28165153240102
"927","u_div_umsy",2018,0.694780170371783,0.587304606647687,0.260573332820205,1.70949463957783
