"","variable","year","mean","sd","lower","upper"
"832","u_t",1953,0.008138408532928,0.00560723064589951,0.00184828467896124,0.0182172177155731
"833","u_t",1954,0.0134585123298127,0.00941247929986686,0.00316118706875172,0.0300202601117051
"834","u_t",1955,0.0150126072933102,0.0102646969169188,0.00349420811671053,0.0344128958424575
"835","u_t",1956,0.0139940565603268,0.009491747906581,0.00331573081286199,0.0317823677643051
"836","u_t",1957,0.0125920782100299,0.00877802524855936,0.00272252845028612,0.0294687009849846
"837","u_t",1958,0.00962155292183723,0.00668959039714716,0.00212322756734634,0.0222446137566175
"838","u_t",1959,0.0175053884066762,0.0118239934714424,0.00421021109753515,0.0391694974100051
"839","u_t",1960,0.0151360534925349,0.0103994388980957,0.00350604394589378,0.0345098713909249
"840","u_t",1961,0.0165107858616588,0.0114392138266616,0.00384878472440525,0.0381073795079303
"841","u_t",1962,0.0128644551766655,0.00882444063306484,0.00305667341909896,0.0303132469679252
"842","u_t",1963,0.0119403629838444,0.00804930363753164,0.00271334135486652,0.0276231983139351
"843","u_t",1964,0.0145521758239747,0.00992672756304534,0.00353633676956588,0.0322446592251914
"844","u_t",1965,0.0144475729148989,0.00994966594833055,0.00350403239440886,0.0329696832864237
"845","u_t",1966,0.0154712487510382,0.0108855667274421,0.00359116662454996,0.0357300363185592
"846","u_t",1967,0.0177913531111837,0.0124271072128709,0.0040786167609658,0.0415328537351905
"847","u_t",1968,0.0167697394664335,0.0113545577423584,0.00394168587865014,0.0375473646635031
"848","u_t",1969,0.0151696556832332,0.0104210396552255,0.00357298908894128,0.0343740588705964
"849","u_t",1970,0.0144528246608171,0.00966081661023866,0.00346530579884999,0.0326721669045164
"850","u_t",1971,0.0146112116201721,0.00976706131805847,0.00358624416586627,0.0340581266829955
"851","u_t",1972,0.0147239913594113,0.010086521728894,0.00351258974415323,0.0344553984876866
"852","u_t",1973,0.0131924772646941,0.00910749335241867,0.00317181968087347,0.0306324803925676
"853","u_t",1974,0.0155646000430292,0.0105810481254219,0.00354814876470073,0.0350171174299753
"854","u_t",1975,0.0141214002735781,0.00963257683591731,0.0033179647876083,0.0318908630830597
"855","u_t",1976,0.0189837153190265,0.0128354659427229,0.0047278620777416,0.0433354527162807
"856","u_t",1977,0.0172468470090401,0.0116374346020008,0.0041377438838652,0.0387955479497935
"857","u_t",1978,0.0165910116032414,0.0113655143435931,0.00390076630922643,0.0378774812535164
"858","u_t",1979,0.0171785164346773,0.0116707720050669,0.00401534866192513,0.0388478149554604
"859","u_t",1980,0.0183984406592165,0.0124767990916143,0.00435616270200626,0.0425298433609769
"860","u_t",1981,0.0177735878042969,0.0122314802707248,0.0042212940486788,0.0394552015415553
"861","u_t",1982,0.024991651013237,0.016997898037554,0.00583641128969911,0.0569437772699231
"862","u_t",1983,0.0295497576826021,0.0200120697466278,0.00713003845492767,0.0677898019717085
"863","u_t",1984,0.0312347736554759,0.0210314730628314,0.00729693054014986,0.0727273728007456
"864","u_t",1985,0.034469938819495,0.0231280054125929,0.00795403191770363,0.0776278693177503
"865","u_t",1986,0.0356674445738155,0.0241189867251663,0.00845049830350811,0.0821529980489864
"866","u_t",1987,0.0360713863450106,0.0254265521121194,0.00826747237419204,0.0838054168881337
"867","u_t",1988,0.0365135610378003,0.0240842795959694,0.00845313998041889,0.0809493227587485
"868","u_t",1989,0.035033675976776,0.0240616760657181,0.00828290661595745,0.0798623566041118
"869","u_t",1990,0.0301792298501307,0.0204968614097577,0.00690340690811941,0.0690296327354921
"870","u_t",1991,0.0374281437294417,0.0252823854393197,0.00836449995419648,0.0841433974790832
"871","u_t",1992,0.0358357651584123,0.0243197731907744,0.00845922546583463,0.0808337082074241
"872","u_t",1993,0.0317089371107777,0.0211772863386939,0.00764913640978093,0.070703521248703
"873","u_t",1994,0.036264681571468,0.0241779943421712,0.00845197227967719,0.0821289598004687
"874","u_t",1995,0.0341961823033047,0.0232656565853841,0.00802013990490317,0.0785757338000588
"875","u_t",1996,0.0306977679621515,0.0206433918136597,0.00714319555832505,0.0695399040335444
"876","u_t",1997,0.0459022467680482,0.0312661444359944,0.0105862220017416,0.105249223142904
"877","u_t",1998,0.0318970287791439,0.0217033731207146,0.00758597972646866,0.0727584753712703
"878","u_t",1999,0.0319827512780962,0.021888793038738,0.00751641361398806,0.0723590798558936
"879","u_t",2000,0.0328087032472324,0.0219735995579601,0.00790042195687852,0.0738181325234863
"880","u_t",2001,0.0338416172114878,0.0229933146206683,0.00784334695124718,0.0762691959776637
"881","u_t",2002,0.0305048161369276,0.0210857027986972,0.00723973820092099,0.070660008181387
"882","u_t",2003,0.0310551661731735,0.0207732408058556,0.00744405288001277,0.072712210668032
"883","u_t",2004,0.0328530195110263,0.0223528548638816,0.00793146553261939,0.074812826560741
"884","u_t",2005,0.0373459196204062,0.0255451003161795,0.00879856963224458,0.0822474090204958
"885","u_t",2006,0.0385451960085595,0.0263277543216878,0.00917274059734716,0.0885235411295738
"886","u_t",2007,0.0414604215565622,0.0279594854212081,0.0099416436319104,0.0943528713988595
"887","u_t",2008,0.035761043797667,0.0239831051747139,0.0085469331367011,0.0808808295996722
"888","u_t",2009,0.039863719978196,0.0271538438469071,0.00894879111353779,0.0916901078918268
"889","u_t",2010,0.0443003002684125,0.0300051082672052,0.0105872005552974,0.101083947184511
"890","u_t",2011,0.043247705265327,0.0291485287543145,0.0102821320764863,0.0979560135650705
"891","u_t",2012,0.0377996428468696,0.0254594997294742,0.00903631338914023,0.0861290734455914
"892","u_t",2013,0.0373832616002812,0.0250463605406786,0.00868914843585205,0.0868735785765653
"893","u_t",2014,0.0375816531130175,0.0250525784770817,0.00906447882603633,0.0856336945661836
"894","u_t",2015,0.0436988330878524,0.0301406010645181,0.0102130337224227,0.0994816739446049
"895","u_t",2016,0.0455386617875792,0.034395844423341,0.00878892455125169,0.111439477184047
"896","u_t",2017,0.0600006052081983,0.0460284334529114,0.0119576010268935,0.143170512820007
"897","u_t",2018,0.0739305008388516,0.052121916301944,0.0168709358502481,0.166607976558126
"898","umsy",1951,0.234427678290603,0.0404293971254944,0.175740559463397,0.302371354685192
"899","b",1951,110242.930488792,0.666508762977648,42225.6316570325,354173.521170158
"900","b",1952,51460.7064012951,0.693664293260996,18370.829056363,170027.828173147
"901","b",1953,30990.3003297978,0.715868457082344,10978.6324838953,108208.532990989
"902","b",1954,28201.9348117773,0.719792108661857,9993.2530634586,94901.125717535
"903","b",1955,25200.4113606853,0.71728417876021,8717.66271848544,85856.3753167032
"904","b",1956,26910.8382379473,0.709240137857258,9439.19621107519,90477.8178881584
"905","b",1957,30184.8238801002,0.722234612593558,10180.2948217901,110191.702710609
"906","b",1958,39584.1326922994,0.727542613721222,13486.4140943365,141294.332451095
"907","b",1959,71992.4088099536,0.719677195378675,25530.0778413761,237517.829201998
"908","b",1960,91662.36790817,0.71657828926162,31874.937689945,313744.155515901
"909","b",1961,99399.2240330463,0.716420648874863,34114.1299087874,337768.957655443
"910","b",1962,147203.519373376,0.718808936926085,49483.3421416998,490729.591600956
"911","b",1963,178952.101737508,0.711845147370521,61542.4772150019,626533.780599894
"912","b",1964,207169.843518824,0.708921692481855,74431.0105090343,678668.460021015
"913","b",1965,174647.113069431,0.715613282261528,60661.7920946587,570771.125764582
"914","b",1966,163728.108770763,0.719007557585733,55975.3239791445,556922.131403335
"915","b",1967,170876.272435998,0.721667810655335,57785.5813486113,588434.950658715
"916","b",1968,164817.652187931,0.71019002737891,58592.6939252345,558137.17010144
"917","b",1969,174657.139593018,0.715590865400491,61092.622173431,587743.248970754
"918","b",1970,185098.004860332,0.702740910289247,65499.1757845204,617550.187080105
"919","b",1971,193827.697604982,0.70789510029784,66357.1489286903,630185.836142624
"920","b",1972,216884.927346765,0.720790808658677,73283.1536311714,718843.674472522
"921","b",1973,233024.307351369,0.70387844723289,79915.1739859945,771796.806152596
"922","b",1974,203876.9952601,0.721756410526657,71793.5745009543,708538.633115543
"923","b",1975,181172.132942356,0.717321459873473,63654.613685769,611821.428466891
"924","b",1976,206937.09893252,0.70755984604602,72319.5413731172,662878.904342444
"925","b",1977,214789.412273755,0.711630847778547,75988.1006072368,712465.995616515
"926","b",1978,192383.418354738,0.719834560814246,66715.1122085804,647821.608830517
"927","b",1979,191559.426231452,0.709407089927744,67494.1437241145,652994.354606462
"928","b",1980,193437.63236684,0.703464126845344,66847.2249682208,652638.928744013
"929","b",1981,187036.146244003,0.71093890363128,66962.0206435297,625875.689433476
"930","b",1982,230985.529759531,0.709827737793107,80693.6345335637,787299.772931524
"931","b",1983,240920.969360713,0.710380760054903,83655.6508116698,795367.719404793
"932","b",1984,245045.804735261,0.707850050417551,83902.3864880714,836242.064784132
"933","b",1985,248517.221624139,0.715976946872197,87751.9973969065,856421.065436869
"934","b",1986,244637.0425711,0.7125578223544,84513.080811728,821608.539450221
"935","b",1987,208579.463403454,0.716386925610863,70985.8695921321,719567.315407107
"936","b",1988,176560.956763149,0.708059295149285,63681.8186631569,609833.008105446
"937","b",1989,172221.842698738,0.725053917999175,59615.0726902277,574800.456217328
"938","b",1990,144688.936691873,0.718284468741477,50166.9346514375,501636.411812999
"939","b",1991,145567.338837327,0.716744107743895,51412.2335410793,517185.772179434
"940","b",1992,139004.127186136,0.712180914531124,49076.0617584707,468955.476136752
"941","b",1993,130701.258042781,0.701216204628485,46956.6433105735,434036.500727962
"942","b",1994,153625.069005402,0.709698455445499,54097.861824335,525676.225258779
"943","b",1995,152011.585567213,0.715030082937691,52586.2192824123,515202.994648302
"944","b",1996,150718.838771227,0.706147508988391,53106.1993236993,516995.542105301
"945","b",1997,218317.098168726,0.715545157982613,75592.0083265636,751543.279650574
"946","b",1998,157079.764986489,0.711946501395067,54729.0311564054,524915.89004839
"947","b",1999,150616.680318436,0.714251343386038,52861.369219987,508886.989649848
"948","b",2000,158675.209256192,0.706142831416739,56341.1721002258,526431.014428534
"949","b",2001,152002.091783724,0.715450974276983,53560.2919296067,520823.590268132
"950","b",2002,147928.442818876,0.721344009654862,50481.171694326,492705.957009718
"951","b",2003,150619.35510928,0.715764557407295,51133.089951878,499459.118501303
"952","b",2004,170873.340285886,0.714980641579494,59561.9812625813,561813.4749277
"953","b",2005,193932.435150557,0.710950269072224,70069.0821543863,654992.848777828
"954","b",2006,193578.755888603,0.718270172344963,66818.4314875134,644845.544336554
"955","b",2007,166373.938866235,0.704181725216012,58397.7992267081,554234.369123017
"956","b",2008,165680.986943442,0.708092109018728,58444.0099134797,553064.418180286
"957","b",2009,179545.497299053,0.720518946770743,61806.053828535,633270.660276231
"958","b",2010,173179.952937513,0.710018612540339,60444.8107936959,577112.171248511
"959","b",2011,172885.819742885,0.704807128298511,60955.930963601,580716.359741082
"960","b",2012,157341.203244106,0.711298174989482,54964.0292868697,523887.597176626
"961","b",2013,139737.844552065,0.709945837916652,47954.7414569934,479448.595284743
"962","b",2014,133055.983766094,0.70885499663194,46593.8685671207,440180.59780502
"963","b",2015,129948.504371281,0.72518829050285,45113.8387169259,439438.782070646
"964","b",2016,115956.305430657,0.791470597634963,35833.7481313507,454354.821185953
"965","b",2017,99079.1708340558,0.778544736611014,31544.9754503332,377693.651918824
"966","b",2018,80757.5868083587,0.731958051326808,28113.9008931441,277637.259133373
"967","b_div_bmsy",1951,1.2061749483386,0.102368418969937,1.02127622121072,1.41827231288891
"968","b_div_bmsy",1952,0.563034877700033,0.20031217744331,0.41241333728413,0.776309617410101
"969","b_div_bmsy",1953,0.339066856564485,0.21725446731005,0.240772631033945,0.480582083636653
"970","b_div_bmsy",1954,0.308559171221437,0.222260938451542,0.216196975669313,0.439360811372499
"971","b_div_bmsy",1955,0.275719311309277,0.214255597803781,0.195105839378518,0.389194014997236
"972","b_div_bmsy",1956,0.294433201090429,0.221551976807569,0.207203132599671,0.413357813692987
"973","b_div_bmsy",1957,0.330254087248626,0.22377415119353,0.231171144406427,0.467885492055182
"974","b_div_bmsy",1958,0.433092525692764,0.22485362620506,0.300109198887926,0.617766407699075
"975","b_div_bmsy",1959,0.787673545978041,0.227137246334122,0.549062735890546,1.13109873478737
"976","b_div_bmsy",1960,1.00288382562065,0.232623423042135,0.694347964107104,1.46765976758161
"977","b_div_bmsy",1961,1.08753326296189,0.221136649427302,0.765163831646164,1.55395485284711
"978","b_div_bmsy",1962,1.61056311355487,0.220844816608642,1.11995466505859,2.2633513201247
"979","b_div_bmsy",1963,1.95792638232043,0.212613292982584,1.39031068167176,2.77358277013252
"980","b_div_bmsy",1964,2.26665849860586,0.225858693558706,1.57641109758835,3.26774582294576
"981","b_div_bmsy",1965,1.91082522616199,0.212069625324329,1.35978859070379,2.68282693545194
"982","b_div_bmsy",1966,1.79135970227343,0.22289213897873,1.24812446340772,2.53282093313673
"983","b_div_bmsy",1967,1.86956821778915,0.223749091311827,1.3095218151055,2.62234482675663
"984","b_div_bmsy",1968,1.80328046643571,0.21875277594027,1.2554655641057,2.53381991227196
"985","b_div_bmsy",1969,1.91093492699738,0.221357229738487,1.35193382841701,2.71647423397933
"986","b_div_bmsy",1970,2.02516910118502,0.215625067160024,1.45958409878568,2.85634313274901
"987","b_div_bmsy",1971,2.12068122743751,0.213923531253989,1.50581059405572,2.97294325503509
"988","b_div_bmsy",1972,2.37295185167908,0.204459323575691,1.72292573948723,3.29493417714015
"989","b_div_bmsy",1973,2.54953383981163,0.21775428419472,1.8036990755081,3.55314730599539
"990","b_div_bmsy",1974,2.2306312353542,0.215865062287874,1.57759882448556,3.16227574749629
"991","b_div_bmsy",1975,1.9822158856196,0.214497056031561,1.41184590257506,2.78596014367974
"992","b_div_bmsy",1976,2.2641120252119,0.206537703893061,1.61388295733711,3.11235661875273
"993","b_div_bmsy",1977,2.35002468733643,0.216064592788195,1.68337008739029,3.33146999663712
"994","b_div_bmsy",1978,2.10487927585363,0.215622649001843,1.47771509842662,2.95859775710125
"995","b_div_bmsy",1979,2.09586392536967,0.221628587867142,1.48209511682269,2.97682468972165
"996","b_div_bmsy",1980,2.1164134987371,0.220085488127137,1.47751460404648,3.00432062319188
"997","b_div_bmsy",1981,2.04637442993451,0.215512123805563,1.45344444360962,2.88067979558255
"998","b_div_bmsy",1982,2.52722744387671,0.202108524666259,1.82585154153567,3.51991660549963
"999","b_div_bmsy",1983,2.63593172354837,0.204020404101973,1.89547013835466,3.66537205982965
"1000","b_div_bmsy",1984,2.68106181100832,0.202856514263322,1.95500320282,3.64501326480913
"1001","b_div_bmsy",1985,2.71904280505519,0.205703070906653,1.93005680653914,3.76162531951131
"1002","b_div_bmsy",1986,2.67658951804538,0.215579955486244,1.90787813068267,3.78593729818921
"1003","b_div_bmsy",1987,2.2820812398554,0.229613132758533,1.57926510792961,3.29694615749922
"1004","b_div_bmsy",1988,1.9317647123328,0.211161537568803,1.39749343777801,2.71186807601753
"1005","b_div_bmsy",1989,1.88429018803204,0.231406903526706,1.30509865716462,2.73783336163909
"1006","b_div_bmsy",1990,1.58305090372421,0.225914907832915,1.10307848588086,2.28290509115902
"1007","b_div_bmsy",1991,1.59266155773818,0.223750007177151,1.10464733095378,2.27455728812763
"1008","b_div_bmsy",1992,1.52085303959364,0.218699324225537,1.06967050150301,2.15093878267524
"1009","b_div_bmsy",1993,1.43001081764213,0.210541604608612,1.0253491618386,1.97798545745674
"1010","b_div_bmsy",1994,1.6808216984938,0.226216980089218,1.17362308212735,2.44489610125866
"1011","b_div_bmsy",1995,1.66316847307541,0.228958729729545,1.14718787003438,2.40561794947328
"1012","b_div_bmsy",1996,1.64902444775832,0.212229723752416,1.18196688936958,2.29240415081541
"1013","b_div_bmsy",1997,2.38862132417524,0.232167749632424,1.65562636023736,3.45941122580947
"1014","b_div_bmsy",1998,1.71861974801986,0.221933664633949,1.20606541311559,2.45125246672123
"1015","b_div_bmsy",1999,1.64790672559717,0.22609541493019,1.15467385370871,2.38883888916653
"1016","b_div_bmsy",2000,1.73607560574292,0.222171149761257,1.21587988964967,2.50205896554056
"1017","b_div_bmsy",2001,1.66306460098349,0.225153411541606,1.15676856531132,2.37071020214893
"1018","b_div_bmsy",2002,1.61849454730349,0.219412459541917,1.13690767390815,2.28597912847626
"1019","b_div_bmsy",2003,1.64793599065474,0.224646502789417,1.14920687042681,2.32451566126064
"1020","b_div_bmsy",2004,1.86953613694737,0.222157357383068,1.29234989049538,2.61017652791753
"1021","b_div_bmsy",2005,2.12182716761765,0.226896867217889,1.46606258805042,3.00092718378718
"1022","b_div_bmsy",2006,2.11795754020821,0.219747807499473,1.4927851327,3.05078738322947
"1023","b_div_bmsy",2007,1.82030789844863,0.212254949548047,1.29089573084315,2.55434203547197
"1024","b_div_bmsy",2008,1.81272626717331,0.212552569948493,1.28223268910908,2.54379077250339
"1025","b_div_bmsy",2009,1.96441876108448,0.229881688751043,1.3742760618604,2.86785520074498
"1026","b_div_bmsy",2010,1.89477293338935,0.220725326089549,1.33818998330204,2.71900498976591
"1027","b_div_bmsy",2011,1.89155480330825,0.223211914344154,1.32896504272688,2.68641901875109
"1028","b_div_bmsy",2012,1.72148016070553,0.223300626101675,1.21505603316891,2.46197225461071
"1029","b_div_bmsy",2013,1.52888068818772,0.219404416021569,1.0937034822309,2.15984845132169
"1030","b_div_bmsy",2014,1.45577402227644,0.22219874440865,1.0287461559998,2.09220324739708
"1031","b_div_bmsy",2015,1.42177489161216,0.237089362533195,0.966415251809254,2.07194994050853
"1032","b_div_bmsy",2016,1.26868534873152,0.349796710311021,0.738948025157471,2.22310697991554
"1033","b_div_bmsy",2017,1.08403154045645,0.352829625312148,0.628324471811607,1.90419759776278
"1034","b_div_bmsy",2018,0.883573918659805,0.24584632482645,0.594543700545526,1.30281649846307
"1035","c_div_msy",1951,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1036","c_div_msy",1952,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1037","c_div_msy",1953,0.00947237178982064,0.662974339308538,0.00305176885990685,0.0242591514403108
"1038","c_div_msy",1954,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1039","c_div_msy",1955,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1040","c_div_msy",1956,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1041","c_div_msy",1957,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1042","c_div_msy",1958,0.014208557684731,0.662974339308538,0.00457765328986029,0.0363887271604662
"1043","c_div_msy",1959,0.0473618589491032,0.662974339308538,0.0152588442995343,0.121295757201554
"1044","c_div_msy",1960,0.0520980448440136,0.662974339308538,0.0167847287294877,0.133425332921709
"1045","c_div_msy",1961,0.0615704166338342,0.662974339308538,0.0198364975893945,0.15768448436202
"1046","c_div_msy",1962,0.0710427884236549,0.662974339308538,0.0228882664493014,0.181943635802331
"1047","c_div_msy",1963,0.0805151602134755,0.662974339308538,0.0259400353092083,0.206202787242642
"1048","c_div_msy",1964,0.113668461477848,0.662974339308538,0.0366212263188822,0.291109817283729
"1049","c_div_msy",1965,0.0947237178982065,0.662974339308538,0.0305176885990686,0.242591514403108
"1050","c_div_msy",1966,0.0947237178982065,0.662974339308538,0.0305176885990686,0.242591514403108
"1051","c_div_msy",1967,0.113668461477848,0.662974339308538,0.0366212263188822,0.291109817283729
"1052","c_div_msy",1968,0.104196089688027,0.662974339308538,0.0335694574589754,0.266850665843419
"1053","c_div_msy",1969,0.0994599037931168,0.662974339308538,0.032043573029022,0.254721090123263
"1054","c_div_msy",1970,0.101354378151081,0.662974339308538,0.0326539268010033,0.259572920411325
"1055","c_div_msy",1971,0.107037801224973,0.662974339308538,0.0344849881169474,0.274128411275512
"1056","c_div_msy",1972,0.119588693846486,0.662974339308538,0.038528581856324,0.306271786933924
"1057","c_div_msy",1973,0.115941830707405,0.662974339308538,0.0373536508452599,0.296932013629404
"1058","c_div_msy",1974,0.119067713398046,0.662974339308538,0.0383607345690292,0.304937533604707
"1059","c_div_msy",1975,0.0961445736666796,0.662974339308538,0.0309754539280546,0.246230387119154
"1060","c_div_msy",1976,0.14843206594649,0.662974339308538,0.0478212180347404,0.38014090306967
"1061","c_div_msy",1977,0.139622760181956,0.662974339308538,0.044983072995027,0.357579892230181
"1062","c_div_msy",1978,0.119683417564384,0.662974339308538,0.0385590995449231,0.306514378448327
"1063","c_div_msy",1979,0.124182794164549,0.662974339308538,0.0400086897533789,0.318037475382474
"1064","c_div_msy",1980,0.134649764992301,0.662974339308538,0.0433808943435759,0.344843837724018
"1065","c_div_msy",1981,0.125130031343531,0.662974339308538,0.0403138666393696,0.320463390526506
"1066","c_div_msy",1982,0.217627741871129,0.662974339308538,0.07011438955636,0.55735400434114
"1067","c_div_msy",1983,0.268589102100364,0.662974339308538,0.0865329060226588,0.687868239090012
"1068","c_div_msy",1984,0.289002063307428,0.662974339308538,0.0931094679157581,0.740146710443882
"1069","c_div_msy",1985,0.322628983161291,0.662974339308538,0.103943247368427,0.826266698056985
"1070","c_div_msy",1986,0.328833386683624,0.662974339308538,0.105942155971666,0.842156442250389
"1071","c_div_msy",1987,0.281755698888215,0.662974339308538,0.0907748647379294,0.721588459592044
"1072","c_div_msy",1988,0.244150382882627,0.662974339308538,0.0786593423640991,0.625279628374011
"1073","c_div_msy",1989,0.225489810456681,0.662974339308538,0.0726473577100827,0.577489100036598
"1074","c_div_msy",1990,0.164014117540745,0.662974339308538,0.0528413778092872,0.420047207188981
"1075","c_div_msy",1991,0.204887401813821,0.662974339308538,0.0660097604397853,0.524725445653922
"1076","c_div_msy",1992,0.187884494451093,0.662974339308538,0.0605318353362524,0.481180268818565
"1077","c_div_msy",1993,0.157241371711023,0.662974339308538,0.0506593630744538,0.402701913909159
"1078","c_div_msy",1994,0.210428739310866,0.662974339308538,0.0677950452228308,0.538917049246504
"1079","c_div_msy",1995,0.195699201177695,0.662974339308538,0.0630495446456756,0.501194068756821
"1080","c_div_msy",1996,0.174907345099038,0.662974339308538,0.0563509119981801,0.447945231345339
"1081","c_div_msy",1997,0.376810949799065,0.662974339308538,0.121399365247095,0.965029044295563
"1082","c_div_msy",1998,0.188594922335329,0.662974339308538,0.0607607180007455,0.482999705176588
"1083","c_div_msy",1999,0.18115911048032,0.662974339308538,0.0583650794457186,0.463956271295944
"1084","c_div_msy",2000,0.19697797136932,0.662974339308538,0.063461533441763,0.504469054201263
"1085","c_div_msy",2001,0.193473193807087,0.662974339308538,0.0623323789635975,0.495493168168348
"1086","c_div_msy",2002,0.168939750871451,0.662974339308538,0.0544282976164387,0.432661965937943
"1087","c_div_msy",2003,0.176091391572766,0.662974339308538,0.0567323831056684,0.450977625275378
"1088","c_div_msy",2004,0.211044443477204,0.662974339308538,0.0679934101987247,0.540493894090124
"1089","c_div_msy",2005,0.272946393123682,0.662974339308538,0.087936719698216,0.699027448752555
"1090","c_div_msy",2006,0.280145395683946,0.662974339308538,0.0902560640317452,0.717464403847191
"1091","c_div_msy",2007,0.260963842809559,0.662974339308538,0.0840762320904339,0.668339622180562
"1092","c_div_msy",2008,0.223879507252411,0.662974339308538,0.0721285570038985,0.573365044291746
"1093","c_div_msy",2009,0.268399654664568,0.662974339308538,0.0864718706454607,0.687383056061206
"1094","c_div_msy",2010,0.289380958179021,0.662974339308538,0.0932315386701544,0.741117076501494
"1095","c_div_msy",2011,0.282797659785095,0.662974339308538,0.0911105593125191,0.724256966250479
"1096","c_div_msy",2012,0.224211040265055,0.662974339308538,0.0722353689139952,0.574214114592156
"1097","c_div_msy",2013,0.197309504381964,0.662974339308538,0.0635683453518598,0.505318124501674
"1098","c_div_msy",2014,0.188973817206922,0.662974339308538,0.0608827887551417,0.4839700712342
"1099","c_div_msy",2015,0.212560022963575,0.662974339308538,0.0684816932163098,0.544375358320574
"1100","c_div_msy",2016,0.189129637722864,0.662974339308538,0.0609329903528872,0.484369134275393
"1101","c_div_msy",2017,0.213900837190424,0.662974339308538,0.0689136710984296,0.54780924120695
"1102","c_div_msy",2018,0.2218429473176,0.662974339308538,0.0714724266990185,0.568149326732079
"1103","depletion",1951,0.6030874741693,0.102368418969937,0.510638110605362,0.709136156444457
"1104","depletion",1952,0.281517438850017,0.20031217744331,0.206206668642065,0.388154808705051
"1105","depletion",1953,0.169533428282242,0.21725446731005,0.120386315516972,0.240291041818327
"1106","depletion",1954,0.154279585610719,0.222260938451542,0.108098487834657,0.21968040568625
"1107","depletion",1955,0.137859655654639,0.214255597803781,0.097552919689259,0.194597007498618
"1108","depletion",1956,0.147216600545214,0.221551976807569,0.103601566299836,0.206678906846494
"1109","depletion",1957,0.165127043624313,0.22377415119353,0.115585572203213,0.233942746027591
"1110","depletion",1958,0.216546262846382,0.22485362620506,0.150054599443963,0.308883203849538
"1111","depletion",1959,0.393836772989021,0.227137246334122,0.274531367945273,0.565549367393685
"1112","depletion",1960,0.501441912810325,0.232623423042135,0.347173982053552,0.733829883790804
"1113","depletion",1961,0.543766631480946,0.221136649427302,0.382581915823082,0.776977426423554
"1114","depletion",1962,0.805281556777436,0.220844816608642,0.559977332529293,1.13167566006235
"1115","depletion",1963,0.978963191160214,0.212613292982584,0.695155340835882,1.38679138506626
"1116","depletion",1964,1.13332924930293,0.225858693558706,0.788205548794176,1.63387291147288
"1117","depletion",1965,0.955412613080996,0.212069625324329,0.679894295351893,1.34141346772597
"1118","depletion",1966,0.895679851136713,0.22289213897873,0.624062231703862,1.26641046656836
"1119","depletion",1967,0.934784108894574,0.223749091311827,0.654760907552749,1.31117241337832
"1120","depletion",1968,0.901640233217855,0.21875277594027,0.627732782052851,1.26690995613598
"1121","depletion",1969,0.955467463498692,0.221357229738487,0.675966914208507,1.35823711698967
"1122","depletion",1970,1.01258455059251,0.215625067160024,0.729792049392839,1.4281715663745
"1123","depletion",1971,1.06034061371876,0.213923531253989,0.752905297027861,1.48647162751755
"1124","depletion",1972,1.18647592583954,0.204459323575691,0.861462869743613,1.64746708857007
"1125","depletion",1973,1.27476691990582,0.21775428419472,0.901849537754049,1.7765736529977
"1126","depletion",1974,1.1153156176771,0.215865062287874,0.788799412242781,1.58113787374814
"1127","depletion",1975,0.991107942809802,0.214497056031561,0.705922951287529,1.39298007183987
"1128","depletion",1976,1.13205601260595,0.206537703893061,0.806941478668554,1.55617830937637
"1129","depletion",1977,1.17501234366822,0.216064592788195,0.841685043695143,1.66573499831856
"1130","depletion",1978,1.05243963792681,0.215622649001843,0.738857549213308,1.47929887855062
"1131","depletion",1979,1.04793196268483,0.221628587867142,0.741047558411343,1.48841234486082
"1132","depletion",1980,1.05820674936855,0.220085488127137,0.738757302023238,1.50216031159594
"1133","depletion",1981,1.02318721496726,0.215512123805563,0.726722221804811,1.44033989779128
"1134","depletion",1982,1.26361372193835,0.202108524666259,0.912925770767833,1.75995830274981
"1135","depletion",1983,1.31796586177418,0.204020404101973,0.947735069177328,1.83268602991483
"1136","depletion",1984,1.34053090550416,0.202856514263322,0.977501601410002,1.82250663240457
"1137","depletion",1985,1.3595214025276,0.205703070906653,0.965028403269569,1.88081265975565
"1138","depletion",1986,1.33829475902269,0.215579955486244,0.953939065341334,1.89296864909461
"1139","depletion",1987,1.1410406199277,0.229613132758533,0.789632553964804,1.64847307874961
"1140","depletion",1988,0.965882356166399,0.211161537568803,0.698746718889006,1.35593403800876
"1141","depletion",1989,0.942145094016021,0.231406903526706,0.652549328582308,1.36891668081955
"1142","depletion",1990,0.791525451862105,0.225914907832915,0.551539242940428,1.14145254557951
"1143","depletion",1991,0.79633077886909,0.223750007177151,0.552323665476888,1.13727864406381
"1144","depletion",1992,0.760426519796821,0.218699324225537,0.534835250751506,1.07546939133762
"1145","depletion",1993,0.715005408821066,0.210541604608612,0.512674580919299,0.988992728728372
"1146","depletion",1994,0.8404108492469,0.226216980089218,0.586811541063674,1.22244805062933
