"","variable","year","mean","sd","lower","upper"
"488","log_ihat",2010,8.200739838984,1.47171210569113,6.2903505766009,10.8490420108913
"489","log_ihat",2011,7.78232368186406,1.46979435703016,5.84379186317066,10.4383328087278
"490","log_ihat",2012,7.8091349116593,1.46914688521294,5.80466249533835,10.4289357809315
"491","log_ihat",2013,8.09055891182079,1.4654296579756,6.06883235061145,10.6590863133735
"492","log_ihat",2014,8.21716758219466,1.50576096992268,6.03810745309294,10.7545619919931
"493","log_ihat",2015,8.40787131953431,1.47165674357882,6.42492311226601,11.0587140680134
"494","log_ihat",2016,8.87874194812529,1.44003266179748,7.00024309300751,11.4322841101669
"495","log_sigma_ratio",1968,0.00605802643400942,0.0515297788104645,-0.0788685458765434,0.0856693568724008
"496","log_u_div_umsy",1968,-3.31516881430502,1.42476768721067,-5.84286774232151,-1.46584509538684
"497","log_u_div_umsy",1969,-2.8161422692239,1.4443825168961,-5.43250595349844,-0.982751836942548
"498","log_u_div_umsy",1970,-3.1496313931304,1.44436755115587,-5.70098005496574,-1.29513634866233
"499","log_u_div_umsy",1971,-2.76706648245396,1.4184037789144,-5.34201179017089,-1.03001382256432
"500","log_u_div_umsy",1972,-1.99505972413778,1.44150502395313,-4.57558413104733,-0.0532879269280506
"501","log_u_div_umsy",1973,-2.99075988340633,1.45571455871777,-5.5482913715206,-1.09604200971191
"502","log_u_div_umsy",1974,-2.9156383878286,1.48511139114833,-5.55352369186364,-0.87053469669605
"503","log_u_div_umsy",1975,-2.86855606118141,1.46273409564366,-5.43140489822575,-1.02245175434979
"504","log_u_div_umsy",1976,-2.85287798923303,1.40317762689821,-5.29542438780508,-1.14044094238487
"505","log_u_div_umsy",1977,-2.86163998725913,1.47114106142195,-5.47109398899001,-0.896371551336283
"506","log_u_div_umsy",1978,-2.88030218290902,1.45279288552621,-5.44618435723459,-0.908336424990196
"507","log_u_div_umsy",1979,-2.55734146736368,1.46557360382833,-5.16137085256707,-0.677293825185974
"508","log_u_div_umsy",1980,-2.63332810883578,1.47472902611775,-5.25327811876265,-0.646633225973962
"509","log_u_div_umsy",1981,-2.6562314647677,1.45391457704748,-5.26336224327707,-0.805605095240735
"510","log_u_div_umsy",1982,-2.56073341045877,1.47017883006,-5.22729032776509,-0.717905261405945
"511","log_u_div_umsy",1983,-2.80514463909454,1.44050264029194,-5.42566233449572,-0.945961350363429
"512","log_u_div_umsy",1984,-2.00565570105744,1.47776957134297,-4.64706685620414,0.0254749052564127
"513","log_u_div_umsy",1985,-2.53508127925116,1.48421281723738,-5.13516426657534,-0.484994283140678
"514","log_u_div_umsy",1986,-2.28109542853876,1.47870993412327,-4.93442654041452,-0.30845204554434
"515","log_u_div_umsy",1987,-2.25784991214165,1.46530736100823,-4.86206821570439,-0.392661213502676
"516","log_u_div_umsy",1988,-1.96055430331865,1.47855322448457,-4.55752901010201,0.0765265204697756
"517","log_u_div_umsy",1989,-2.10337656965277,1.47442202560534,-4.69554440154697,-0.0809639631583569
"518","log_u_div_umsy",1990,-2.03123238353861,1.47848887550738,-4.60025724853601,0.131079024193139
"519","log_u_div_umsy",1991,-2.16715656474681,1.45639251411449,-4.76265266060836,-0.285228285201866
"520","log_u_div_umsy",1992,-1.8048039924059,1.45169731311955,-4.40372875596641,0.0592248559192863
"521","log_u_div_umsy",1993,-1.75437285980907,1.43738219918514,-4.3791419217713,0.175216288634023
"522","log_u_div_umsy",1994,-2.30637011118013,1.47209672996167,-4.94228341479961,-0.356235519007379
"523","log_u_div_umsy",1995,-2.15250530071157,1.48525847129901,-4.78261153073336,-0.0961988526029405
"524","log_u_div_umsy",1996,-1.7071497748385,1.45234080889098,-4.23271518908883,0.151921794717533
"525","log_u_div_umsy",1997,-2.1102583391702,1.44895181164409,-4.63066381828563,-0.168977580115712
"526","log_u_div_umsy",1998,-2.24827555140273,1.46915178448606,-4.84423000718852,-0.302417528857165
"527","log_u_div_umsy",1999,-1.88460204927714,1.45588408865005,-4.50032470099979,0.0491332242853528
"528","log_u_div_umsy",2000,-2.40514909693444,1.45568212179012,-4.95527693927747,-0.478771087548448
"529","log_u_div_umsy",2001,-2.21239044979998,1.45835130686037,-4.8180703031598,-0.297311992396136
"530","log_u_div_umsy",2002,-2.29914931646202,1.4594328388987,-4.87793230407982,-0.354425166320167
"531","log_u_div_umsy",2003,-2.68488723681424,1.44821500326231,-5.27787248557604,-0.794258318508856
"532","log_u_div_umsy",2004,-1.45484261028082,1.47252035912024,-4.0716335878929,0.56926937096334
"533","log_u_div_umsy",2005,-1.78084307527143,1.49680836129166,-4.40986800767402,0.332293756175042
"534","log_u_div_umsy",2006,-2.00554297125894,1.49546992579857,-4.61653628074255,0.0727430343545666
"535","log_u_div_umsy",2007,-2.20068594677388,1.45257834173663,-4.72056482016939,-0.270847513613701
"536","log_u_div_umsy",2008,-2.02661495977813,1.41525055938041,-4.56929454423278,-0.281602690327006
"537","log_u_div_umsy",2009,-1.901230129366,1.45808468367128,-4.47158798930777,-0.0273961381620298
"538","log_u_div_umsy",2010,-1.3938561420431,1.46070539354476,-4.02916032719695,0.484219450791818
"539","log_u_div_umsy",2011,-2.34068093684522,1.45958286422022,-4.97073295942796,-0.413863733236175
"540","log_u_div_umsy",2012,-2.189810989403,1.45851637133349,-4.77182264434968,-0.197784792248502
"541","log_u_div_umsy",2013,-1.8257158579938,1.45476323087828,-4.38784197108728,0.163265381893854
"542","log_u_div_umsy",2014,-1.95232452836767,1.49672583662951,-4.46904429544438,0.192874589042959
"543","log_u_div_umsy",2015,-2.14302826570732,1.46308799321132,-4.74825124787466,-0.17420630056853
"544","log_u_div_umsy",2016,-2.6138988942983,1.4389091963444,-5.1202915273491,-0.770535846894002
"545","m",1968,2,0,2,2
"546","msy",1968,7414.19003676983,36939.3264275115,290.613319542798,23307.5544864225
"547","pen",1968,0,0,0,0
"548","plim",1968,0.05,0,0.05,0.05
"549","proc_errors",1968,1.17816391886377,0.333508007854651,0.719891187933613,1.73355289761276
"550","proc_errors",1969,1.12446567417312,0.316650942547567,0.67363860862228,1.6389102965536
"551","proc_errors",1970,1.6211777398106,0.426878542832531,1.02310485757126,2.3604502149248
"552","proc_errors",1971,2.04769009750978,0.478438771636517,1.31795424347285,2.83568377075621
"553","proc_errors",1972,1.29275609945536,0.411663474038151,0.763517610101356,1.97147576041824
"554","proc_errors",1973,0.985411438582947,0.288347239808567,0.614598358036931,1.50623936210489
"555","proc_errors",1974,0.952407716247041,0.276084645594884,0.57556447553262,1.43435783789699
"556","proc_errors",1975,1.05630594278909,0.365152353752812,0.60903760334346,1.67525873908527
"557","proc_errors",1976,1.07438681791997,0.336658389654456,0.658464371697868,1.70411790179238
"558","proc_errors",1977,1.0863030799303,0.33388453271333,0.664897220153766,1.76995569376234
"559","proc_errors",1978,1.21745238624579,0.373894953475927,0.724218139312169,1.87801445507177
"560","proc_errors",1979,0.96660044837146,0.299444693748065,0.587330032719795,1.54508948274303
"561","proc_errors",1980,0.8396185435396,0.255398198588541,0.492888740078807,1.26965012520921
"562","proc_errors",1981,0.765242414095442,0.240146842230283,0.460889773408382,1.2033200109491
"563","proc_errors",1982,0.694960227430972,0.196625982653731,0.420852346824793,1.03350299025616
"564","proc_errors",1983,1.00384655230572,0.320807890167121,0.602380482809945,1.56679861469901
"565","proc_errors",1984,0.674493697847354,0.197412970291335,0.401621507439605,1.03014489108537
"566","proc_errors",1985,0.847779567619933,0.281010691605968,0.481395585035381,1.44554563954573
"567","proc_errors",1986,0.867753888667042,0.267589000708729,0.513666387395427,1.3315757388513
"568","proc_errors",1987,0.931203496009383,0.280509654679497,0.554798712279709,1.4114059074499
"569","proc_errors",1988,0.960435303031852,0.296090205960455,0.569652270736176,1.47316706359691
"570","proc_errors",1989,0.876977184659814,0.274458283806674,0.520406354446377,1.35938703227486
"571","proc_errors",1990,0.873342767379917,0.276076228187735,0.503735974797372,1.3490284510346
"572","proc_errors",1991,1.02083464591571,0.309593369573226,0.602014234713126,1.55329541870767
"573","proc_errors",1992,0.83817842090886,0.318349623227916,0.462551759810701,1.44129773271237
"574","proc_errors",1993,0.591366537568472,0.18334468724223,0.349792377884764,0.910871820050258
"575","proc_errors",1994,0.735632623587284,0.209491189877929,0.448968493965582,1.11373114311704
"576","proc_errors",1995,0.855866966089143,0.266868214042015,0.498128105083614,1.39123210481454
"577","proc_errors",1996,0.643827640358543,0.194925668487394,0.380376774676389,1.00186681072431
"578","proc_errors",1997,0.59047171777494,0.181399714780687,0.361008294619718,0.900028520049379
"579","proc_errors",1998,0.755607899870194,0.233600311409483,0.434468218954355,1.15883865733066
"580","proc_errors",1999,0.626673565979646,0.203673712754657,0.356308773279572,0.984253961870785
"581","proc_errors",2000,0.786539066825909,0.244496467205233,0.475718290497844,1.20032607445819
"582","proc_errors",2001,0.922465030533631,0.292685523370307,0.529458347509765,1.42208954578598
"583","proc_errors",2002,1.02197673182971,0.30714903027322,0.604476181137476,1.55543631380395
"584","proc_errors",2003,1.86591107209107,0.611040067054025,1.09505803808267,2.92276765771458
"585","proc_errors",2004,0.949082692748163,0.277436441825723,0.566570372755457,1.46929560580908
"586","proc_errors",2005,0.701104461783719,0.214129414100879,0.400984438440151,1.04645572349134
"587","proc_errors",2006,0.672580138097402,0.201402074656656,0.384414341400144,1.00497867847394
"588","proc_errors",2007,0.954244725805555,0.292130734314277,0.560879274952076,1.44753236257889
"589","proc_errors",2008,0.938996317041035,0.278190658092428,0.585794166033137,1.44996400698877
"590","proc_errors",2009,0.874283912459447,0.251748056563025,0.52032809271446,1.31114741272818
"591","proc_errors",2010,0.587859846007421,0.203210937007523,0.340342813109678,0.919911911402094
"592","proc_errors",2011,0.858853580464948,0.267098405330586,0.515519713820751,1.34409610486223
"593","proc_errors",2012,1.11200224996518,0.337842643102879,0.667642095315883,1.68791282236645
"594","proc_errors",2013,0.978667195795053,0.31156375109579,0.566414127096913,1.54207492989259
"595","proc_errors",2014,1.0525911542669,0.352815100584385,0.601832603482072,1.78276047967732
"596","proc_errors",2015,1.37596933654868,0.413533295681753,0.823838407387708,2.12970448484789
"597","r",1968,0.319742444677321,0.0709458273842568,0.21428083427482,0.442759033347469
"598","sigma_obs",1968,0.400101355080726,0.042233087863873,0.338463512451151,0.473529482318104
"599","sigma_proc",1968,0.402575936741366,0.0429544149587966,0.341967823279826,0.478745411281916
"600","sigma_ratio",1968,1.0074080760067,0.051697534826879,0.924161401910472,1.0894460537243
"601","terminal_ref",1968,0.30826061939329,0.0761929237195567,0.201147410750698,0.437872673438042
"602","u_t",1968,0.011784471008862,0.0121895845400596,0.000434691467333448,0.0379352332400527
"603","u_t",1969,0.0198133853377836,0.02079810548266,0.00069756040284802,0.0606756894082843
"604","u_t",1970,0.014308752455561,0.0152303778773773,0.000489624763394581,0.0434534590350067
"605","u_t",1971,0.0205033874613024,0.021755247820861,0.000760330776454378,0.0584340998868711
"606","u_t",1972,0.0458327146160746,0.0487220349968639,0.00157220254751001,0.156259452379641
"607","u_t",1973,0.0173297174623957,0.0194993754418836,0.000557930375903478,0.0538142047258934
"608","u_t",1974,0.0191829912297277,0.0217960853150008,0.000584471491582923,0.0674159716364743
"609","u_t",1975,0.0194611273450765,0.0212143444371382,0.000635864448198707,0.059564326852362
"610","u_t",1976,0.0180438744529299,0.0176702498820295,0.0007639716040701,0.0491356005119398
"611","u_t",1977,0.0195845389528645,0.0212756647282212,0.000659526462500858,0.0641545012874484
"612","u_t",1978,0.0188616102921945,0.02024096562382,0.000652689858028591,0.0647889804043963
"613","u_t",1979,0.0261790857763615,0.0276052217665178,0.000854282249836496,0.080749004540664
"614","u_t",1980,0.0250688611710075,0.0283543964205873,0.000807397359551538,0.086239555737971
"615","u_t",1981,0.0237899171677859,0.027022929096901,0.000762847976949406,0.0739274691404326
"616","u_t",1982,0.0260090222867913,0.0274580184808217,0.000852698639848296,0.0809709985688263
"617","u_t",1983,0.0199135853186635,0.020537220441749,0.000673737486205201,0.0642998089763068
"618","u_t",1984,0.0470155820005426,0.0527815302800562,0.00149646272662343,0.168722729186046
"619","u_t",1985,0.0279469029181336,0.031699121247728,0.000899213863041321,0.100873279066524
"620","u_t",1986,0.0351049948842181,0.0379707592334411,0.00107558747979346,0.120216911745349
"621","u_t",1987,0.0353350976112112,0.0373517969779216,0.00120730635513375,0.11199120647456
"622","u_t",1988,0.0493321320515532,0.0556647121393554,0.00160640981475929,0.178922494822632
"623","u_t",1989,0.042194997677275,0.0468880219139682,0.0014035037142905,0.149585313923701
"624","u_t",1990,0.0461686564370682,0.0530066654347295,0.00159161820808693,0.186970309292544
"625","u_t",1991,0.0382849499321304,0.0401810792657918,0.00134653440015091,0.117846448674477
"626","u_t",1992,0.0550875047309007,0.0589415739089231,0.00182598774321381,0.173683053931092
"627","u_t",1993,0.0567250916440585,0.0601861909688427,0.00194519743966966,0.193406593278943
"628","u_t",1994,0.0344411356755648,0.0391360729151447,0.00110323899174019,0.111981512452368
"629","u_t",1995,0.0410775214007186,0.0476813289485017,0.00129055038662645,0.139704540588288
"630","u_t",1996,0.0606042094870892,0.064655954507359,0.00218301521490263,0.185607373012787
"631","u_t",1997,0.0404468090007429,0.042669727475521,0.00148300514667953,0.13386583154051
"632","u_t",1998,0.0366210118015754,0.0414370555025474,0.00118137421301914,0.114825834085761
"633","u_t",1999,0.0511015954899872,0.0547182277087844,0.00184874901757697,0.156799368560846
"634","u_t",2000,0.030201139922262,0.0317541706103891,0.000979591411764721,0.102170120383666
"635","u_t",2001,0.0367299322446992,0.0397987835161801,0.00125622102908528,0.113746236782522
"636","u_t",2002,0.0334956767748146,0.0351531326277135,0.00112457543504732,0.112644166921364
"637","u_t",2003,0.0226870827367268,0.0236582195919963,0.000764954437681738,0.0750838270568285
"638","u_t",2004,0.0804608001365103,0.0891106364327524,0.00251742550000876,0.276303029348092
"639","u_t",2005,0.0601511499669797,0.0694490651373526,0.00190649969312216,0.213632447336059
"640","u_t",2006,0.0476173217322788,0.0539481359772839,0.00145881417462911,0.169079040801596
"641","u_t",2007,0.037126950558813,0.0399748208194722,0.00134020086807991,0.123621680625479
"642","u_t",2008,0.0420204611791168,0.0423460647941592,0.00157231857078268,0.119264525662027
"643","u_t",2009,0.05000937306253,0.0523344694311673,0.00170379647845168,0.156651567147269
"644","u_t",2010,0.0830772242214603,0.0865334641437295,0.00273867495692446,0.261429492161842
"645","u_t",2011,0.0323807431686452,0.0345863212968732,0.00105436799147226,0.104322013330628
"646","u_t",2012,0.0380046753923805,0.041820691804422,0.00127127624188917,0.12957935253566
"647","u_t",2013,0.0547041955193779,0.0605102125053054,0.00192589600558889,0.189737621864777
"648","u_t",2014,0.0519982156514763,0.0643455826519812,0.00175052051499006,0.195657772252217
"649","u_t",2015,0.040099676961166,0.0445534148599768,0.00129146439067824,0.132893959274841
"650","u_t",2016,0.0240300748975309,0.0255684523186318,0.000888869831329177,0.0747561527971992
"651","umsy",1968,0.159871222338661,0.0354729136921284,0.10714041713741,0.221379516673734
"652","b",1968,17649.5012973719,1.4298305353981,2636.07247339168,230048.792205761
"653","b",1969,21430.7790775321,1.45257205311442,3296.21378358191,286713.526387692
"654","b",1970,23183.1341413409,1.45781334889695,3567.03547723241,316569.094586108
"655","b",1971,35707.7647279369,1.43609968782298,5989.6535486426,460327.744818696
"656","b",1972,57278.6301560517,1.46509461699564,7775.52961779865,772801.215901036
"657","b",1973,33941.0338268741,1.47385403759962,4942.93436436418,476762.020275446
"658","b",1974,26631.8353439318,1.50221693351167,3337.48807777298,384963.287031578
"659","b",1975,22584.0059702811,1.47767064657642,3357.71443360262,314532.459060058
"660","b",1976,22232.6934473804,1.41323102516933,4070.36903799104,261791.294459685
"661","b",1977,22428.3521924826,1.48147567724683,3117.47527928488,303247.879167137
"662","b",1978,22850.8445446936,1.46709248488541,3086.94746902321,306424.284673748
"663","b",1979,26056.9006619458,1.47706956912205,3900.99809047076,368730.740293191
"664","b",1980,22223.483228427,1.48540989349115,2887.30625368295,308398.333339188
"665","b",1981,17441.8662132242,1.46387973730702,2583.61340285963,250377.62416918
"666","b",1982,13363.2219509156,1.47957158107882,1988.36624032922,188812.380553104
"667","b",1983,9856.31789106134,1.45254249045518,1446.34989305948,138035.995256034
"668","b",1984,10958.369887451,1.48907350570865,1363.18341966401,153695.931440829
"669","b",1985,7928.13072170465,1.49465710727511,971.515954541057,108984.087898244
"670","b",1986,7530.45676173748,1.48726926925812,998.19566363667,111567.082647009
"671","b",1987,7357.42628836378,1.47701726601034,1071.51269976951,99395.6551119182
"672","b",1988,7742.47394718395,1.49217213420572,950.132067901934,105826.06728583
"673","b",1989,8248.16624726661,1.485601030276,1049.56827643438,111863.055303942
"674","b",1990,8016.22280461719,1.48795643748025,877.144741404633,103039.789740205
"675","b",1991,7727.44886313257,1.46448181775788,1171.01613584663,102485.862746905
"676","b",1992,8847.39032910836,1.46141483003684,1306.97840038016,124316.318785853
"677","b",1993,7930.51044487225,1.44729609243995,1106.47727348198,110014.585506573
"678","b",1994,5148.80821552801,1.48311535689457,714.406206839335,72516.1835022814
"679","b",1995,4414.52598208658,1.49563617900123,572.637152016261,61989.5204286767
"680","b",1996,4383.29124506884,1.46227671668631,668.076913153941,56802.1715639929
"681","b",1997,3226.83161260921,1.46110262484861,455.680302459335,41132.6960914408
"682","b",1998,2246.92359975841,1.47980865671775,322.227266169431,31319.478302498
"683","b",1999,2026.2191884646,1.46553780833644,306.12369299682,25963.5225760731
"684","b",2000,1491.88446467524,1.46625202205441,205.539544449409,21437.5833566245
"685","b",2001,1406.09000704295,1.46739400377107,210.995996111521,19104.9194407466
"686","b",2002,1533.52909049243,1.47011751860577,213.060300045091,21341.3882385173
"687","b",2003,1879.46664655123,1.46109178996561,266.36894766782,26145.3693510445
"688","b",2004,4229.83819382212,1.4843953950073,557.359073039017,61173.6134057159
"689","b",2005,4528.24793771165,1.5073241986103,557.031487919432,62418.064230472
"690","b",2006,3620.61839691694,1.50677976431814,449.493924206977,52097.1165696382
"691","b",2007,2837.36207150579,1.46510131076943,396.370602244514,36562.75877772
"692","b",2008,3211.17922464755,1.42594784217974,553.392844411888,41976.3541112316
"693","b",2009,3562.41706293169,1.47018290194569,529.838300589,48715.2173589577
"694","b",2010,3643.64502101273,1.47171210569113,539.342376762027,51484.8058401588
"695","b",2011,2397.840169698,1.46979435703016,345.085379481033,34143.6809130522
"696","b",2012,2462.99880184626,1.46914688521294,331.843175822616,33824.3345975083
"697","b",2013,3263.51107550729,1.4654296579756,432.175757085953,42577.7167055698
"698","b",2014,3703.99624573338,1.50576096992268,419.099119120584,46843.2402354134
"699","b",2015,4482.2091581875,1.47165674357882,617.033373421051,63494.8492878305
"700","b",2016,7177.75506510555,1.44003266179748,1096.89977468604,92252.4491098754
"701","b_div_bmsy",1968,1.47092398846235,0.0968181659565809,1.26054368527361,1.73194042177073
"702","b_div_bmsy",1969,1.7860587959657,0.284083491659389,1.12906320103593,2.82791179101259
"703","b_div_bmsy",1970,1.93210151163402,0.292600768951111,1.16577618616735,3.00836305831807
"704","b_div_bmsy",1971,2.97591455009062,0.272772086147209,1.90012597085446,4.48640092467454
"705","b_div_bmsy",1972,4.77364825800179,0.258579892390308,3.09442376845164,7.0870139455248
"706","b_div_bmsy",1973,2.82867374029403,0.290205773207771,1.77099351664179,4.4529886057869
"707","b_div_bmsy",1974,2.21951911298491,0.309219797387526,1.34948563004676,3.65854994060427
"708","b_div_bmsy",1975,1.88216967593357,0.315366486103493,1.1538001773723,3.11277549906601
"709","b_div_bmsy",1976,1.85289100065118,0.342828288598907,1.05949407540554,3.25021363338171
"710","b_div_bmsy",1977,1.86919736177007,0.326001301858992,1.0931010275072,3.154155028612
"711","b_div_bmsy",1978,1.90440822270819,0.322694978331905,1.16254928874629,3.26520815545117
"712","b_div_bmsy",1979,2.1716035826091,0.32637797926749,1.28542023242415,3.6486953534127
"713","b_div_bmsy",1980,1.85212341341065,0.336133548354852,1.09227220028953,3.21016943054605
"714","b_div_bmsy",1981,1.45361950937406,0.338706106123778,0.872438808995914,2.55790820434885
"715","b_div_bmsy",1982,1.11370193409801,0.336369060385495,0.656434818866099,1.9359534837944
"716","b_div_bmsy",1983,0.821433658640067,0.321008737384508,0.497026612262723,1.39635099442974
"717","b_div_bmsy",1984,0.913279580556499,0.327674809436233,0.557108683882568,1.54295440972154
"718","b_div_bmsy",1985,0.66073695033849,0.31676600434616,0.409282024853823,1.10661588000677
"719","b_div_bmsy",1986,0.627594474670374,0.338544046014901,0.368308749237076,1.06890402102705
"720","b_div_bmsy",1987,0.613173972372201,0.326054096129084,0.369588421658853,1.01889274804533
"721","b_div_bmsy",1988,0.645264161693537,0.324016111141617,0.387614332093644,1.08587387019535
"722","b_div_bmsy",1989,0.687408974877752,0.336833475059163,0.416337867244142,1.16714123852149
"723","b_div_bmsy",1990,0.668078617151985,0.329666067497269,0.411800836521603,1.12560751318448
"724","b_div_bmsy",1991,0.64401195880194,0.30951917182467,0.396730785644287,1.06615541126317
"725","b_div_bmsy",1992,0.737348803861849,0.318155881328842,0.439052196867004,1.20177900042076
"726","b_div_bmsy",1993,0.660935278429133,0.340727001711413,0.389485910674267,1.20892059097077
"727","b_div_bmsy",1994,0.429105921386001,0.322989100093152,0.257718250196032,0.71976688993063
"728","b_div_bmsy",1995,0.367910234704954,0.320421483085984,0.223519500509083,0.611764179489812
"729","b_div_bmsy",1996,0.365307105971818,0.314426388504843,0.218270667366592,0.593074854627758
"730","b_div_bmsy",1997,0.268926806811381,0.324606932370875,0.155169455389043,0.445969857418296
"731","b_div_bmsy",1998,0.187260465179204,0.323260049887987,0.111161787599625,0.317712505509023
"732","b_div_bmsy",1999,0.168866777592129,0.317228760265763,0.101572183330249,0.277959734683354
"733","b_div_bmsy",2000,0.124334881203237,0.32229553354291,0.0753657632372036,0.207943877567232
"734","b_div_bmsy",2001,0.117184700374772,0.324249271332626,0.0715273392426435,0.195943440926925
"735","b_div_bmsy",2002,0.127805578650885,0.309262054520456,0.0772980797767193,0.208346856155165
"736","b_div_bmsy",2003,0.156636299765521,0.311668719426231,0.0954919930328015,0.255243638228256
"737","b_div_bmsy",2004,0.352518202173434,0.323992034956873,0.2103248601146,0.588800003939372
"738","b_div_bmsy",2005,0.377387916239711,0.325777505907422,0.224886919675766,0.635362975570525
"739","b_div_bmsy",2006,0.301745322055431,0.335150876822548,0.182705792369524,0.518593082487199
"740","b_div_bmsy",2007,0.236468094175135,0.330547900485868,0.143343286793862,0.4014861635673
"741","b_div_bmsy",2008,0.267622323894747,0.321523807054875,0.16099105389492,0.438449317407723
"742","b_div_bmsy",2009,0.296894774899623,0.303638209138326,0.183757646569731,0.490141367482058
"743","b_div_bmsy",2010,0.303664379890841,0.31022135323021,0.184720958791149,0.497638057869802
"744","b_div_bmsy",2011,0.199837976534364,0.331957432540073,0.116639940212405,0.343648155142892
"745","b_div_bmsy",2012,0.20526835065471,0.324648923228296,0.124006638766209,0.337787902999868
"746","b_div_bmsy",2013,0.271983703488044,0.310263021858839,0.16742853615207,0.449743515533617
"747","b_div_bmsy",2014,0.30869410071292,0.318664145267263,0.186671565260516,0.508116805141332
"748","b_div_bmsy",2015,0.373551006399562,0.281966328322978,0.236846136103942,0.59141868767853
"749","b_div_bmsy",2016,0.59820002450398,0.246796710322631,0.402294819191906,0.875745336137454
"750","c_div_msy",1968,0.0534356021948637,1.42757091490208,0.00429048329157095,0.344100511252781
"751","c_div_msy",1969,0.106871204389727,1.42757091490208,0.0085809665831419,0.688201022505562
"752","c_div_msy",1970,0.0828251834020387,1.42757091490208,0.00665024910193497,0.53335579244181
"753","c_div_msy",1971,0.187024607682023,1.42757091490208,0.0150166915204983,1.20435178938473
"754","c_div_msy",1972,0.649242566667594,1.42757091490208,0.0521293719925871,4.18082121172129
"755","c_div_msy",1973,0.142138701838337,1.42757091490208,0.0114126855555787,0.915307359932397
"756","c_div_msy",1974,0.120230104938443,1.42757091490208,0.00965358740603463,0.774226150318757
"757","c_div_msy",1975,0.106871204389727,1.42757091490208,0.0085809665831419,0.688201022505562
"758","c_div_msy",1976,0.106871204389727,1.42757091490208,0.0085809665831419,0.688201022505562
"759","c_div_msy",1977,0.106871204389727,1.42757091490208,0.0085809665831419,0.688201022505562
"760","c_div_msy",1978,0.106871204389727,1.42757091490208,0.0085809665831419,0.688201022505562
"761","c_div_msy",1979,0.168322146913821,1.42757091490208,0.0135150223684485,1.08391661044626
"762","c_div_msy",1980,0.133054649465211,1.42757091490208,0.0106833033960117,0.856810273019424
"763","c_div_msy",1981,0.10206200019219,1.42757091490208,0.00819482308690052,0.657231976492812
"764","c_div_msy",1982,0.0860313195337306,1.42757091490208,0.00690767809942924,0.554001823116977
"765","c_div_msy",1983,0.0496951100412232,1.42757091490208,0.00399014946116098,0.320013475465086
"766","c_div_msy",1984,0.122901885048187,1.42757091490208,0.00986811157061319,0.791431175881396
"767","c_div_msy",1985,0.0523668901509664,1.42757091490208,0.00420467362573953,0.337218501027725
"768","c_div_msy",1986,0.0641227226338365,1.42757091490208,0.00514857994988515,0.412920613503337
"769","c_div_msy",1987,0.0641227226338365,1.42757091490208,0.00514857994988515,0.412920613503337
"770","c_div_msy",1988,0.0908405237312683,1.42757091490208,0.00729382159567062,0.584970869129728
"771","c_div_msy",1989,0.083893895445936,1.42757091490208,0.00673605876776639,0.540237802666866
"772","c_div_msy",1990,0.0876343875995765,1.42757091490208,0.00703639259817637,0.564324838454561
"773","c_div_msy",1991,0.0737411310289119,1.42757091490208,0.00592086694236791,0.474858705528838
"774","c_div_msy",1992,0.121298816982341,1.42757091490208,0.00973939707186606,0.781108160543813
"775","c_div_msy",1993,0.114352188697008,1.42757091490208,0.00918163424396184,0.736375094080951
"776","c_div_msy",1994,0.042748481755891,1.42757091490208,0.00343238663325676,0.275280409002225
"777","c_div_msy",1995,0.042748481755891,1.42757091490208,0.00343238663325676,0.275280409002225
"778","c_div_msy",1996,0.066260146721631,1.42757091490208,0.00532019928154798,0.426684633953448
"779","c_div_msy",1997,0.0325957173388669,1.42757091490208,0.00261719480785828,0.209901311864196
"780","c_div_msy",1998,0.0197711728120996,1.42757091490208,0.00158747881788125,0.127317189163529
"781","c_div_msy",1999,0.0256490890535346,1.42757091490208,0.00205943197995406,0.165168245401335
"782","c_div_msy",2000,0.0112214764609214,1.42757091490208,0.0009010014912299,0.072261107363084
"783","c_div_msy",2001,0.0128245445267673,1.42757091490208,0.00102971598997703,0.0825841227006674
"784","c_div_msy",2002,0.0128245445267673,1.42757091490208,0.00102971598997703,0.0825841227006674
"785","c_div_msy",2003,0.0106871204389727,1.42757091490208,0.00085809665831419,0.0688201022505562
"786","c_div_msy",2004,0.0822908273800901,1.42757091490208,0.00660734426901926,0.529914787329283
"787","c_div_msy",2005,0.0635883666118878,1.42757091490208,0.00510567511696944,0.409479608390809
"788","c_div_msy",2006,0.0406110576680964,1.42757091490208,0.00326076730159392,0.261516388552113
"789","c_div_msy",2007,0.0261834450754832,1.42757091490208,0.00210233681286977,0.168609250513863
"790","c_div_msy",2008,0.03526749744861,1.42757091490208,0.00283171897243683,0.227106337426835
"791","c_div_msy",2009,0.0443515498217369,1.42757091490208,0.00356110113200389,0.285603424339808
"792","c_div_msy",2010,0.0753441990947578,1.42757091490208,0.00604958144111504,0.485181720866421
"793","c_div_msy",2011,0.0192368167901509,1.42757091490208,0.00154457398496554,0.123876184051001
"794","c_div_msy",2012,0.0229773089437914,1.42757091490208,0.00184490781537551,0.147963219838696
"795","c_div_msy",2013,0.0438171937997882,1.42757091490208,0.00351819629908818,0.28216241922728
"796","c_div_msy",2014,0.0438171937997882,1.42757091490208,0.00351819629908818,0.28216241922728
"797","c_div_msy",2015,0.0438171937997882,1.42757091490208,0.00351819629908818,0.28216241922728
