"","variable","year","mean","sd","lower","upper"
"718","log_u_div_umsy",1983,-1.47517710178663,0.739625957133364,-2.70637138105957,-0.367189314830685
"719","log_u_div_umsy",1984,-1.63715850124953,0.755241228050695,-2.90210844782161,-0.517132435558999
"720","log_u_div_umsy",1985,-1.11591272026091,0.745220997053795,-2.34809129046703,-0.0199535019035975
"721","log_u_div_umsy",1986,-0.998691266733339,0.738721425583119,-2.22123531317884,0.110982398772337
"722","log_u_div_umsy",1987,-1.28169263427029,0.737134847252665,-2.50822842244679,-0.13715177002532
"723","log_u_div_umsy",1988,-1.03815244010685,0.746035765234768,-2.26530948765783,0.126187165075143
"724","log_u_div_umsy",1989,-1.07911011235507,0.74795176190807,-2.33558278018429,0.0464699254780956
"725","log_u_div_umsy",1990,-1.61387287433576,0.743456671682986,-2.88369403379187,-0.478806463583497
"726","log_u_div_umsy",1991,-0.834320074052842,0.731249115676693,-2.06456978866738,0.290346769100893
"727","log_u_div_umsy",1992,-0.956166303926158,0.740839100743838,-2.18198315961875,0.207114508958588
"728","log_u_div_umsy",1993,-1.04104047876268,0.738024077354197,-2.26254045057732,0.093442566945721
"729","log_u_div_umsy",1994,-1.09881373240297,0.736999683173218,-2.32713304498471,0.00445785600227335
"730","log_u_div_umsy",1995,-1.09713648242413,0.73201745112743,-2.29597789422142,0.00573134298376306
"731","log_u_div_umsy",1996,-0.92699966719387,0.742338011107498,-2.13330695888746,0.196895258973806
"732","log_u_div_umsy",1997,-1.31425270800631,0.738440891206877,-2.52803333701045,-0.183448393644906
"733","log_u_div_umsy",1998,-1.1623067834828,0.741599050915644,-2.38193078593607,-0.0427053680155183
"734","log_u_div_umsy",1999,-1.11445398379032,0.742449959901828,-2.322123385485,-0.00551558456476092
"735","log_u_div_umsy",2000,-1.2547876412748,0.749003664981786,-2.49888336536155,-0.142342660306368
"736","log_u_div_umsy",2001,-1.13483588065042,0.738899330742074,-2.34070467692144,-0.00761931418048683
"737","log_u_div_umsy",2002,-1.0711935113179,0.746800969903794,-2.29489120814315,0.0692377531346706
"738","log_u_div_umsy",2003,-1.16068577840458,0.741972151260928,-2.34583714164632,-0.0155029314065151
"739","log_u_div_umsy",2004,-0.851905617180246,0.752944188336928,-2.08272198510087,0.304341655329456
"740","log_u_div_umsy",2005,-1.30678673305728,0.740324635430229,-2.56350841192351,-0.190222976753153
"741","log_u_div_umsy",2006,-0.912123956526621,0.737879969866761,-2.11188050487391,0.214501346993724
"742","log_u_div_umsy",2007,-0.89265933973895,0.75422648093099,-2.13412256348873,0.293201437799864
"743","log_u_div_umsy",2008,-1.09091950314979,0.7538713571121,-2.30620305032893,0.0905512075371134
"744","log_u_div_umsy",2009,-0.991712644227934,0.743852780812463,-2.21356526581385,0.130699145037351
"745","log_u_div_umsy",2010,-0.941196329380348,0.755496985539987,-2.16616592393496,0.212854832928652
"746","log_u_div_umsy",2011,-1.23741307581217,0.74361901314987,-2.46693141514612,-0.061446920843965
"747","log_u_div_umsy",2012,-0.343042146465345,0.744822504174885,-1.55946294905095,0.806846242847825
"748","log_u_div_umsy",2013,-1.19240709521067,0.754524214033899,-2.43611010400724,-0.0757562791380741
"749","log_u_div_umsy",2014,-1.02480378417457,0.732284997892723,-2.24835203619175,0.0790097183594361
"750","log_u_div_umsy",2015,-1.00623866261693,0.728075805207911,-2.21886321039054,0.107149243270755
"751","log_u_div_umsy",2016,-0.656806603519794,0.747850088236849,-1.89409927421832,0.479417997555036
"752","log_u_div_umsy",2017,-0.573071730764167,0.76461769761333,-1.8004411685476,0.58329231648666
"753","log_u_div_umsy",2018,-0.212265674715038,0.766750086452005,-1.4401689468819,0.968372423629632
"754","m",1951,2,0,2,2
"755","msy",1951,2205.62014766989,1936.13327365099,592.795718439652,5323.70788002083
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,1.12436608156737,0.235656376823915,0.785301124151126,1.51852548943412
"759","proc_errors",1952,0.904627380844926,0.187194458772905,0.645569414515167,1.21905370643834
"760","proc_errors",1953,0.8868539956193,0.18924302814771,0.620134076392383,1.2165146672737
"761","proc_errors",1954,0.827596411731387,0.179503111214541,0.571140111967436,1.11857291248125
"762","proc_errors",1955,0.866356175325277,0.187768966722339,0.599204316418792,1.18604430878908
"763","proc_errors",1956,1.01696934389192,0.219462265622679,0.718268171920192,1.39964524714531
"764","proc_errors",1957,1.24743751947229,0.26103190098741,0.882629795100742,1.69717573716885
"765","proc_errors",1958,1.16267520343414,0.252338066391693,0.800559855606253,1.59683279752471
"766","proc_errors",1959,1.29434399444142,0.275050916212743,0.910382162299179,1.7598125978158
"767","proc_errors",1960,1.1099889687855,0.227183999579141,0.783104248046003,1.50670635009791
"768","proc_errors",1961,1.77877544317024,0.362771974038806,1.26152434611843,2.40011853023543
"769","proc_errors",1962,1.39427136980969,0.27871671997299,0.998988062372859,1.87711637753617
"770","proc_errors",1963,1.35363284243824,0.293279369411547,0.939195892076345,1.85078170780679
"771","proc_errors",1964,0.972612605988307,0.201278667840935,0.690385386139869,1.32443487943499
"772","proc_errors",1965,0.743699864094543,0.150630727178646,0.526603794883866,1.01275577142087
"773","proc_errors",1966,0.952764863015733,0.19247670768482,0.678758994539394,1.28348394090492
"774","proc_errors",1967,0.766844389053425,0.167212026369147,0.541541637920509,1.05633750506713
"775","proc_errors",1968,0.677365955396463,0.146822048210413,0.472257230397143,0.928066901880118
"776","proc_errors",1969,0.576017984231911,0.128316717512308,0.392527351078425,0.795253016597985
"777","proc_errors",1970,0.811181718950089,0.174206349219813,0.564993761694585,1.11336774763798
"778","proc_errors",1971,1.02888281295227,0.224603300474311,0.718678628143967,1.43115859780579
"779","proc_errors",1972,0.809803152021359,0.168124739399575,0.569902765762534,1.09694843118445
"780","proc_errors",1973,0.963125222992524,0.202808680921391,0.674158112645477,1.32920959065632
"781","proc_errors",1974,1.03970613868618,0.218882630042628,0.731711993552973,1.40781407006622
"782","proc_errors",1975,1.14934937652527,0.238284897919848,0.816463887299336,1.55708707479212
"783","proc_errors",1976,1.33235517400855,0.289918069978912,0.926905041344635,1.83444469013397
"784","proc_errors",1977,1.25739532503788,0.275560797263412,0.873731371164971,1.73850617935177
"785","proc_errors",1978,0.989054877338904,0.212536418109439,0.68892465051897,1.36100954255708
"786","proc_errors",1979,0.980604420926286,0.205687757903215,0.69708222979638,1.33062011193955
"787","proc_errors",1980,1.0235051569274,0.2114169844997,0.717441638204413,1.38361756533463
"788","proc_errors",1981,0.869981593624745,0.186988798333504,0.608001975790489,1.19159967269503
"789","proc_errors",1982,1.08903590526735,0.233168977174825,0.758257983563754,1.48897112672078
"790","proc_errors",1983,1.10808700044958,0.235620411852749,0.774304364483669,1.49234913615187
"791","proc_errors",1984,1.43563184332136,0.30622976798049,1.0076972342214,1.93168445364508
"792","proc_errors",1985,1.1471259273155,0.243888043005842,0.803494800118709,1.59176296446521
"793","proc_errors",1986,0.805021206696778,0.171847062847648,0.565101363407427,1.10471102719757
"794","proc_errors",1987,0.89724712475438,0.188194491770482,0.634553338855658,1.22263859443714
"795","proc_errors",1988,0.902519665419312,0.183920598714076,0.640882728546044,1.23095648963013
"796","proc_errors",1989,0.823915214338042,0.170012656693431,0.577498337858334,1.11208870956188
"797","proc_errors",1990,1.36859939853143,0.296352960215317,0.938509300425066,1.8841435209501
"798","proc_errors",1991,1.14740569795866,0.249899672486081,0.800246267330088,1.5826060746938
"799","proc_errors",1992,1.02484112972561,0.215100252025848,0.724971667540834,1.39075874401805
"800","proc_errors",1993,1.06009936432804,0.2237497502339,0.737322183253902,1.44089309366516
"801","proc_errors",1994,1.01483108548811,0.222898282218135,0.713014885813277,1.37933658061944
"802","proc_errors",1995,0.998156311739229,0.209203317002911,0.711130001286873,1.35931077251778
"803","proc_errors",1996,0.958439912008165,0.210860411435907,0.660315214018648,1.33342598312452
"804","proc_errors",1997,1.05160266139436,0.217446567320765,0.743239238107484,1.4308114896371
"805","proc_errors",1998,1.16016663905065,0.250922712195333,0.81329155921736,1.60312092864364
"806","proc_errors",1999,1.15825703254406,0.237019779576424,0.812247681199088,1.55226388863256
"807","proc_errors",2000,1.24702158184972,0.263767333246921,0.872968379609527,1.69756465749404
"808","proc_errors",2001,1.30575798381521,0.267219586974343,0.923174032420514,1.7605483713086
"809","proc_errors",2002,1.17601313490935,0.24368840978151,0.838219882729191,1.57964968450202
"810","proc_errors",2003,1.30056061938471,0.261285830673848,0.923152698757241,1.73992838278858
"811","proc_errors",2004,0.916375488086498,0.200562050255749,0.632968349519774,1.26847263553769
"812","proc_errors",2005,1.10201029459184,0.229832202155709,0.787828349012753,1.5172072322565
"813","proc_errors",2006,0.8856865903422,0.188568880972224,0.63134611389367,1.21639663589649
"814","proc_errors",2007,0.89754282019029,0.18308176413313,0.641810510221006,1.21981822916501
"815","proc_errors",2008,0.963675099813725,0.205837685104671,0.671078814350534,1.32305241825824
"816","proc_errors",2009,0.936822831406095,0.202283704009089,0.653359042149581,1.29252797852939
"817","proc_errors",2010,1.00728280899505,0.222150432912421,0.692237964550107,1.39990272738632
"818","proc_errors",2011,1.39035290258825,0.297074301168575,0.973457183003447,1.89311286722831
"819","proc_errors",2012,0.668342814930163,0.142678353328557,0.463705705252543,0.916480668617355
"820","proc_errors",2013,0.827015841440975,0.175022036768553,0.57947963964336,1.12146959896721
"821","proc_errors",2014,0.87225675235424,0.193101664013314,0.60029146872649,1.23551046005588
"822","proc_errors",2015,0.950900232007419,0.259059546981146,0.604110148200107,1.41687213161757
"823","proc_errors",2016,0.938703260843046,0.251573953192152,0.590602544554025,1.37695286480324
"824","proc_errors",2017,0.930163098888853,0.244954133971868,0.604853584141705,1.35296486835319
"825","r",1951,0.116486142389673,0.0231430226526844,0.083133004512085,0.156353312739894
"826","sigma_obs",1951,0.279690215302691,0.0251236501758978,0.243828352395397,0.321605840317654
"827","sigma_proc",1951,0.282405060499484,0.0253373690462824,0.246180047780193,0.324850925145131
"828","sigma_ratio",1951,1.01087658495854,0.0485301358874824,0.93576814631859,1.08876821218811
"829","terminal_ref",1951,0.383089833401102,0.097772767372398,0.24769353040516,0.544960129625175
"830","u_t",1951,0.00564050477022486,0.00365869743917027,0.00143366234274689,0.0130077504314666
"831","u_t",1952,0.00767640197839266,0.00526893249842427,0.00178952902345101,0.0184208491982822
"832","u_t",1953,0.00864324308078612,0.00611370375631971,0.0019743919646831,0.0197168999964508
"833","u_t",1954,0.00978185048075001,0.00691892026145952,0.00225529309064981,0.0233003661938504
"834","u_t",1955,0.0119529392131394,0.00897466285022796,0.00266682712293129,0.0290700958537038
"835","u_t",1956,0.00892870508929159,0.00635252815449217,0.00200397462019736,0.0214123537846845
"836","u_t",1957,0.00850809718145847,0.00593535222387284,0.00196712318825221,0.0200999083670065
"837","u_t",1958,0.0100041863791567,0.00712490614906968,0.00233782987934641,0.0236248875487356
"838","u_t",1959,0.00872001539012162,0.00689953245867091,0.0019596239987808,0.0203747982401703
"839","u_t",1960,0.0111284690911997,0.00812277696062071,0.00252606631979889,0.0265855271458848
"840","u_t",1961,0.0103680430097897,0.00759397782973424,0.00234480021787337,0.0254473656654893
"841","u_t",1962,0.0108940473093588,0.00812363149881137,0.00245505293435404,0.0254622499568155
"842","u_t",1963,0.00890664328493083,0.00655442910403786,0.00205315736605385,0.0210996297575549
"843","u_t",1964,0.0116015585133987,0.0087294989794512,0.00263105057144927,0.0278139921191563
"844","u_t",1965,0.0126531754184766,0.00925920634312424,0.0028945035079659,0.0307875334964861
"845","u_t",1966,0.00892952533469969,0.00654611648457542,0.00201803691787778,0.0215961078916276
"846","u_t",1967,0.013938497974793,0.0101626128708916,0.00309182408515426,0.0345193221051677
"847","u_t",1968,0.013579515889419,0.00975280988297402,0.00314340329113329,0.0318042274417117
"848","u_t",1969,0.0123055699498565,0.00921699757994722,0.00285239808976022,0.0295039006620036
"849","u_t",1970,0.00700735623757863,0.00516571924360564,0.00164587563839248,0.0169125676537565
"850","u_t",1971,0.00832811079901316,0.0064095424931424,0.00185280959813354,0.0199711517346437
"851","u_t",1972,0.0113861158999644,0.00812095999392826,0.00268385432901531,0.0280629422975687
"852","u_t",1973,0.00643064239634041,0.00468104531956556,0.0014749639637184,0.0153966100573995
"853","u_t",1974,0.00926051497457601,0.00666833236843582,0.00213371893834799,0.0216238132904565
"854","u_t",1975,0.0101479675995992,0.00747624804376836,0.00226784209167927,0.0242635908561873
"855","u_t",1976,0.0104640808658736,0.00776986172587823,0.00230336856157576,0.0252786049210761
"856","u_t",1977,0.0112965439148165,0.00860650592464019,0.00253244991490222,0.0263629218136945
"857","u_t",1978,0.014554713402104,0.0107511094159021,0.00333727483134126,0.0346115103505738
"858","u_t",1979,0.0119790061693481,0.00945429981169918,0.00275343743630722,0.0284353214247093
"859","u_t",1980,0.0119684413690612,0.00904213146549706,0.00269035338738381,0.0279706281583553
"860","u_t",1981,0.0157359087175675,0.0115631225575709,0.00361731251512628,0.0376569509434774
"861","u_t",1982,0.0115481413153836,0.00862412882990269,0.00270446810445128,0.0266763499203941
"862","u_t",1983,0.0166320930686345,0.0119436449278785,0.00392296201277238,0.0393505753847958
"863","u_t",1984,0.0143272020027884,0.0107322671786619,0.00326984199352975,0.0340861060881289
"864","u_t",1985,0.0239866854226283,0.0175708282277968,0.0055689957356387,0.0553255574446952
"865","u_t",1986,0.0267686895061671,0.0190244908646996,0.00640302676483435,0.0631599388126898
"866","u_t",1987,0.0202322619254725,0.0148048467832208,0.00483750852867611,0.0479288260440498
"867","u_t",1988,0.0258333926624957,0.0183919968846739,0.00589740875314385,0.0611158969145939
"868","u_t",1989,0.0248701610279334,0.0182093306253085,0.00576408150126177,0.0587521582883459
"869","u_t",1990,0.0145177598101084,0.0103936875509174,0.00330170775453464,0.0342271341004975
"870","u_t",1991,0.0313665324382439,0.0221148771245118,0.00720386146516541,0.0746569481495221
"871","u_t",1992,0.0280428966042038,0.0203338565195233,0.00643582455631724,0.0678243442236677
"872","u_t",1993,0.025717437576245,0.0187333363957896,0.00594095397107521,0.06009765665584
"873","u_t",1994,0.0241942118893574,0.0174528542722957,0.00582724477049176,0.0562150181773228
"874","u_t",1995,0.0242149160829184,0.0173375931200502,0.005645072126778,0.0569165017416253
"875","u_t",1996,0.0289735498485709,0.021460907507835,0.0068289739142644,0.0669899153229274
"876","u_t",1997,0.019543760183507,0.0138565305283094,0.00450307492435453,0.047005070379037
"877","u_t",1998,0.0227356579374794,0.0160369524725866,0.00516240954153946,0.0551139836732391
"878","u_t",1999,0.0238804056863976,0.0171016986322077,0.00554637245182672,0.0559428169870972
"879","u_t",2000,0.0208795646802356,0.0153632399831097,0.0048517066581282,0.0496607230981392
"880","u_t",2001,0.0234744281856994,0.0171774633786247,0.00547169513718714,0.0558650015250881
"881","u_t",2002,0.0251510270727981,0.0186543867327059,0.00565023554641824,0.0613550471057763
"882","u_t",2003,0.0228946914151261,0.0167505448213249,0.00524355810954997,0.0541763953751015
"883","u_t",2004,0.0314059564827961,0.0234864169532863,0.00702251434507948,0.0752834430700713
"884","u_t",2005,0.0196183401486777,0.0135807343204981,0.00455279243956795,0.0476022306961581
"885","u_t",2006,0.0291671876519079,0.02061471629682,0.00676835002312495,0.0698168105413472
"886","u_t",2007,0.0301235514068173,0.0223534529093437,0.00677177529222784,0.0727006549663726
"887","u_t",2008,0.0247200703286648,0.0183777141142586,0.00568420571353407,0.0603709212359186
"888","u_t",2009,0.0270167512868455,0.019255418527647,0.00620236554336225,0.0638851224029405
"889","u_t",2010,0.0287308759659318,0.0215634900938692,0.0065321078976101,0.0671538413642232
"890","u_t",2011,0.0211498477031799,0.0150844296844884,0.00487082576664857,0.0520062574926882
"891","u_t",2012,0.0517902403536518,0.0373498179078277,0.0122619583067075,0.126293155201899
"892","u_t",2013,0.0222988078675009,0.0164008940273633,0.00521357290412164,0.0536574626741625
"893","u_t",2014,0.0259789196054048,0.0183352818949573,0.00618799685125574,0.0626685844919639
"894","u_t",2015,0.0263899373589445,0.0183963574324,0.00626871848206646,0.0619858140337746
"895","u_t",2016,0.0379631825585978,0.0278540139362794,0.00846755421492612,0.0911838945689407
"896","u_t",2017,0.0416518284982892,0.0311074326967661,0.00952391052825477,0.103166391152849
"897","u_t",2018,0.0598041938960257,0.0453234615956982,0.0136387987901621,0.140961066358676
"898","umsy",1951,0.0582430711948364,0.0115715113263422,0.0415665022560425,0.0781766563699469
"899","b",1951,43751.6891679689,0.676222373485528,15375.4526579806,139502.876256801
"900","b",1952,49360.3351323051,0.712244611619397,16285.8942744056,167641.881530439
"901","b",1953,44193.672085836,0.722456764854008,15215.376288271,151945.686891998
"902","b",1954,39074.2739352624,0.723796422052401,12875.3341564452,133020.406923522
"903","b",1955,32490.9547400838,0.742821451202495,10319.8835690532,112493.23447172
"904","b",1956,28583.8640478443,0.725272703990006,9340.40723039328,99801.8142990806
"905","b",1957,29846.8176973009,0.720363007202961,9950.29411817094,101671.337108333
"906","b",1958,38198.5308761603,0.721387113912448,12698.4743336781,128324.154766262
"907","b",1959,44704.5742782624,0.739737488482034,14724.0732018554,153090.622801821
"908","b",1960,57614.0931306801,0.73034524059873,18807.2259047922,197936.245919531
"909","b",1961,62002.8887893507,0.733423092828943,19648.3997305921,213237.784362891
"910","b",1962,106120.844917086,0.729679948554878,35346.4640279804,366591.047798423
"911","b",1963,129301.670085496,0.72257156873788,42654.7793190704,438349.268586639
"912","b",1964,144938.978341591,0.739239934186979,46739.0655205087,494099.224375414
"913","b",1965,111955.73603533,0.735852473067243,35728.7673379191,380030.681107538
"914","b",1966,71674.1361671809,0.723866656747023,23152.3221502204,247765.744945398
"915","b",1967,64475.5694078431,0.730074179155484,20278.5120208641,226403.566591013
"916","b",1968,47015.2026424972,0.723589046710963,15721.1988366692,159063.277718338
"917","b",1969,31376.4715726342,0.731054335349665,10168.1489508952,105174.764247626
"918","b",1970,18359.6257726931,0.732265312957661,5912.76302125644,60757.9359592617
"919","b",1971,15616.9629857941,0.744429137356033,5007.22488438666,53972.0884343119
"920","b",1972,16909.8800921666,0.720451068946157,5380.7669939883,56262.3760220926
"921","b",1973,14361.188569551,0.729154478967667,4676.35584649475,48814.7818734581
"922","b",1974,14633.4681320966,0.726692368395639,4902.00330305561,49678.5305579622
"923","b",1975,16046.71864348,0.728508158003855,5234.18448117337,56000.4474868378
"924","b",1976,19400.2478023433,0.730022247995813,6250.37597150712,68595.1888684171
"925","b",1977,26954.3965769656,0.740893477319779,8914.03470743084,92795.5351089648
"926","b",1978,34798.5946493148,0.728564879762833,11412.388829159,118360.050404304
"927","b",1979,34725.3350818215,0.746618899139902,11218.4425945842,115855.324901313
"928","b",1980,34480.5722659393,0.734800710650295,11440.573412846,118943.591922278
"929","b",1981,35771.5128477837,0.727746454099956,11657.8742835365,121360.917641319
"930","b",1982,31315.3920314187,0.732020459749356,10533.6762898108,103902.147860924
"931","b",1983,34747.415568706,0.719195236498535,11537.31541562,115728.919210712
"932","b",1984,38787.4790110149,0.73594512801168,12644.4487826145,131810.83977428
"933","b",1985,55787.9773222139,0.727575159358311,18870.1607893356,187466.48920219
"934","b",1986,61356.0974940026,0.72046577636741,20440.1720976429,201623.560691937
"935","b",1987,46673.3677260424,0.719098519531358,15439.5603917034,152971.30850855
"936","b",1988,41083.7691476908,0.727341523879717,13597.1170043481,140909.358330045
"937","b",1989,36620.6921320648,0.727570559912668,12101.7564798096,123350.101185516
"938","b",1990,30069.5944092971,0.725310969587685,9992.07238835292,103582.761235782
"939","b",1991,41894.9360842128,0.710883031694802,13916.9902921348,144228.205887014
"940","b",1992,47004.8668928709,0.722393320717433,15215.7761881496,160352.42621079
"941","b",1993,46854.933324171,0.718473043524501,15724.4154899999,159065.365692885
"942","b",1994,48433.4094388669,0.71609219956431,16401.3110734643,158222.435713706
"943","b",1995,47775.3720182676,0.71451397663728,16005.9060810358,161379.692946522
"944","b",1996,46494.2168185082,0.724366825754617,15688.9301861371,153903.104150646
"945","b",1997,43265.9414876886,0.721166736944859,14126.1360366535,147454.841180639
"946","b",1998,45003.3508330733,0.722415079932589,14587.9493084614,155741.268609799
"947","b",1999,51224.5119008534,0.721797680882337,17160.394515688,173086.104376529
"948","b",2000,57529.7278798046,0.727383536655528,18868.0335301777,193127.917864052
"949","b",2001,68779.9240181093,0.721388333954147,22608.0919005015,230824.297254243
"950","b",2002,84007.9959528179,0.729116201521499,26794.8619566781,290961.52981031
"951","b",2003,89246.1983213325,0.723798701937224,29477.82152585,304564.570978703
"952","b",2004,103989.598046431,0.734213074547599,33659.4891414137,360839.596380001
"953","b",2005,81490.3517901712,0.720002925342085,26469.347821562,276753.236303894
"954","b",2006,82026.7303453289,0.719525033424972,26956.2592445479,278059.15209223
"955","b",2007,65570.3897940975,0.733696032182845,21100.2400719377,226528.678847002
"956","b",2008,55036.3493775586,0.733880237470242,17491.8678300365,185778.025884388
"957","b",2009,50876.7628099955,0.72380548747754,16874.0456040852,173804.669135851
"958","b",2010,45992.3518367138,0.735008028223518,15263.4647540163,156917.422511921
"959","b",2011,45013.8208812346,0.724692925844325,14344.4279285855,153156.833034015
"960","b",2012,61504.7942637615,0.7245104511208,19739.7883701498,203312.106971294
"961","b",2013,37783.5275346496,0.734358860126518,12207.0632290878,125633.640444523
"962","b",2014,31123.805135057,0.712738616998921,10180.539918419,103102.834430134
"963","b",2015,27247.1790333007,0.710667208456895,9179.51969431298,90768.1939019568
"964","b",2016,25896.9267193557,0.728858776947972,8411.57925885589,90581.0557284538
"965","b",2017,24065.1721774115,0.744008111254631,7512.14011576153,81374.253287668
"966","b",2018,22209.4882837844,0.74111733682186,7278.60833168105,75226.5677209863
"967","b_div_bmsy",1951,1.46278084581093,0.0996374105033863,1.24781861225376,1.71667811358075
"968","b_div_bmsy",1952,1.65029863183442,0.217425183107458,1.17282818339495,2.33765530076417
"969","b_div_bmsy",1953,1.47755797004834,0.239586902447237,1.02023222048182,2.19063771302096
"970","b_div_bmsy",1954,1.30639754860748,0.259740126314774,0.871903274635802,1.97732890658261
"971","b_div_bmsy",1955,1.0862928302823,0.269356966631181,0.711278423001521,1.66984445595663
"972","b_div_bmsy",1956,0.955664332591326,0.252072280360408,0.639507463332063,1.43032968687437
"973","b_div_bmsy",1957,0.997889545896343,0.248974059121494,0.674258183577675,1.48572713516368
"974","b_div_bmsy",1958,1.27711821797893,0.253482376856353,0.860755472497139,1.91767733983869
"975","b_div_bmsy",1959,1.49463932062877,0.261617319239806,0.973581363592931,2.23328449604994
"976","b_div_bmsy",1960,1.92625229980894,0.264034773022957,1.28304150282402,2.91122179247755
"977","b_div_bmsy",1961,2.07298597678846,0.257667856535166,1.36743140076638,3.10299391781338
"978","b_div_bmsy",1962,3.54801248221593,0.258137118534144,2.34118372258858,5.3276062125637
"979","b_div_bmsy",1963,4.32303323435794,0.241906640041803,2.94388818284328,6.33078104286489
"980","b_div_bmsy",1964,4.84584630585423,0.253822590330407,3.19951145361834,7.31085143965801
"981","b_div_bmsy",1965,3.74309448081928,0.250557903313486,2.49517905474124,5.57362782187967
"982","b_div_bmsy",1966,2.39633155928877,0.251571582400947,1.62258575805394,3.55945011251909
"983","b_div_bmsy",1967,2.15565683853856,0.255834675015679,1.42736984955142,3.24575810149126
"984","b_div_bmsy",1968,1.57189217594172,0.261461157507479,1.04339435021834,2.38640649050529
"985","b_div_bmsy",1969,1.04903153451689,0.271958190853611,0.680907670580967,1.60863168218772
"986","b_div_bmsy",1970,0.613830218381916,0.260566014612979,0.406318372623137,0.92034575722195
"987","b_div_bmsy",1971,0.522132853834645,0.270899999884253,0.337337544820664,0.799195886382051
"988","b_div_bmsy",1972,0.565359856366185,0.256721567728074,0.381391226070003,0.8567250940646
"989","b_div_bmsy",1973,0.480147668858409,0.255864353184225,0.321314199986202,0.719577694432844
"990","b_div_bmsy",1974,0.48925098204178,0.25223531924952,0.322940829618454,0.719351467458619
"991","b_div_bmsy",1975,0.536501175524541,0.257261723023517,0.351667661873329,0.792808630906977
"992","b_div_bmsy",1976,0.648622063031784,0.254140684100617,0.431019127431609,0.976589640376546
"993","b_div_bmsy",1977,0.901185206171258,0.266925092981737,0.574970269253709,1.37792786526103
"994","b_div_bmsy",1978,1.16344577048748,0.259487799136128,0.777642655025995,1.77500904015469
"995","b_div_bmsy",1979,1.16099643209302,0.276124597632112,0.730445867992642,1.76955482601963
"996","b_div_bmsy",1980,1.15281310555985,0.263320930924032,0.743729928128182,1.74333167115071
"997","b_div_bmsy",1981,1.19597402556347,0.261316355440313,0.787919282633434,1.80769380910247
"998","b_div_bmsy",1982,1.04698941946579,0.266815868006384,0.681491536934246,1.59334654916993
"999","b_div_bmsy",1983,1.16173466446519,0.252736371826655,0.790980336110335,1.72985639640112
"1000","b_div_bmsy",1984,1.29680893317701,0.257568456708942,0.839809294131339,1.91693802052209
"1001","b_div_bmsy",1985,1.8651984918839,0.265306673344153,1.22832047877067,2.82101284916959
"1002","b_div_bmsy",1986,2.05136135072111,0.261795282775785,1.34791436364805,3.13134400643448
"1003","b_div_bmsy",1987,1.56046336992922,0.266361181968273,1.02605062704603,2.40973425999691
"1004","b_div_bmsy",1988,1.37358240849264,0.259555684792466,0.909023932629578,2.07519393430022
"1005","b_div_bmsy",1989,1.22436523091641,0.255824388978442,0.803012940311542,1.8288223440476
"1006","b_div_bmsy",1990,1.00533779563019,0.253168462612362,0.675510271801742,1.49526276453398
"1007","b_div_bmsy",1991,1.40070272041806,0.255820016468982,0.920039675644582,2.10229789270765
"1008","b_div_bmsy",1992,1.57154661359046,0.26573866771903,1.04002701045084,2.41493204581802
"1009","b_div_bmsy",1993,1.56653377964943,0.261769285802949,1.03369954367708,2.35002010755325
"1010","b_div_bmsy",1994,1.61930807636933,0.258369287122355,1.07871842713107,2.42017159292805
"1011","b_div_bmsy",1995,1.59730745072528,0.26333445347545,1.0580177321074,2.41500699866947
"1012","b_div_bmsy",1996,1.5544736922497,0.266176296349509,1.01318372163414,2.37937706589702
"1013","b_div_bmsy",1997,1.44654050364075,0.261227261613909,0.95605933698141,2.18186725676591
"1014","b_div_bmsy",1998,1.50462852629982,0.258533700497248,1.01035554697466,2.28863729363098
"1015","b_div_bmsy",1999,1.71262495847679,0.250248069767248,1.16072324863144,2.58159056585956
"1016","b_div_bmsy",2000,1.92343165732908,0.256155334176696,1.26781799726779,2.9364297051989
"1017","b_div_bmsy",2001,2.29956733884641,0.256008006962949,1.51451409346154,3.4192314218067
"1018","b_div_bmsy",2002,2.80869812598481,0.259097414004452,1.8329443029216,4.19790385181472
"1019","b_div_bmsy",2003,2.98383061199529,0.258039536066465,1.96339240125393,4.52380323322846
"1020","b_div_bmsy",2004,3.47675701392716,0.260540057915889,2.29932188579537,5.21407148955637
"1021","b_div_bmsy",2005,2.72452396659296,0.251746874856351,1.80100642128422,4.02104497582794
"1022","b_div_bmsy",2006,2.74245708623952,0.252617736418884,1.84117370211004,4.18481808082233
"1023","b_div_bmsy",2007,2.19226073477827,0.25545074014408,1.46042225421506,3.27240869657582
"1024","b_div_bmsy",2008,1.84006878874497,0.256983844536525,1.2302857032855,2.77995276030669
"1025","b_div_bmsy",2009,1.70099841973215,0.259963315870906,1.13222569536748,2.56898095587578
"1026","b_div_bmsy",2010,1.53769448905749,0.263882279638485,1.01049830023674,2.34513126614966
"1027","b_div_bmsy",2011,1.504978578748,0.253894166954497,1.00162239726144,2.28089470102412
"1028","b_div_bmsy",2012,2.0563328338975,0.268045537833804,1.3449663049232,3.15879930679968
"1029","b_div_bmsy",2013,1.26324312080088,0.258181643542408,0.853038428018754,1.89927153759279
"1030","b_div_bmsy",2014,1.04058396066784,0.252323760460347,0.699361585355658,1.54444918250055
