"","variable","year","mean","sd","lower","upper"
"911","b",1963,101723.225327708,0.623532491954536,39111.780170522,296115.045951259
"912","b",1964,87442.6258956626,0.627858298503394,33739.1548372814,248688.713545856
"913","b",1965,76966.4150322186,0.616053195537787,29850.5653629398,212400.567341653
"914","b",1966,80126.9660721866,0.612229035917517,31055.288616905,217551.026434024
"915","b",1967,84207.9695056678,0.611707962726762,32686.12009228,228368.223889586
"916","b",1968,97037.1069717301,0.620132535480223,37783.0664771174,269177.826632214
"917","b",1969,127873.2700856,0.628201332694009,46812.1625322275,358763.074361189
"918","b",1970,110475.249704639,0.61203965567377,43162.417199203,306317.550853471
"919","b",1971,107028.046405423,0.61508197910218,41744.1247263002,298997.484265374
"920","b",1972,105664.842946091,0.626837795845518,41030.5817821097,300249.125044427
"921","b",1973,88710.4816547637,0.623962535346844,33508.1834666247,241784.347468748
"922","b",1974,87324.7835643556,0.622829535337387,33110.6203901375,247194.5835686
"923","b",1975,77590.260256939,0.624209993551708,28932.771045636,214589.174051729
"924","b",1976,74060.1961229164,0.614638925174449,28493.6750607912,203016.935627412
"925","b",1977,99820.8644795197,0.6165260281191,37977.9310376259,280010.987236284
"926","b",1978,150628.988032209,0.611726960755458,58822.1615956437,409786.077751272
"927","b",1979,130298.487100772,0.618896822811471,49719.3264982753,369859.00953138
"928","b",1980,110084.690688911,0.620207814685008,41201.3298039198,308721.508997702
"929","b",1981,95833.9982015224,0.622175664996483,36547.6256860059,265899.605514023
"930","b",1982,72818.820387701,0.62608953202131,28014.2808429397,200354.357115561
"931","b",1983,67614.9775073237,0.620694362220063,26088.5210602151,183586.778663483
"932","b",1984,72418.417123136,0.61334022033822,28109.4813768009,198037.987471693
"933","b",1985,88805.3540937658,0.614854479611927,34559.8668475509,242770.645007414
"934","b",1986,98340.0838396536,0.61926228889092,38042.5221084804,278008.164573576
"935","b",1987,87279.9948842938,0.616099448132409,33711.6096620316,241777.38363352
"936","b",1988,88528.0350004322,0.613184851045525,34944.103025644,240841.863373416
"937","b",1989,101326.38450319,0.618998727852999,39344.0704711881,282349.80659614
"938","b",1990,102497.27744197,0.618893702937879,38980.6438052987,280331.994611487
"939","b",1991,99366.4427314632,0.609096765053464,38548.6128891215,269409.718235631
"940","b",1992,126034.721272881,0.607136577856928,49052.0911918984,351461.176502618
"941","b",1993,137600.729817177,0.607637581395134,53509.7197029305,374825.345016844
"942","b",1994,146021.132776649,0.611230724674115,58659.2163703686,410191.065470545
"943","b",1995,138950.423029807,0.62131817814649,51564.0677577921,394968.127935434
"944","b",1996,123735.263064825,0.612362284290089,48529.270018048,339019.638785607
"945","b",1997,123368.394026865,0.618761050436347,48933.3591962879,338671.444586683
"946","b",1998,117657.865637447,0.611510137880879,46172.1660630318,320275.394627331
"947","b",1999,141545.253058595,0.613147403096963,54490.7616081222,388891.455831548
"948","b",2000,127449.131778774,0.623447802241122,46902.0881628713,358156.135819806
"949","b",2001,91996.658610082,0.6233275295296,36033.9338319594,268201.046528394
"950","b",2002,101830.320115255,0.613023151432878,40271.8090340617,272301.504561458
"951","b",2003,99761.9400573296,0.618460823320467,38667.441188769,270580.001178103
"952","b",2004,107927.634265408,0.614000933565394,43059.3154611481,299928.572697243
"953","b",2005,123941.003741846,0.621106977108092,47421.1537047779,350147.983956393
"954","b",2006,142309.830131299,0.609199652534744,55469.80148533,386614.424091014
"955","b",2007,136084.77882697,0.609853329117883,54370.5836182095,376349.247420514
"956","b",2008,151049.60216933,0.604359804370458,59625.5758218375,408883.777402842
"957","b",2009,155264.269950507,0.619225352821358,59433.7393422113,425933.853297557
"958","b",2010,150637.988720727,0.613739852633658,58472.4331764896,422250.255664564
"959","b",2011,164499.997775605,0.614025291943656,64883.3225407174,454359.711134197
"960","b",2012,149772.603553021,0.617099080750472,58374.5183349383,416902.066953396
"961","b",2013,123835.519015648,0.618393915555932,46907.0969027429,355302.510818086
"962","b",2014,106182.015645129,0.633312414420862,39489.2790710241,296388.189479157
"963","b",2015,88613.1749522698,0.626691819380793,33669.2518036393,247740.583365224
"964","b",2016,76194.2117743614,0.677348167113525,26436.1432041295,233395.34206766
"965","b",2017,63030.8671366938,0.667059112635434,22852.0839513911,191315.059006755
"966","b",2018,50750.9738636067,0.624182304331743,19622.6538585689,140395.694336912
"967","b_div_bmsy",1951,1.27091177429714,0.102287468988269,1.07834010842832,1.4937365973645
"968","b_div_bmsy",1952,0.890124377983032,0.210464691992586,0.635778290986047,1.24546598582257
"969","b_div_bmsy",1953,0.669327585720966,0.209771086387504,0.483366954292266,0.935512421637989
"970","b_div_bmsy",1954,0.555698682945455,0.21438197683234,0.399734479365198,0.772022354043179
"971","b_div_bmsy",1955,0.458739778431575,0.221423341592682,0.320786303422508,0.64774834598624
"972","b_div_bmsy",1956,0.419983704225165,0.230435922276386,0.290866983256908,0.605821849380156
"973","b_div_bmsy",1957,0.491359441116971,0.228834038910927,0.33697048870959,0.698677445009148
"974","b_div_bmsy",1958,0.882679572358972,0.220621428539121,0.626091090934577,1.25234973406879
"975","b_div_bmsy",1959,0.990620838296388,0.224603287063227,0.699978213533805,1.42521454264599
"976","b_div_bmsy",1960,0.943813079018997,0.226456070383874,0.656842321274649,1.36328159562505
"977","b_div_bmsy",1961,1.21768252753836,0.219143694115778,0.869504408840649,1.71261239345912
"978","b_div_bmsy",1962,2.24811650379055,0.246400595973666,1.50736643096727,3.34383087869322
"979","b_div_bmsy",1963,1.76834219893216,0.231423215101522,1.22144263168448,2.55833516812017
"980","b_div_bmsy",1964,1.52009027297938,0.229062578367671,1.06782954635128,2.18493759432913
"981","b_div_bmsy",1965,1.33797330121547,0.228040638910971,0.934696079319034,1.93348933247862
"982","b_div_bmsy",1966,1.39291587463319,0.225903894443431,0.978450078492387,1.99153459707583
"983","b_div_bmsy",1967,1.46385946261089,0.216123433293572,1.05149269303139,2.10063055481015
"984","b_div_bmsy",1968,1.68687937850575,0.21680521526826,1.1942421284358,2.3859826492931
"985","b_div_bmsy",1969,2.22293088799872,0.229236257776272,1.52551340282929,3.16850280885095
"986","b_div_bmsy",1970,1.92048615604669,0.2184873641008,1.35650122917786,2.74178924396638
"987","b_div_bmsy",1971,1.86056046019243,0.217326978808087,1.31515840428304,2.65625251568897
"988","b_div_bmsy",1972,1.83686272356345,0.229650278406022,1.26009523521908,2.65977234148176
"989","b_div_bmsy",1973,1.54213049863832,0.222885280192836,1.0881594504866,2.18875594425843
"990","b_div_bmsy",1974,1.51804171851603,0.231831344330636,1.04881573085919,2.20534304304608
"991","b_div_bmsy",1975,1.34881813859574,0.233322983933702,0.929544859336549,1.96034599690822
"992","b_div_bmsy",1976,1.28745200167844,0.221793707216596,0.901644884750688,1.82934164892575
"993","b_div_bmsy",1977,1.7352718263146,0.222897838716438,1.21294173290356,2.45088130155435
"994","b_div_bmsy",1978,2.61851307861793,0.221185258585961,1.82808408204483,3.65111225385803
"995","b_div_bmsy",1979,2.26509051846346,0.229457298302502,1.55914002217866,3.22445479501845
"996","b_div_bmsy",1980,1.9136967332137,0.229308112214817,1.31667588318825,2.75729933958772
"997","b_div_bmsy",1981,1.66596470536784,0.233622433269735,1.15449879450856,2.39145130143554
"998","b_div_bmsy",1982,1.26587210101918,0.233914889561381,0.87905463538808,1.84138274729074
"999","b_div_bmsy",1983,1.17540923049636,0.216114871923103,0.82922999196913,1.64453055481061
"1000","b_div_bmsy",1984,1.25891154715314,0.222443126499074,0.889604036148051,1.81171514646418
"1001","b_div_bmsy",1985,1.54377974773421,0.228292549037775,1.06534193265226,2.23207541580019
"1002","b_div_bmsy",1986,1.7095301445659,0.228826660143792,1.20172787081247,2.47172386442084
"1003","b_div_bmsy",1987,1.51726311842021,0.224678744558191,1.05734214560971,2.16451931833665
"1004","b_div_bmsy",1988,1.53895887173729,0.222010991203647,1.0731522024093,2.17362302429537
"1005","b_div_bmsy",1989,1.76144357402135,0.223044811466361,1.22240922512106,2.49388701589782
"1006","b_div_bmsy",1990,1.78179821169044,0.223879724455222,1.24923600873564,2.55665798368168
"1007","b_div_bmsy",1991,1.72737222275197,0.209993423426753,1.22859001161182,2.40502803245583
"1008","b_div_bmsy",1992,2.19096981480375,0.225747435386979,1.5089750056156,3.11305694496224
"1009","b_div_bmsy",1993,2.39203167571309,0.210579462474271,1.6818507534733,3.29882433629619
"1010","b_div_bmsy",1994,2.53841077288856,0.216717815351495,1.79110264798414,3.58188638982836
"1011","b_div_bmsy",1995,2.4154945521193,0.218252916353734,1.67576111215908,3.45199411817366
"1012","b_div_bmsy",1996,2.15099635770105,0.216693371822344,1.52808436529431,3.02394563048822
"1013","b_div_bmsy",1997,2.14461875809961,0.221736790845713,1.50654089344204,3.04471942018106
"1014","b_div_bmsy",1998,2.04534773816609,0.213098391975886,1.43741615911569,2.85002839193762
"1015","b_div_bmsy",1999,2.46060271128532,0.216890085775859,1.74577854520575,3.46633441896557
"1016","b_div_bmsy",2000,2.21555772750634,0.233683696423841,1.5357131519466,3.23327424559662
"1017","b_div_bmsy",2001,1.59925693524635,0.214516570366752,1.1245728033436,2.24101466911241
"1018","b_div_bmsy",2002,1.77020391961094,0.226683632214408,1.2351910872245,2.55243652298948
"1019","b_div_bmsy",2003,1.73424749247175,0.221002589231314,1.21565896450018,2.48108537956466
"1020","b_div_bmsy",2004,1.87619876864495,0.218633988535263,1.31763148402473,2.62441671750753
"1021","b_div_bmsy",2005,2.15457292460639,0.224158315258762,1.50784876336246,3.08047251641551
"1022","b_div_bmsy",2006,2.4738940112578,0.214618862870934,1.74792913066895,3.48297035314355
"1023","b_div_bmsy",2007,2.36567859755556,0.212083280673388,1.69262929069509,3.32763236786839
"1024","b_div_bmsy",2008,2.62582497544133,0.208682907264977,1.87615022289924,3.64090864855101
"1025","b_div_bmsy",2009,2.69909216558325,0.213413666301964,1.91602417118485,3.78885658326356
"1026","b_div_bmsy",2010,2.6186695453174,0.202902274082269,1.89250488097562,3.58822560526436
"1027","b_div_bmsy",2011,2.85964475520434,0.204798159261825,2.05230724160782,3.89913597779184
"1028","b_div_bmsy",2012,2.60362581164247,0.222808941643682,1.82200690013878,3.68958484827248
"1029","b_div_bmsy",2013,2.15273919300698,0.219946514847838,1.51454298759947,3.05300506314355
"1030","b_div_bmsy",2014,1.84585318080562,0.229405208200188,1.28114199170833,2.67786834641743
"1031","b_div_bmsy",2015,1.54043893264929,0.242204159335065,1.05506900500699,2.26323323651099
"1032","b_div_bmsy",2016,1.32454942871612,0.34720166712691,0.76378178605548,2.32820165139517
"1033","b_div_bmsy",2017,1.09571970249691,0.335715634607452,0.65146331593981,1.88737089337589
"1034","b_div_bmsy",2018,0.882247770170472,0.242783782423915,0.59664635203966,1.30656159115384
"1035","c_div_msy",1951,0.0169783843909255,0.569823402213039,0.00655029421877293,0.0400774586794199
"1036","c_div_msy",1952,0.0254675765863883,0.569823402213039,0.0098254413281594,0.0601161880191299
"1037","c_div_msy",1953,0.0254675765863883,0.569823402213039,0.0098254413281594,0.0601161880191299
"1038","c_div_msy",1954,0.0254675765863883,0.569823402213039,0.0098254413281594,0.0601161880191299
"1039","c_div_msy",1955,0.0254675765863883,0.569823402213039,0.0098254413281594,0.0601161880191299
"1040","c_div_msy",1956,0.0169783843909255,0.569823402213039,0.00655029421877293,0.0400774586794199
"1041","c_div_msy",1957,0.0169783843909255,0.569823402213039,0.00655029421877293,0.0400774586794199
"1042","c_div_msy",1958,0.0594243453682394,0.569823402213039,0.0229260297657053,0.14027110537797
"1043","c_div_msy",1959,0.0509351531727766,0.569823402213039,0.0196508826563188,0.12023237603826
"1044","c_div_msy",1960,0.0339567687818511,0.569823402213039,0.0131005884375459,0.0801549173588398
"1045","c_div_msy",1961,0.0679135375637022,0.569823402213039,0.0262011768750917,0.16030983471768
"1046","c_div_msy",1962,0.15280545951833,0.569823402213039,0.0589526479689564,0.360697128114779
"1047","c_div_msy",1963,0.0679135375637022,0.569823402213039,0.0262011768750917,0.16030983471768
"1048","c_div_msy",1964,0.0594243453682394,0.569823402213039,0.0229260297657053,0.14027110537797
"1049","c_div_msy",1965,0.0594243453682394,0.569823402213039,0.0229260297657053,0.14027110537797
"1050","c_div_msy",1966,0.0764027297591649,0.569823402213039,0.0294763239844782,0.18034856405739
"1051","c_div_msy",1967,0.0764027297591649,0.569823402213039,0.0294763239844782,0.18034856405739
"1052","c_div_msy",1968,0.0933811141500905,0.569823402213039,0.0360266182032511,0.220426022736809
"1053","c_div_msy",1969,0.15280545951833,0.569823402213039,0.0589526479689564,0.360697128114779
"1054","c_div_msy",1970,0.0904098968816785,0.569823402213039,0.0348803167149658,0.213412467467911
"1055","c_div_msy",1971,0.0933811141500905,0.569823402213039,0.0360266182032511,0.220426022736809
"1056","c_div_msy",1972,0.0926170868524988,0.569823402213039,0.0357318549634063,0.218622537096236
"1057","c_div_msy",1973,0.0518689643142775,0.569823402213039,0.0200111488383513,0.122436636265628
"1058","c_div_msy",1974,0.0794588389495315,0.569823402213039,0.0306553769438573,0.187562506619685
"1059","c_div_msy",1975,0.0690171325491123,0.569823402213039,0.026626945999312,0.162914869531842
"1060","c_div_msy",1976,0.0573869392413283,0.569823402213039,0.0221399944594525,0.135461810336439
"1061","c_div_msy",1977,0.0843825704228999,0.569823402213039,0.0325549622673015,0.199184969636717
"1062","c_div_msy",1978,0.223605322428489,0.569823402213039,0.0862673748612395,0.52782013080796
"1063","c_div_msy",1979,0.142024185430092,0.569823402213039,0.0547932111400356,0.335247941853347
"1064","c_div_msy",1980,0.118084663438887,0.569823402213039,0.0455572962915657,0.278738725115365
"1065","c_div_msy",1981,0.1219896918488,0.569823402213039,0.0470638639618835,0.287956540611632
"1066","c_div_msy",1982,0.0757235943835279,0.569823402213039,0.0292143122157273,0.178745465710213
"1067","c_div_msy",1983,0.0882875988328128,0.569823402213039,0.0340615299376192,0.208402785132984
"1068","c_div_msy",1984,0.096012763730684,0.569823402213039,0.0370419138071609,0.22663802883212
"1069","c_div_msy",1985,0.154757973723286,0.569823402213039,0.0597059318041152,0.365306035862912
"1070","c_div_msy",1986,0.18930898595882,0.569823402213039,0.0730357805393182,0.446863664275532
"1071","c_div_msy",1987,0.154078838347649,0.569823402213039,0.0594439200353643,0.363702937515736
"1072","c_div_msy",1988,0.180565117997493,0.569823402213039,0.0696623790166501,0.426223773055631
"1073","c_div_msy",1989,0.212993832184161,0.569823402213039,0.0821734409745064,0.502771719133323
"1074","c_div_msy",1990,0.21664418482821,0.569823402213039,0.0835817542315426,0.511388372749398
"1075","c_div_msy",1991,0.186592444456272,0.569823402213039,0.0719877334643145,0.440451270886825
"1076","c_div_msy",1992,0.315118814295578,0.569823402213039,0.121573460700426,0.743837633090033
"1077","c_div_msy",1993,0.351877016501932,0.569823402213039,0.135754847684069,0.830605331130978
"1078","c_div_msy",1994,0.345679906199244,0.569823402213039,0.133363990294217,0.815977058712989
"1079","c_div_msy",1995,0.330399360247411,0.569823402213039,0.127468725497321,0.779907345901511
"1080","c_div_msy",1996,0.288462750801825,0.569823402213039,0.111289498776952,0.680916022963344
"1081","c_div_msy",1997,0.248223979795331,0.569823402213039,0.0957653014784602,0.585932445893119
"1082","c_div_msy",1998,0.23260386615568,0.569823402213039,0.0897390307971891,0.549061183908053
"1083","c_div_msy",1999,0.368261157439175,0.569823402213039,0.142075881605185,0.869280078756618
"1084","c_div_msy",2000,0.285915993143186,0.569823402213039,0.110306954644136,0.674904404161431
"1085","c_div_msy",2001,0.147796836123007,0.569823402213039,0.0570203111744184,0.34887427780435
"1086","c_div_msy",2002,0.208239884554702,0.569823402213039,0.08033935859325,0.491550030703085
"1087","c_div_msy",2003,0.19261977091505,0.569823402213039,0.0743130879119789,0.454678768718019
"1088","c_div_msy",2004,0.202637017705696,0.569823402213039,0.0781777615010549,0.478324469338877
"1089","c_div_msy",2005,0.2623160388398,0.569823402213039,0.101202045680042,0.619196736597038
"1090","c_div_msy",2006,0.353829530706888,0.569823402213039,0.136508131519228,0.835214238879111
"1091","c_div_msy",2007,0.366053967468355,0.569823402213039,0.141224343356744,0.864070009128293
"1092","c_div_msy",2008,0.413593443762946,0.569823402213039,0.159565167169309,0.976286893430669
"1093","c_div_msy",2009,0.418092715626541,0.569823402213039,0.161300995137283,0.986907419980715
"1094","c_div_msy",2010,0.441353102242109,0.569823402213039,0.170274898217002,1.04181353837152
"1095","c_div_msy",2011,0.529895376840786,0.569823402213039,0.204434682567903,1.2508174853847
"1096","c_div_msy",2012,0.41512149835813,0.569823402213039,0.160154693648998,0.979893864711817
"1097","c_div_msy",2013,0.31477924660776,0.569823402213039,0.12144245481605,0.743036083916445
"1098","c_div_msy",2014,0.261806687308072,0.569823402213039,0.101005536853479,0.617994412836655
"1099","c_div_msy",2015,0.219106050564894,0.569823402213039,0.0845315468932646,0.517199604257914
"1100","c_div_msy",2016,0.245174661958721,0.569823402213039,0.0945888686367687,0.578734534314295
"1101","c_div_msy",2017,0.243725556850956,0.569823402213039,0.0940298010251963,0.575313923216007
"1102","c_div_msy",2018,0.249921818234424,0.569823402213039,0.0964203309003375,0.589940191761061
"1103","depletion",1951,0.635455887148572,0.102287468988269,0.53917005421416,0.746868298682248
"1104","depletion",1952,0.445062188991516,0.210464691992586,0.317889145493023,0.622732992911283
"1105","depletion",1953,0.334663792860483,0.209771086387504,0.241683477146133,0.467756210818995
"1106","depletion",1954,0.277849341472728,0.21438197683234,0.199867239682599,0.386011177021589
"1107","depletion",1955,0.229369889215788,0.221423341592682,0.160393151711254,0.32387417299312
"1108","depletion",1956,0.209991852112582,0.230435922276386,0.145433491628454,0.302910924690078
"1109","depletion",1957,0.245679720558485,0.228834038910927,0.168485244354795,0.349338722504574
"1110","depletion",1958,0.441339786179486,0.220621428539121,0.313045545467289,0.626174867034393
"1111","depletion",1959,0.495310419148194,0.224603287063227,0.349989106766902,0.712607271322997
"1112","depletion",1960,0.471906539509498,0.226456070383874,0.328421160637325,0.681640797812524
"1113","depletion",1961,0.608841263769181,0.219143694115778,0.434752204420325,0.856306196729562
"1114","depletion",1962,1.12405825189528,0.246400595973666,0.753683215483634,1.67191543934661
"1115","depletion",1963,0.88417109946608,0.231423215101522,0.61072131584224,1.27916758406008
"1116","depletion",1964,0.760045136489689,0.229062578367671,0.533914773175642,1.09246879716457
"1117","depletion",1965,0.668986650607737,0.228040638910971,0.467348039659517,0.966744666239309
"1118","depletion",1966,0.696457937316594,0.225903894443431,0.489225039246193,0.995767298537914
"1119","depletion",1967,0.731929731305444,0.216123433293572,0.525746346515693,1.05031527740507
"1120","depletion",1968,0.843439689252876,0.21680521526826,0.597121064217901,1.19299132464655
"1121","depletion",1969,1.11146544399936,0.229236257776272,0.762756701414647,1.58425140442548
"1122","depletion",1970,0.960243078023345,0.2184873641008,0.678250614588928,1.37089462198319
"1123","depletion",1971,0.930280230096216,0.217326978808087,0.657579202141521,1.32812625784448
"1124","depletion",1972,0.918431361781725,0.229650278406022,0.630047617609538,1.32988617074088
"1125","depletion",1973,0.771065249319158,0.222885280192836,0.544079725243299,1.09437797212922
"1126","depletion",1974,0.759020859258017,0.231831344330636,0.524407865429596,1.10267152152304
"1127","depletion",1975,0.67440906929787,0.233322983933702,0.464772429668274,0.980172998454109
"1128","depletion",1976,0.643726000839222,0.221793707216596,0.450822442375344,0.914670824462875
"1129","depletion",1977,0.867635913157299,0.222897838716438,0.606470866451782,1.22544065077718
"1130","depletion",1978,1.30925653930897,0.221185258585961,0.914042041022417,1.82555612692902
"1131","depletion",1979,1.13254525923173,0.229457298302502,0.779570011089332,1.61222739750923
"1132","depletion",1980,0.956848366606852,0.229308112214817,0.658337941594127,1.37864966979386
"1133","depletion",1981,0.832982352683917,0.233622433269735,0.57724939725428,1.19572565071777
"1134","depletion",1982,0.63293605050959,0.233914889561381,0.43952731769404,0.920691373645369
"1135","depletion",1983,0.587704615248182,0.216114871923103,0.414614995984565,0.822265277405307
"1136","depletion",1984,0.629455773576572,0.222443126499074,0.444802018074025,0.905857573232091
"1137","depletion",1985,0.771889873867105,0.228292549037775,0.532670966326128,1.11603770790009
"1138","depletion",1986,0.854765072282949,0.228826660143792,0.600863935406233,1.23586193221042
"1139","depletion",1987,0.758631559210105,0.224678744558191,0.528671072804856,1.08225965916832
"1140","depletion",1988,0.769479435868645,0.222010991203647,0.53657610120465,1.08681151214769
"1141","depletion",1989,0.880721787010674,0.223044811466361,0.611204612560531,1.24694350794891
"1142","depletion",1990,0.89089910584522,0.223879724455222,0.624618004367821,1.27832899184084
"1143","depletion",1991,0.863686111375985,0.209993423426753,0.614295005805909,1.20251401622792
"1144","depletion",1992,1.09548490740188,0.225747435386979,0.7544875028078,1.55652847248112
"1145","depletion",1993,1.19601583785655,0.210579462474271,0.840925376736651,1.6494121681481
"1146","depletion",1994,1.26920538644428,0.216717815351495,0.895551323992068,1.79094319491418
"1147","depletion",1995,1.20774727605965,0.218252916353734,0.837880556079538,1.72599705908683
"1148","depletion",1996,1.07549817885052,0.216693371822344,0.764042182647157,1.51197281524411
"1149","depletion",1997,1.0723093790498,0.221736790845713,0.753270446721022,1.52235971009053
"1150","depletion",1998,1.02267386908305,0.213098391975886,0.718708079557847,1.42501419596881
"1151","depletion",1999,1.23030135564266,0.216890085775859,0.872889272602877,1.73316720948278
"1152","depletion",2000,1.10777886375317,0.233683696423841,0.7678565759733,1.61663712279831
"1153","depletion",2001,0.799628467623173,0.214516570366752,0.562286401671798,1.1205073345562
"1154","depletion",2002,0.88510195980547,0.226683632214408,0.617595543612251,1.27621826149474
"1155","depletion",2003,0.867123746235876,0.221002589231314,0.60782948225009,1.24054268978233
"1156","depletion",2004,0.938099384322474,0.218633988535263,0.658815742012364,1.31220835875376
"1157","depletion",2005,1.0772864623032,0.224158315258762,0.753924381681229,1.54023625820775
"1158","depletion",2006,1.2369470056289,0.214618862870934,0.873964565334473,1.74148517657178
"1159","depletion",2007,1.18283929877778,0.212083280673388,0.846314645347547,1.66381618393419
"1160","depletion",2008,1.31291248772067,0.208682907264977,0.93807511144962,1.8204543242755
"1161","depletion",2009,1.34954608279163,0.213413666301964,0.958012085592424,1.89442829163178
"1162","depletion",2010,1.3093347726587,0.202902274082269,0.94625244048781,1.79411280263218
"1163","depletion",2011,1.42982237760217,0.204798159261825,1.02615362080391,1.94956798889592
"1164","depletion",2012,1.30181290582123,0.222808941643682,0.911003450069391,1.84479242413624
"1165","depletion",2013,1.07636959650349,0.219946514847838,0.757271493799734,1.52650253157178
"1166","depletion",2014,0.922926590402812,0.229405208200188,0.640570995854166,1.33893417320872
"1167","depletion",2015,0.770219466324643,0.242204159335065,0.527534502503494,1.1316166182555
"1168","depletion",2016,0.662274714358061,0.34720166712691,0.38189089302774,1.16410082569759
"1169","depletion",2017,0.547859851248454,0.335715634607452,0.325731657969905,0.943685446687944
"1170","depletion",2018,0.441123885085236,0.242783782423915,0.29832317601983,0.653280795576921
"1171","ihat",1951,73108.7257130061,0.567462971015399,31268.3699961682,192661.7073197
"1172","ihat",1952,51204.0727897189,0.612184031616468,20663.6808854378,147015.749016607
"1173","ihat",1953,38502.8196813147,0.615971038988798,15129.2684298999,108747.678186524
"1174","ihat",1954,31966.3594375036,0.607956857540394,12559.3527904566,87255.8810416968
"1175","ihat",1955,26388.8346250838,0.618488231474296,10200.0140187469,73287.4070801074
"1176","ihat",1956,24159.4059140025,0.630713210236574,9030.73343224271,69422.9018553731
"1177","ihat",1957,28265.2685525579,0.625818536166527,10787.9960168457,80079.8394630561
"1178","ihat",1958,50775.8131234197,0.615535146420299,19565.8130787172,140642.532824805
"1179","ihat",1959,56985.0941798467,0.616601904663577,22255.5834765398,158293.874824894
"1180","ihat",1960,54292.4952886737,0.620452363674444,20775.5387947977,150193.014432012
"1181","ihat",1961,70046.7331499505,0.615900637068257,27068.2664002001,196676.636680933
"1182","ihat",1962,129322.063238733,0.630508201660017,48846.350227641,363234.501839377
"1183","ihat",1963,101723.225327708,0.623532491954536,39111.780170522,296115.045951259
"1184","ihat",1964,87442.6258956626,0.627858298503394,33739.1548372814,248688.713545856
"1185","ihat",1965,76966.4150322186,0.616053195537787,29850.5653629398,212400.567341653
"1186","ihat",1966,80126.9660721866,0.612229035917517,31055.288616905,217551.026434024
"1187","ihat",1967,84207.9695056678,0.611707962726762,32686.12009228,228368.223889586
"1188","ihat",1968,97037.1069717301,0.620132535480223,37783.0664771174,269177.826632214
"1189","ihat",1969,127873.2700856,0.628201332694009,46812.1625322275,358763.074361189
"1190","ihat",1970,110475.249704639,0.61203965567377,43162.417199203,306317.550853471
"1191","ihat",1971,107028.046405423,0.61508197910218,41744.1247263002,298997.484265374
"1192","ihat",1972,105664.842946091,0.626837795845518,41030.5817821097,300249.125044427
"1193","ihat",1973,88710.4816547637,0.623962535346844,33508.1834666247,241784.347468748
"1194","ihat",1974,87324.7835643556,0.622829535337387,33110.6203901375,247194.5835686
"1195","ihat",1975,77590.260256939,0.624209993551708,28932.771045636,214589.174051729
"1196","ihat",1976,74060.1961229164,0.614638925174449,28493.6750607912,203016.935627412
"1197","ihat",1977,99820.8644795197,0.6165260281191,37977.9310376259,280010.987236284
"1198","ihat",1978,150628.988032209,0.611726960755458,58822.1615956437,409786.077751272
"1199","ihat",1979,130298.487100772,0.618896822811471,49719.3264982753,369859.00953138
"1200","ihat",1980,110084.690688911,0.620207814685008,41201.3298039198,308721.508997702
"1201","ihat",1981,95833.9982015224,0.622175664996483,36547.6256860059,265899.605514023
"1202","ihat",1982,72818.820387701,0.62608953202131,28014.2808429397,200354.357115561
"1203","ihat",1983,67614.9775073237,0.620694362220063,26088.5210602151,183586.778663483
"1204","ihat",1984,72418.417123136,0.61334022033822,28109.4813768009,198037.987471693
"1205","ihat",1985,88805.3540937658,0.614854479611927,34559.8668475509,242770.645007414
"1206","ihat",1986,98340.0838396536,0.61926228889092,38042.5221084804,278008.164573576
"1207","ihat",1987,87279.9948842938,0.616099448132409,33711.6096620316,241777.38363352
"1208","ihat",1988,88528.0350004322,0.613184851045525,34944.103025644,240841.863373416
"1209","ihat",1989,101326.38450319,0.618998727852999,39344.0704711881,282349.80659614
"1210","ihat",1990,102497.27744197,0.618893702937879,38980.6438052987,280331.994611487
"1211","ihat",1991,99366.4427314632,0.609096765053464,38548.6128891215,269409.718235631
"1212","ihat",1992,126034.721272881,0.607136577856928,49052.0911918984,351461.176502618
"1213","ihat",1993,137600.729817177,0.607637581395134,53509.7197029305,374825.345016844
"1214","ihat",1994,146021.132776649,0.611230724674115,58659.2163703686,410191.065470545
"1215","ihat",1995,138950.423029807,0.62131817814649,51564.0677577921,394968.127935434
"1216","ihat",1996,123735.263064825,0.612362284290089,48529.270018048,339019.638785607
"1217","ihat",1997,123368.394026865,0.618761050436347,48933.3591962879,338671.444586683
"1218","ihat",1998,117657.865637447,0.611510137880879,46172.1660630318,320275.394627331
"1219","ihat",1999,141545.253058595,0.613147403096963,54490.7616081222,388891.455831548
"1220","ihat",2000,127449.131778774,0.623447802241122,46902.0881628713,358156.135819806
"1221","ihat",2001,91996.658610082,0.6233275295296,36033.9338319594,268201.046528394
"1222","ihat",2002,101830.320115255,0.613023151432878,40271.8090340617,272301.504561458
"1223","ihat",2003,99761.9400573296,0.618460823320467,38667.441188769,270580.001178103
"1224","ihat",2004,107927.634265408,0.614000933565394,43059.3154611481,299928.572697243
"1225","ihat",2005,123941.003741846,0.621106977108092,47421.1537047779,350147.983956393
"1226","ihat",2006,142309.830131299,0.609199652534744,55469.80148533,386614.424091014
"1227","ihat",2007,136084.77882697,0.609853329117883,54370.5836182095,376349.247420514
"1228","ihat",2008,151049.60216933,0.604359804370458,59625.5758218375,408883.777402842
"1229","ihat",2009,155264.269950507,0.619225352821358,59433.7393422113,425933.853297557
