"","variable","year","mean","sd","lower","upper"
"666","log_ihat",2000,10.931623957807,0.804398889854701,10.001241233158,12.5258458515715
"667","log_ihat",2001,10.8001461736372,0.805937659715131,9.8832326539992,12.4194392440981
"668","log_ihat",2002,10.6497858226256,0.811793376224569,9.71010820684566,12.2403238961606
"669","log_ihat",2003,10.1493934849863,0.811958018831107,9.190003894238,11.7200706636594
"670","log_ihat",2004,10.1087686642102,0.799326259277565,9.18455700811796,11.625461807782
"671","log_ihat",2005,10.275525028738,0.798783067935327,9.37916243736883,11.8350608885476
"672","log_ihat",2006,10.2070081707465,0.807503507396752,9.26041616423386,11.7930206937512
"673","log_ihat",2007,9.92925331292103,0.809997927680481,8.99315924060407,11.5270366097009
"674","log_ihat",2008,9.87999311442177,0.804233338962035,8.96969658962943,11.4391008988578
"675","log_ihat",2009,9.82254046414159,0.801316200762831,8.91911274080778,11.3887317664091
"676","log_ihat",2010,9.75239600336666,0.800008016935787,8.83608506060875,11.3097525397347
"677","log_ihat",2011,9.58175264898459,0.803316392157215,8.65876117317482,11.1643306301499
"678","log_ihat",2012,9.45808281141396,0.812064070227808,8.51145424298589,11.0105652098122
"679","log_ihat",2013,9.32480445063991,0.803400626838102,8.39025363796087,10.8974279604025
"680","log_ihat",2014,9.07607469217188,0.806076018082732,8.1420787996791,10.6408815513732
"681","log_ihat",2015,8.71921094430146,0.799992183472708,7.77911491876013,10.3084704261921
"682","log_ihat",2016,9.09174170838706,0.815134205175644,8.08865648309431,10.6578245763916
"683","log_ihat",2017,9.46588658643029,0.811203069414273,8.47128075014824,11.0352827052751
"684","log_ihat",2018,9.81366126624972,0.770490011970519,8.91855996273529,11.2893959548785
"685","log_sigma_ratio",1951,0.026369223887549,0.0493859636337695,-0.0522545213994319,0.106201250471802
"686","log_u_div_umsy",1951,-2.19541253800274,0.696674224114609,-3.60521908051442,-1.47707962349736
"687","log_u_div_umsy",1952,-2.03787538550508,0.759281471560593,-3.49890968396986,-1.19021844264648
"688","log_u_div_umsy",1953,-1.95118356673889,0.778507369441845,-3.45274907465444,-1.07567608654912
"689","log_u_div_umsy",1954,-1.78020685225369,0.771281380409445,-3.29779005283302,-0.931790771244704
"690","log_u_div_umsy",1955,-1.64138941534144,0.770831096066861,-3.17848062998341,-0.772495094601144
"691","log_u_div_umsy",1956,-1.70810113313627,0.766051532975134,-3.26540247112991,-0.833330303773981
"692","log_u_div_umsy",1957,-1.61253794663458,0.772858951344766,-3.10680147316997,-0.724902952504497
"693","log_u_div_umsy",1958,-1.71278001048564,0.779358512085711,-3.23132897560262,-0.825067391217951
"694","log_u_div_umsy",1959,-1.75182556615291,0.781937244408193,-3.31081171001556,-0.883906766564995
"695","log_u_div_umsy",1960,-1.77781494560438,0.769181932482305,-3.34407908071535,-0.908989302649951
"696","log_u_div_umsy",1961,-1.45637714741095,0.774848556301025,-3.02009720205585,-0.565674253397316
"697","log_u_div_umsy",1962,-1.74829446177081,0.780277548136856,-3.24186338908227,-0.874846518037682
"698","log_u_div_umsy",1963,-1.81528237830057,0.778918318544268,-3.35302045668237,-0.936194954799645
"699","log_u_div_umsy",1964,-1.75349117199844,0.774858473748583,-3.27294661911754,-0.866700408613616
"700","log_u_div_umsy",1965,-1.93187219758815,0.776942611547625,-3.41024756577565,-1.02502053399905
"701","log_u_div_umsy",1966,-1.68821643410217,0.767599442298302,-3.20732701990174,-0.83088458964208
"702","log_u_div_umsy",1967,-1.410153761952,0.76667159133715,-2.95505031119159,-0.548004237529819
"703","log_u_div_umsy",1968,-1.40782526219816,0.767899929442055,-2.89324169993713,-0.548354564416743
"704","log_u_div_umsy",1969,-1.55356198123308,0.767748958934264,-3.1026483933187,-0.681006731050467
"705","log_u_div_umsy",1970,-1.48102841606976,0.757277811863387,-2.94280889031422,-0.620035329247217
"706","log_u_div_umsy",1971,-1.52823921242673,0.752601405063268,-3.02315729120324,-0.71119951559821
"707","log_u_div_umsy",1972,-1.50499688717988,0.752802393842812,-2.96858508307602,-0.674007483833681
"708","log_u_div_umsy",1973,-1.63323313258853,0.755937365229065,-3.14204759907829,-0.780742658678441
"709","log_u_div_umsy",1974,-1.48852350659133,0.771916377605771,-3.01528310954358,-0.63320426421936
"710","log_u_div_umsy",1975,-1.7430956883753,0.757341550752457,-3.2736846696155,-0.901429764387803
"711","log_u_div_umsy",1976,-1.64045803453988,0.762533988511435,-3.17730415446118,-0.787504289274832
"712","log_u_div_umsy",1977,-1.63394462794114,0.776713181216969,-3.17143655681432,-0.762457701634415
"713","log_u_div_umsy",1978,-1.49573697358266,0.774940160865567,-3.06952778155799,-0.629950771096163
"714","log_u_div_umsy",1979,-1.58506073020292,0.777452731480006,-3.13504111718339,-0.686408075261759
"715","log_u_div_umsy",1980,-1.38952618257752,0.773902612251569,-2.88490874762942,-0.519309888502929
"716","log_u_div_umsy",1981,-1.29152318201882,0.779779921097087,-2.81870570259358,-0.413104378001875
"717","log_u_div_umsy",1982,-1.48613710460978,0.774341824636634,-3.00887342091629,-0.612273433235416
"718","log_u_div_umsy",1983,-1.16759073499099,0.762662570678898,-2.68674077137547,-0.305156417967262
"719","log_u_div_umsy",1984,-1.07527134708519,0.771445691312368,-2.6263205127346,-0.198504498647791
"720","log_u_div_umsy",1985,-1.00322525037933,0.777173542599561,-2.5475699174599,-0.113431124344217
"721","log_u_div_umsy",1986,-1.00980456191975,0.764965875238863,-2.56272280895647,-0.131622175123421
"722","log_u_div_umsy",1987,-0.909525145356879,0.76001999235166,-2.42429197865977,-0.0500786118009522
"723","log_u_div_umsy",1988,-0.707046224074958,0.75321721999107,-2.21239181943087,0.115031945883568
"724","log_u_div_umsy",1989,-0.807692496511063,0.774363617011344,-2.31903821702181,0.0741033126446427
"725","log_u_div_umsy",1990,-0.874610604109383,0.767141701566454,-2.37874639825374,-0.0130332423589674
"726","log_u_div_umsy",1991,-0.84598754300521,0.75459193681567,-2.37080294161515,-0.0197398225624188
"727","log_u_div_umsy",1992,-0.784534242543781,0.751272253420157,-2.26409984271068,0.0541705688015354
"728","log_u_div_umsy",1993,-0.781968066654782,0.749379875828697,-2.26962226785835,0.0401103421447241
"729","log_u_div_umsy",1994,-0.794133349145874,0.759046896965829,-2.31914868428886,0.0412274972051163
"730","log_u_div_umsy",1995,-0.721057243771552,0.761442970395306,-2.24778303316238,0.109781204185092
"731","log_u_div_umsy",1996,-0.671838473026149,0.756862195441827,-2.17100823108247,0.158110187683413
"732","log_u_div_umsy",1997,-0.774135491978094,0.767993968007273,-2.37717517498041,0.0672331749793264
"733","log_u_div_umsy",1998,-0.847368203306779,0.76264683496922,-2.35855290951433,-0.0287454862469806
"734","log_u_div_umsy",1999,-0.745862776167335,0.75785275752908,-2.25397516331738,0.0741208201995475
"735","log_u_div_umsy",2000,-0.816225947973769,0.765427629754724,-2.32496750503837,0.0458338095089681
"736","log_u_div_umsy",2001,-0.764824535277179,0.768874076790618,-2.30044525004769,0.0841763622429089
"737","log_u_div_umsy",2002,-0.612278391045553,0.775337726585926,-2.16065350187343,0.258631908851424
"738","log_u_div_umsy",2003,-1.14316623754412,0.774120845907474,-2.65168586398079,-0.272680861516507
"739","log_u_div_umsy",2004,-1.09948424532543,0.761570895489489,-2.59228500922537,-0.244241444474456
"740","log_u_div_umsy",2005,-0.682327943067627,0.76087852317444,-2.13003235756783,0.150238805218041
"741","log_u_div_umsy",2006,-0.650923025637435,0.770045664926048,-2.17547312213381,0.212232446456601
"742","log_u_div_umsy",2007,-0.746641674246781,0.773104060018178,-2.28562365498825,0.113488982998882
"743","log_u_div_umsy",2008,-0.738781152494439,0.766879314839538,-2.25112287570898,0.105113161443555
"744","log_u_div_umsy",2009,-0.721170060807677,0.763654351332328,-2.25060315783532,0.12174268838018
"745","log_u_div_umsy",2010,-0.527075035266546,0.763944684927078,-2.06205067457997,0.317715869802604
"746","log_u_div_umsy",2011,-0.679322195224004,0.764973669185905,-2.18398606205962,0.161673823969407
"747","log_u_div_umsy",2012,-0.704833521945025,0.775887373571132,-2.2041871502565,0.175584814925358
"748","log_u_div_umsy",2013,-0.571555161170971,0.767694120365579,-2.07956306259558,0.288149807463209
"749","log_u_div_umsy",2014,-0.547350033451433,0.769944827029424,-2.07359659340358,0.316471877331846
"750","log_u_div_umsy",2015,-1.27342734266376,0.763955626952095,-2.7935880526896,-0.429023160344294
"751","log_u_div_umsy",2016,-1.60036616542701,0.783702393625574,-3.08840607677166,-0.663925601994046
"752","log_u_div_umsy",2017,-1.75527483734495,0.782683351987978,-3.2547747139796,-0.803328676347367
"753","log_u_div_umsy",2018,-2.62587828579173,0.744173123771351,-4.05655502758429,-1.74984849470235
"754","m",1951,2,0,2,2
"755","msy",1951,8863.44240098274,13896.4195292206,3183.70057911936,25026.4293224019
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.800737199702096,0.151196327550589,0.576464620471753,1.0704005816223
"759","proc_errors",1952,0.667004610035256,0.127171528120998,0.485504173823898,0.885243286705129
"760","proc_errors",1953,0.727004374070847,0.146638822921854,0.519137099868526,0.97073086999055
"761","proc_errors",1954,0.733895968057759,0.133373159203306,0.54045135855718,0.971754803281873
"762","proc_errors",1955,0.892303104055132,0.168978226431009,0.647240650968617,1.18454853440273
"763","proc_errors",1956,0.953651187787842,0.183838662165249,0.687044645878339,1.26390880666859
"764","proc_errors",1957,0.947265732604276,0.183444397912757,0.693652093459435,1.26295204105706
"765","proc_errors",1958,0.900496843330483,0.173432233418304,0.650765648579313,1.18790418143449
"766","proc_errors",1959,0.893730697953148,0.174448254327208,0.646408171671544,1.1923555443427
"767","proc_errors",1960,0.948350680581221,0.177631744383021,0.693971631523242,1.24495355854124
"768","proc_errors",1961,1.20247537221832,0.224617646705736,0.870940713857067,1.58099842428773
"769","proc_errors",1962,1.01220716469702,0.194110756057757,0.744158903229178,1.36577797949658
"770","proc_errors",1963,0.903817354793913,0.168886893995089,0.654690027210736,1.19980944690606
"771","proc_errors",1964,0.753417360862589,0.133368474804189,0.561652223894379,0.990046091272701
"772","proc_errors",1965,1.04935605138033,0.198149057808942,0.76932047920086,1.40180252564177
"773","proc_errors",1966,1.27272457874556,0.240439051223683,0.918356430542008,1.68291316879756
"774","proc_errors",1967,1.19156546329195,0.219186373512597,0.874820762710118,1.55780000208883
"775","proc_errors",1968,1.22969361973564,0.216167695178075,0.905369866014353,1.58307781972683
"776","proc_errors",1969,1.34830780061964,0.243351171237221,1.00861030938276,1.75332904754631
"777","proc_errors",1970,1.28207146250543,0.21873270078847,0.962155073141682,1.66347259028033
"778","proc_errors",1971,1.37803396385368,0.239770854176923,1.0309512244185,1.77574436353515
"779","proc_errors",1972,1.37700933184524,0.245556132880151,1.01328914801965,1.79927679599975
"780","proc_errors",1973,1.05901354875727,0.220816339019754,0.765454645489595,1.44891910995444
"781","proc_errors",1974,0.75688747390369,0.138934698985711,0.562523798660028,0.991024571676568
"782","proc_errors",1975,0.863448977300239,0.159017887429961,0.631273526992807,1.13397489307166
"783","proc_errors",1976,1.0007546814641,0.189291425732459,0.730927947641487,1.32585182765359
"784","proc_errors",1977,1.01738319401977,0.194520523998775,0.738826354524308,1.34404091952542
"785","proc_errors",1978,0.969709340622863,0.184158169832883,0.712088094371918,1.28252012448451
"786","proc_errors",1979,1.07521547313328,0.209012952423035,0.774162324081392,1.42043815447361
"787","proc_errors",1980,0.995564029173468,0.186995664498601,0.733739834776207,1.32525848979698
"788","proc_errors",1981,0.871313750570994,0.163520886388971,0.631389563268496,1.14010337888924
"789","proc_errors",1982,1.03345780952928,0.199708651772565,0.76068007113377,1.39252952608567
"790","proc_errors",1983,1.08279323494165,0.201756431223997,0.799191642936919,1.42535048822137
"791","proc_errors",1984,1.05019758788979,0.204575791668179,0.761018707399809,1.41342233170849
"792","proc_errors",1985,1.03336257534524,0.19809888322011,0.75084864765709,1.36140555965111
"793","proc_errors",1986,1.0235316857221,0.197437592985912,0.746250201837515,1.37303479497957
"794","proc_errors",1987,1.05282512837452,0.18969631120839,0.773901669165158,1.36735994815424
"795","proc_errors",1988,1.00852891159103,0.189979966311845,0.737322839135808,1.33190086807312
"796","proc_errors",1989,0.921776919948058,0.190055917372052,0.652320122433324,1.24607303381643
"797","proc_errors",1990,0.968607601693187,0.179190036798183,0.708214550889475,1.27373762960951
"798","proc_errors",1991,1.05800375133184,0.203546895141952,0.763959597945801,1.40235974165447
"799","proc_errors",1992,1.11523430062046,0.224124711939889,0.788275672316048,1.4976060111314
"800","proc_errors",1993,1.22752999429425,0.230360913834314,0.898325538652543,1.61169708814935
"801","proc_errors",1994,1.21143438884059,0.238973271257086,0.876990960901361,1.60730984244004
"802","proc_errors",1995,1.16406291114562,0.224450329207813,0.840645771945485,1.54877245597294
"803","proc_errors",1996,1.20218465220751,0.242820210260373,0.871843075355672,1.64595740640021
"804","proc_errors",1997,1.03747030299233,0.1922080182054,0.760350584944952,1.37030887470781
"805","proc_errors",1998,1.15982797212665,0.221188303329799,0.838720611092138,1.53384999142096
"806","proc_errors",1999,1.0791804393514,0.212267587392976,0.784920634349349,1.44305088767272
"807","proc_errors",2000,0.967630862947097,0.185808382872877,0.712292946047815,1.27680441762747
"808","proc_errors",2001,0.90936610181331,0.167304955250106,0.675293804843441,1.20395187504705
"809","proc_errors",2002,0.626406703609799,0.123965940997228,0.448412571363277,0.84422701474961
"810","proc_errors",2003,0.847310411026197,0.163648527461163,0.602825388830699,1.1188537229619
"811","proc_errors",2004,1.03882979554609,0.200260784689914,0.752461513623388,1.37926496797837
"812","proc_errors",2005,0.877686536595043,0.17292387450627,0.63097351807778,1.17111409743338
"813","proc_errors",2006,0.707202008575374,0.141122042880082,0.506643930534273,0.949010836516327
"814","proc_errors",2007,0.844480657023619,0.162734762944157,0.611950674421142,1.12042649928618
"815","proc_errors",2008,0.834898991695558,0.169281252810829,0.595993839715252,1.13155419044082
"816","proc_errors",2009,0.818889892047259,0.156526035500435,0.59415888769642,1.07019577800199
"817","proc_errors",2010,0.754136030950263,0.152600952593549,0.544815457730846,1.02284025178651
"818","proc_errors",2011,0.763672407182661,0.151282298173218,0.546995673555504,1.01978032778588
"819","proc_errors",2012,0.749103725407219,0.153808640348697,0.526264298175961,1.01633939423642
"820","proc_errors",2013,0.671987946833406,0.142222719162918,0.471752818036685,0.926146815086025
"821","proc_errors",2014,0.596372907829213,0.121974138463804,0.419963382930097,0.804510029790705
"822","proc_errors",2015,1.15221984056692,0.268051267330849,0.78413334240629,1.61110931952961
"823","proc_errors",2016,1.15484309328839,0.271380552355505,0.784436600471319,1.63795032505644
"824","proc_errors",2017,1.14308974847159,0.268138949453233,0.765245771787887,1.58694196896996
"825","r",1951,0.405420982515196,0.0632323747469552,0.31175777591537,0.513504621969627
"826","sigma_obs",1951,0.251269270334637,0.0256173786461615,0.214884352610694,0.295262104817624
"827","sigma_proc",1951,0.257955139142908,0.02601838206817,0.220401349176222,0.301964363792679
"828","sigma_ratio",1951,1.02797215344161,0.0508014011714005,0.949087276633192,1.11204565392638
"829","terminal_ref",1951,0.300945874870284,0.0743920946623815,0.199180461871031,0.433776879283605
"830","u_t",1951,0.0270658673452543,0.013632465422093,0.00526670067867158,0.0487518611144512
"831","u_t",1952,0.0329859466350554,0.018922912993981,0.00565985152871484,0.066342719987917
"832","u_t",1953,0.0364002597238872,0.0215232287587542,0.00575699758123068,0.0749116966297784
"833","u_t",1954,0.0429854296353822,0.0250462223247919,0.0070222840066389,0.0844778678321847
"834","u_t",1955,0.0493041412739641,0.0286949150116493,0.00766644928975223,0.0988043492972775
"835","u_t",1956,0.0461278195996689,0.0268077076332358,0.0072383762220059,0.0933607587469281
"836","u_t",1957,0.0509411510297212,0.0298578665938731,0.00813335926476415,0.103781992282683
"837","u_t",1958,0.0462176900637541,0.0274070259011627,0.00736372374473201,0.0935752710389924
"838","u_t",1959,0.0445507399773148,0.0264319686753253,0.00676379768884197,0.0899227810088176
"839","u_t",1960,0.0430272759590682,0.0248857650748949,0.00687197081180788,0.0862447741746575
"840","u_t",1961,0.0595534864730144,0.0347491512008938,0.00966707075069658,0.120464032893903
"841","u_t",1962,0.0445974436593826,0.0262812359563622,0.00736703034330418,0.0889600799381236
"842","u_t",1963,0.0416287267137038,0.0241919871021547,0.00669479138070158,0.0832431454233929
"843","u_t",1964,0.0443554941220784,0.0262891428470501,0.00729616522026352,0.0905433740556655
"844","u_t",1965,0.0371893372933747,0.0223041207970737,0.00585344278950364,0.0766006252114157
"845","u_t",1966,0.0469777779073773,0.0270458643711986,0.00796812571636907,0.0938602340390014
"846","u_t",1967,0.0621279120997511,0.0358978116627227,0.00985437813700509,0.124377955010279
"847","u_t",1968,0.0623514700703027,0.0363823079688016,0.0106388447136015,0.123628026269971
"848","u_t",1969,0.0541189446892203,0.0324085614697022,0.00841336195678691,0.108472242012649
"849","u_t",1970,0.0576497965304317,0.0330392890107256,0.0094625455732936,0.115524347354559
"850","u_t",1971,0.0548362095877421,0.0311432625900268,0.00892881568294885,0.107202335806142
"851","u_t",1972,0.0562420663271826,0.0322787977464483,0.00938689608375494,0.111925317785153
"852","u_t",1973,0.0496272476338441,0.0288629757673854,0.00831393972907192,0.097811384441132
"853","u_t",1974,0.0576318027497779,0.0335415515745058,0.0094856243943048,0.115404242467296
"854","u_t",1975,0.0443273106660919,0.0253317281939718,0.00695071744768467,0.0889697726865451
"855","u_t",1976,0.0492058757029585,0.0281968411364275,0.00775465646474511,0.098480456814028
"856","u_t",1977,0.0499171419460453,0.0293428923837967,0.00767327634539786,0.100487052746088
"857","u_t",1978,0.0573028824654311,0.0335820492898549,0.00869562384632521,0.114134741156574
"858","u_t",1979,0.0526311747732543,0.0315076581828419,0.00814339347275193,0.108579005772565
"859","u_t",1980,0.0637018831727472,0.0375022979756577,0.0104162135602413,0.127917553135023
"860","u_t",1981,0.0703753227837775,0.0414375352374712,0.0111463995081718,0.143105801510892
"861","u_t",1982,0.0578526232776524,0.0341063363172004,0.00929829860820999,0.119084030822544
"862","u_t",1983,0.0789933337037866,0.0455666876887043,0.0127506046936306,0.154711491785465
"863","u_t",1984,0.0870498225605038,0.0509335166928864,0.0135315182189014,0.178304714117701
"864","u_t",1985,0.094069895676434,0.0561037512712672,0.0147111968744291,0.194294786008077
"865","u_t",1986,0.0926489345433446,0.0539086612952334,0.0147930358402235,0.186046660357626
"866","u_t",1987,0.101916582629575,0.057926593370057,0.0163379589077341,0.200943289451094
"867","u_t",1988,0.124422258025716,0.0701835160439802,0.0205582462477638,0.239790288459908
"868","u_t",1989,0.113865282045436,0.0668208444549571,0.017547612254707,0.231155324908025
"869","u_t",1990,0.106043844618978,0.0615470731467745,0.0169875922867268,0.210831353765814
"870","u_t",1991,0.108212871795772,0.061061530435842,0.0170084448204717,0.208957388391608
"871","u_t",1992,0.115244946006708,0.0659853990824168,0.0190489156676728,0.224701941294673
"872","u_t",1993,0.114983855599078,0.0638776169940998,0.0189450751134314,0.2247073025137
"873","u_t",1994,0.114248450218201,0.0649107236660163,0.0184801165341675,0.227552462954334
"874","u_t",1995,0.12329977800076,0.0706190192866237,0.0195381785445995,0.243638483219901
"875","u_t",1996,0.129053929264268,0.0730040830702513,0.0208279124798738,0.25421063744723
"876","u_t",1997,0.11703899134837,0.0669605370908826,0.0181585897769794,0.227139731244218
